Haemophilus parasuis_gapfilled_142,0
Haemophilus parasuis_gapfilled_804,0
Haemophilus parasuis_gapfilled_303,0
Haemophilus parasuis_gapfilled_955,0
Haemophilus parasuis_gapfilled_824,1
Haemophilus parasuis_gapfilled_577,0
Haemophilus parasuis_gapfilled_174,0
Haemophilus parasuis_gapfilled_760,0
Haemophilus parasuis_gapfilled_591,0
Haemophilus parasuis_gapfilled_16,0
Haemophilus parasuis_gapfilled_384,0
Haemophilus parasuis_gapfilled_581,1
Haemophilus parasuis_gapfilled_967,1
Haemophilus parasuis_gapfilled_705,1
Haemophilus parasuis_gapfilled_109,1
Haemophilus parasuis_gapfilled_973,1
Haemophilus parasuis_gapfilled_259,0
Haemophilus parasuis_gapfilled_153,0
Haemophilus parasuis_gapfilled_506,0
Haemophilus parasuis_gapfilled_18,1
Haemophilus parasuis_gapfilled_498,0
Haemophilus parasuis_gapfilled_640,0
Haemophilus parasuis_gapfilled_218,1
Haemophilus parasuis_gapfilled_686,0
Haemophilus parasuis_gapfilled_806,0
Haemophilus parasuis_gapfilled_951,0
Haemophilus parasuis_gapfilled_980,1
Haemophilus parasuis_gapfilled_52,1
Haemophilus parasuis_gapfilled_467,1
Haemophilus parasuis_gapfilled_794,1
Haemophilus parasuis_gapfilled_265,0
Haemophilus parasuis_gapfilled_666,1
Haemophilus parasuis_gapfilled_344,0
Haemophilus parasuis_gapfilled_319,1
Haemophilus parasuis_gapfilled_624,0
Haemophilus parasuis_gapfilled_361,0
Haemophilus parasuis_gapfilled_842,0
Haemophilus parasuis_gapfilled_120,0
Haemophilus parasuis_gapfilled_78,1
Haemophilus parasuis_gapfilled_930,0
Haemophilus parasuis_gapfilled_711,0
Haemophilus parasuis_gapfilled_464,1
Haemophilus parasuis_gapfilled_406,0
Haemophilus parasuis_gapfilled_706,1
Haemophilus parasuis_gapfilled_576,0
Haemophilus parasuis_gapfilled_851,0
Haemophilus parasuis_gapfilled_622,1
Haemophilus parasuis_gapfilled_716,0
Haemophilus parasuis_gapfilled_462,1
Haemophilus parasuis_gapfilled_950,0
Haemophilus parasuis_gapfilled_571,1
Haemophilus parasuis_gapfilled_541,1
Haemophilus parasuis_gapfilled_2,0
Haemophilus parasuis_gapfilled_294,0
Haemophilus parasuis_gapfilled_544,1
Haemophilus parasuis_gapfilled_791,1
Haemophilus parasuis_gapfilled_855,0
Haemophilus parasuis_gapfilled_698,1
Haemophilus parasuis_gapfilled_45,0
Haemophilus parasuis_gapfilled_966,1
Haemophilus parasuis_gapfilled_782,0
Haemophilus parasuis_gapfilled_952,0
Haemophilus parasuis_gapfilled_336,0
Haemophilus parasuis_gapfilled_441,1
Haemophilus parasuis_gapfilled_960,1
Haemophilus parasuis_gapfilled_858,1
Haemophilus parasuis_gapfilled_220,0
Haemophilus parasuis_gapfilled_788,0
Haemophilus parasuis_gapfilled_288,0
Haemophilus parasuis_gapfilled_676,1
Haemophilus parasuis_gapfilled_838,0
Haemophilus parasuis_gapfilled_536,0
Haemophilus parasuis_gapfilled_122,0
Haemophilus parasuis_gapfilled_662,0
Haemophilus parasuis_gapfilled_426,0
Haemophilus parasuis_gapfilled_805,0
Haemophilus parasuis_gapfilled_523,1
Haemophilus parasuis_gapfilled_907,0
Haemophilus parasuis_gapfilled_725,1
Haemophilus parasuis_gapfilled_242,0
Haemophilus parasuis_gapfilled_121,1
Haemophilus parasuis_gapfilled_853,1
Haemophilus parasuis_gapfilled_753,0
Haemophilus parasuis_gapfilled_890,1
Haemophilus parasuis_gapfilled_701,1
Haemophilus parasuis_gapfilled_654,0
Haemophilus parasuis_gapfilled_775,1
Haemophilus parasuis_gapfilled_639,0
Haemophilus parasuis_gapfilled_298,0
Haemophilus parasuis_gapfilled_172,1
Haemophilus parasuis_gapfilled_574,0
Haemophilus parasuis_gapfilled_213,1
Haemophilus parasuis_gapfilled_537,1
Haemophilus parasuis_gapfilled_772,0
Haemophilus parasuis_gapfilled_389,1
Haemophilus parasuis_gapfilled_69,0
Haemophilus parasuis_gapfilled_846,0
Haemophilus parasuis_gapfilled_3,0
Haemophilus parasuis_gapfilled_795,1
Haemophilus parasuis_gapfilled_483,0
Haemophilus parasuis_gapfilled_644,0
Haemophilus parasuis_gapfilled_380,0
Haemophilus parasuis_gapfilled_743,0
Haemophilus parasuis_gapfilled_402,0
Haemophilus parasuis_gapfilled_892,0
Haemophilus parasuis_gapfilled_961,1
Haemophilus parasuis_gapfilled_585,0
Haemophilus parasuis_gapfilled_145,0
Haemophilus parasuis_gapfilled_763,1
Haemophilus parasuis_gapfilled_500,0
Haemophilus parasuis_gapfilled_314,0
Haemophilus parasuis_gapfilled_503,0
Haemophilus parasuis_gapfilled_474,1
Haemophilus parasuis_gapfilled_256,0
Haemophilus parasuis_gapfilled_295,0
Haemophilus parasuis_gapfilled_258,0
Haemophilus parasuis_gapfilled_854,0
Haemophilus parasuis_gapfilled_596,1
Haemophilus parasuis_gapfilled_30,1
Haemophilus parasuis_gapfilled_449,0
Haemophilus parasuis_gapfilled_472,1
Haemophilus parasuis_gapfilled_876,0
Haemophilus parasuis_gapfilled_684,1
Haemophilus parasuis_gapfilled_197,0
Haemophilus parasuis_gapfilled_488,1
Haemophilus parasuis_gapfilled_920,1
Haemophilus parasuis_gapfilled_118,0
Haemophilus parasuis_gapfilled_15,0
Haemophilus parasuis_gapfilled_128,0
Haemophilus parasuis_gapfilled_316,1
Haemophilus parasuis_gapfilled_513,0
Haemophilus parasuis_gapfilled_339,1
Haemophilus parasuis_gapfilled_281,0
Haemophilus parasuis_gapfilled_95,0
Haemophilus parasuis_gapfilled_609,0
Haemophilus parasuis_gapfilled_110,0
Haemophilus parasuis_gapfilled_827,0
Haemophilus parasuis_gapfilled_455,1
Haemophilus parasuis_gapfilled_738,1
Haemophilus parasuis_gapfilled_398,0
Haemophilus parasuis_gapfilled_277,0
Haemophilus parasuis_gapfilled_43,1
Haemophilus parasuis_gapfilled_461,0
Haemophilus parasuis_gapfilled_568,0
Haemophilus parasuis_gapfilled_210,0
Haemophilus parasuis_gapfilled_501,1
Haemophilus parasuis_gapfilled_403,0
Haemophilus parasuis_gapfilled_308,1
Haemophilus parasuis_gapfilled_602,0
Haemophilus parasuis_gapfilled_181,0
Haemophilus parasuis_gapfilled_984,0
Haemophilus parasuis_gapfilled_59,0
Haemophilus parasuis_gapfilled_419,0
Haemophilus parasuis_gapfilled_904,0
Haemophilus parasuis_gapfilled_531,1
Haemophilus parasuis_gapfilled_133,0
Haemophilus parasuis_gapfilled_343,0
Haemophilus parasuis_gapfilled_793,0
Haemophilus parasuis_gapfilled_141,1
Haemophilus parasuis_gapfilled_369,0
Haemophilus parasuis_gapfilled_829,0
Haemophilus parasuis_gapfilled_404,1
Haemophilus parasuis_gapfilled_849,0
Haemophilus parasuis_gapfilled_668,1
Haemophilus parasuis_gapfilled_203,1
Haemophilus parasuis_gapfilled_100,0
Haemophilus parasuis_gapfilled_374,0
Haemophilus parasuis_gapfilled_696,0
Haemophilus parasuis_gapfilled_833,0
Haemophilus parasuis_gapfilled_160,1
Haemophilus parasuis_gapfilled_241,0
Haemophilus parasuis_gapfilled_29,1
Haemophilus parasuis_gapfilled_381,0
Haemophilus parasuis_gapfilled_212,0
Haemophilus parasuis_gapfilled_707,0
Haemophilus parasuis_gapfilled_313,0
Haemophilus parasuis_gapfilled_39,1
Haemophilus parasuis_gapfilled_655,1
Haemophilus parasuis_gapfilled_761,0
Haemophilus parasuis_gapfilled_679,0
Haemophilus parasuis_gapfilled_255,0
Haemophilus parasuis_gapfilled_235,1
Haemophilus parasuis_gapfilled_444,1
Haemophilus parasuis_gapfilled_297,0
Haemophilus parasuis_gapfilled_674,0
Haemophilus parasuis_gapfilled_646,0
Haemophilus parasuis_gapfilled_228,0
Haemophilus parasuis_gapfilled_860,0
Haemophilus parasuis_gapfilled_224,0
Haemophilus parasuis_gapfilled_177,0
Haemophilus parasuis_gapfilled_422,1
Haemophilus parasuis_gapfilled_61,1
Haemophilus parasuis_gapfilled_708,1
Haemophilus parasuis_gapfilled_656,1
Haemophilus parasuis_gapfilled_677,0
Haemophilus parasuis_gapfilled_353,0
Haemophilus parasuis_gapfilled_86,0
Haemophilus parasuis_gapfilled_727,0
Haemophilus parasuis_gapfilled_575,1
Haemophilus parasuis_gapfilled_545,1
Haemophilus parasuis_gapfilled_741,0
Haemophilus parasuis_gapfilled_102,0
Haemophilus parasuis_gapfilled_619,0
Haemophilus parasuis_gapfilled_292,0
Haemophilus parasuis_gapfilled_140,0
Haemophilus parasuis_gapfilled_14,0
Haemophilus parasuis_gapfilled_129,0
Haemophilus parasuis_gapfilled_687,0
Haemophilus parasuis_gapfilled_93,1
Haemophilus parasuis_gapfilled_742,0
Haemophilus parasuis_gapfilled_511,0
Haemophilus parasuis_gapfilled_468,1
Haemophilus parasuis_gapfilled_147,0
Haemophilus parasuis_gapfilled_524,1
Haemophilus parasuis_gapfilled_969,0
Haemophilus parasuis_gapfilled_328,0
Haemophilus parasuis_gapfilled_863,0
Haemophilus parasuis_gapfilled_75,0
Haemophilus parasuis_gapfilled_270,0
Haemophilus parasuis_gapfilled_658,1
Haemophilus parasuis_gapfilled_81,0
Haemophilus parasuis_gapfilled_276,0
Haemophilus parasuis_gapfilled_184,0
Haemophilus parasuis_gapfilled_490,0
Haemophilus parasuis_gapfilled_430,0
Haemophilus parasuis_gapfilled_552,0
Haemophilus parasuis_gapfilled_678,0
Haemophilus parasuis_gapfilled_925,0
Haemophilus parasuis_gapfilled_396,0
Haemophilus parasuis_gapfilled_917,1
Haemophilus parasuis_gapfilled_901,0
Haemophilus parasuis_gapfilled_493,0
Haemophilus parasuis_gapfilled_826,0
Haemophilus parasuis_gapfilled_897,0
Haemophilus parasuis_gapfilled_924,0
Haemophilus parasuis_gapfilled_189,0
Haemophilus parasuis_gapfilled_800,0
Haemophilus parasuis_gapfilled_538,0
Haemophilus parasuis_gapfilled_310,0
Haemophilus parasuis_gapfilled_234,0
Haemophilus parasuis_gapfilled_993,0
Haemophilus parasuis_gapfilled_36,0
Haemophilus parasuis_gapfilled_448,0
Haemophilus parasuis_gapfilled_273,0
Haemophilus parasuis_gapfilled_845,1
Haemophilus parasuis_gapfilled_207,0
Haemophilus parasuis_gapfilled_40,1
Haemophilus parasuis_gapfilled_606,1
Haemophilus parasuis_gapfilled_870,0
Haemophilus parasuis_gapfilled_663,0
Haemophilus parasuis_gapfilled_348,0
Haemophilus parasuis_gapfilled_77,1
Haemophilus parasuis_gapfilled_914,0
Haemophilus parasuis_gapfilled_330,0
Haemophilus parasuis_gapfilled_871,0
Haemophilus parasuis_gapfilled_386,1
Haemophilus parasuis_gapfilled_551,1
Haemophilus parasuis_gapfilled_188,0
Haemophilus parasuis_gapfilled_816,0
Haemophilus parasuis_gapfilled_835,0
Haemophilus parasuis_gapfilled_943,0
Haemophilus parasuis_gapfilled_217,0
Haemophilus parasuis_gapfilled_936,0
Haemophilus parasuis_gapfilled_450,0
Haemophilus parasuis_gapfilled_556,0
Haemophilus parasuis_gapfilled_873,0
Haemophilus parasuis_gapfilled_101,0
Haemophilus parasuis_gapfilled_990,0
Haemophilus parasuis_gapfilled_291,0
Haemophilus parasuis_gapfilled_312,0
Haemophilus parasuis_gapfilled_729,0
Haemophilus parasuis_gapfilled_417,0
Haemophilus parasuis_gapfilled_199,0
Haemophilus parasuis_gapfilled_957,1
Haemophilus parasuis_gapfilled_230,0
Haemophilus parasuis_gapfilled_572,0
Haemophilus parasuis_gapfilled_115,1
Haemophilus parasuis_gapfilled_744,0
Haemophilus parasuis_gapfilled_533,0
Haemophilus parasuis_gapfilled_324,0
Haemophilus parasuis_gapfilled_618,1
Haemophilus parasuis_gapfilled_787,0
Haemophilus parasuis_gapfilled_680,0
Haemophilus parasuis_gapfilled_104,1
Haemophilus parasuis_gapfilled_505,1
Haemophilus parasuis_gapfilled_902,0
Haemophilus parasuis_gapfilled_573,1
Haemophilus parasuis_gapfilled_466,0
Haemophilus parasuis_gapfilled_530,1
Haemophilus parasuis_gapfilled_625,0
Haemophilus parasuis_gapfilled_975,0
Haemophilus parasuis_gapfilled_37,0
Haemophilus parasuis_gapfilled_307,0
Haemophilus parasuis_gapfilled_866,1
Haemophilus parasuis_gapfilled_176,0
Haemophilus parasuis_gapfilled_357,1
Haemophilus parasuis_gapfilled_335,1
Haemophilus parasuis_gapfilled_633,0
Haemophilus parasuis_gapfilled_607,0
Haemophilus parasuis_gapfilled_445,0
Haemophilus parasuis_gapfilled_253,0
Haemophilus parasuis_gapfilled_564,0
Haemophilus parasuis_gapfilled_517,0
Haemophilus parasuis_gapfilled_514,1
Haemophilus parasuis_gapfilled_748,0
Haemophilus parasuis_gapfilled_665,0
Haemophilus parasuis_gapfilled_418,0
Haemophilus parasuis_gapfilled_415,0
Haemophilus parasuis_gapfilled_237,0
Haemophilus parasuis_gapfilled_275,1
Haemophilus parasuis_gapfilled_17,1
Haemophilus parasuis_gapfilled_108,1
Haemophilus parasuis_gapfilled_972,0
Haemophilus parasuis_gapfilled_289,1
Haemophilus parasuis_gapfilled_329,1
Haemophilus parasuis_gapfilled_758,0
Haemophilus parasuis_gapfilled_340,0
Haemophilus parasuis_gapfilled_949,0
Haemophilus parasuis_gapfilled_601,0
Haemophilus parasuis_gapfilled_543,0
Haemophilus parasuis_gapfilled_219,0
Haemophilus parasuis_gapfilled_605,1
Haemophilus parasuis_gapfilled_106,0
Haemophilus parasuis_gapfilled_509,0
Haemophilus parasuis_gapfilled_682,0
Haemophilus parasuis_gapfilled_80,0
Haemophilus parasuis_gapfilled_710,0
Haemophilus parasuis_gapfilled_813,0
Haemophilus parasuis_gapfilled_279,0
Haemophilus parasuis_gapfilled_580,1
Haemophilus parasuis_gapfilled_51,1
Haemophilus parasuis_gapfilled_764,0
Haemophilus parasuis_gapfilled_8,0
Haemophilus parasuis_gapfilled_57,1
Haemophilus parasuis_gapfilled_372,1
Haemophilus parasuis_gapfilled_547,1
Haemophilus parasuis_gapfilled_887,0
Haemophilus parasuis_gapfilled_765,0
Haemophilus parasuis_gapfilled_139,1
Haemophilus parasuis_gapfilled_41,0
Haemophilus parasuis_gapfilled_651,0
Haemophilus parasuis_gapfilled_198,0
Haemophilus parasuis_gapfilled_233,0
Haemophilus parasuis_gapfilled_945,0
Haemophilus parasuis_gapfilled_148,0
Haemophilus parasuis_gapfilled_912,1
Haemophilus parasuis_gapfilled_282,0
Haemophilus parasuis_gapfilled_470,1
Haemophilus parasuis_gapfilled_667,0
Haemophilus parasuis_gapfilled_611,0
Haemophilus parasuis_gapfilled_739,0
Haemophilus parasuis_gapfilled_367,0
Haemophilus parasuis_gapfilled_436,0
Haemophilus parasuis_gapfilled_350,1
Haemophilus parasuis_gapfilled_675,0
Haemophilus parasuis_gapfilled_983,0
Haemophilus parasuis_gapfilled_385,0
Haemophilus parasuis_gapfilled_688,0
Haemophilus parasuis_gapfilled_964,1
Haemophilus parasuis_gapfilled_939,1
Haemophilus parasuis_gapfilled_768,0
Haemophilus parasuis_gapfilled_485,0
Haemophilus parasuis_gapfilled_510,0
Haemophilus parasuis_gapfilled_457,1
Haemophilus parasuis_gapfilled_326,0
Haemophilus parasuis_gapfilled_131,0
Haemophilus parasuis_gapfilled_657,1
Haemophilus parasuis_gapfilled_363,1
Haemophilus parasuis_gapfilled_278,0
Haemophilus parasuis_gapfilled_599,0
Haemophilus parasuis_gapfilled_977,0
Haemophilus parasuis_gapfilled_997,0
Haemophilus parasuis_gapfilled_515,0
Haemophilus parasuis_gapfilled_225,0
Haemophilus parasuis_gapfilled_370,0
Haemophilus parasuis_gapfilled_156,1
Haemophilus parasuis_gapfilled_482,1
Haemophilus parasuis_gapfilled_852,1
Haemophilus parasuis_gapfilled_879,0
Haemophilus parasuis_gapfilled_529,0
Haemophilus parasuis_gapfilled_770,0
Haemophilus parasuis_gapfilled_540,0
Haemophilus parasuis_gapfilled_888,1
Haemophilus parasuis_gapfilled_621,1
Haemophilus parasuis_gapfilled_456,1
Haemophilus parasuis_gapfilled_560,0
Haemophilus parasuis_gapfilled_604,1
Haemophilus parasuis_gapfilled_947,1
Haemophilus parasuis_gapfilled_630,0
Haemophilus parasuis_gapfilled_171,0
Haemophilus parasuis_gapfilled_420,1
Haemophilus parasuis_gapfilled_358,0
Haemophilus parasuis_gapfilled_757,1
Haemophilus parasuis_gapfilled_650,0
Haemophilus parasuis_gapfilled_48,0
Haemophilus parasuis_gapfilled_469,1
Haemophilus parasuis_gapfilled_998,0
Haemophilus parasuis_gapfilled_697,0
Haemophilus parasuis_gapfilled_937,0
Haemophilus parasuis_gapfilled_114,0
Haemophilus parasuis_gapfilled_391,1
Haemophilus parasuis_gapfilled_747,0
Haemophilus parasuis_gapfilled_578,0
Haemophilus parasuis_gapfilled_83,0
Haemophilus parasuis_gapfilled_283,0
Haemophilus parasuis_gapfilled_923,0
Haemophilus parasuis_gapfilled_268,1
Haemophilus parasuis_gapfilled_378,1
Haemophilus parasuis_gapfilled_400,1
Haemophilus parasuis_gapfilled_56,0
Haemophilus parasuis_gapfilled_922,0
Haemophilus parasuis_gapfilled_597,0
Haemophilus parasuis_gapfilled_244,0
Haemophilus parasuis_gapfilled_612,1
Haemophilus parasuis_gapfilled_941,0
Haemophilus parasuis_gapfilled_929,0
Haemophilus parasuis_gapfilled_74,0
Haemophilus parasuis_gapfilled_954,1
Haemophilus parasuis_gapfilled_194,0
Haemophilus parasuis_gapfilled_284,0
Haemophilus parasuis_gapfilled_168,1
Haemophilus parasuis_gapfilled_492,0
Haemophilus parasuis_gapfilled_91,0
Haemophilus parasuis_gapfilled_569,0
Haemophilus parasuis_gapfilled_593,0
Haemophilus parasuis_gapfilled_615,0
Haemophilus parasuis_gapfilled_769,0
Haemophilus parasuis_gapfilled_257,0
Haemophilus parasuis_gapfilled_567,0
Haemophilus parasuis_gapfilled_215,0
Haemophilus parasuis_gapfilled_12,0
Haemophilus parasuis_gapfilled_844,0
Haemophilus parasuis_gapfilled_388,0
Haemophilus parasuis_gapfilled_249,0
Haemophilus parasuis_gapfilled_722,1
Haemophilus parasuis_gapfilled_182,1
Haemophilus parasuis_gapfilled_394,1
Haemophilus parasuis_gapfilled_165,0
Haemophilus parasuis_gapfilled_54,1
Haemophilus parasuis_gapfilled_685,0
Haemophilus parasuis_gapfilled_239,0
Haemophilus parasuis_gapfilled_771,1
Haemophilus parasuis_gapfilled_185,1
Haemophilus parasuis_gapfilled_87,0
Haemophilus parasuis_gapfilled_412,0
Haemophilus parasuis_gapfilled_304,1
Haemophilus parasuis_gapfilled_811,0
Haemophilus parasuis_gapfilled_208,1
Haemophilus parasuis_gapfilled_427,1
Haemophilus parasuis_gapfilled_127,0
Haemophilus parasuis_gapfilled_893,1
Haemophilus parasuis_gapfilled_779,0
Haemophilus parasuis_gapfilled_331,0
Haemophilus parasuis_gapfilled_896,1
Haemophilus parasuis_gapfilled_681,0
Haemophilus parasuis_gapfilled_311,0
Haemophilus parasuis_gapfilled_359,0
Haemophilus parasuis_gapfilled_659,1
Haemophilus parasuis_gapfilled_250,0
Haemophilus parasuis_gapfilled_553,0
Haemophilus parasuis_gapfilled_117,1
Haemophilus parasuis_gapfilled_23,1
Haemophilus parasuis_gapfilled_932,0
Haemophilus parasuis_gapfilled_759,1
Haemophilus parasuis_gapfilled_154,1
Haemophilus parasuis_gapfilled_777,0
Haemophilus parasuis_gapfilled_271,1
Haemophilus parasuis_gapfilled_21,0
Haemophilus parasuis_gapfilled_31,0
Haemophilus parasuis_gapfilled_356,1
Haemophilus parasuis_gapfilled_49,0
Haemophilus parasuis_gapfilled_911,0
Haemophilus parasuis_gapfilled_366,0
Haemophilus parasuis_gapfilled_535,0
Haemophilus parasuis_gapfilled_53,0
Haemophilus parasuis_gapfilled_807,0
Haemophilus parasuis_gapfilled_346,0
Haemophilus parasuis_gapfilled_318,0
Haemophilus parasuis_gapfilled_216,1
Haemophilus parasuis_gapfilled_746,0
Haemophilus parasuis_gapfilled_368,0
Haemophilus parasuis_gapfilled_886,0
Haemophilus parasuis_gapfilled_815,1
Haemophilus parasuis_gapfilled_613,0
Haemophilus parasuis_gapfilled_163,0
