Streptococcus equinus_gapfilled_675,0
Streptococcus equinus_gapfilled_743,1
Streptococcus equinus_gapfilled_650,0
Streptococcus equinus_gapfilled_549,1
Streptococcus equinus_gapfilled_450,0
Streptococcus equinus_gapfilled_976,1
Streptococcus equinus_gapfilled_936,1
Streptococcus equinus_gapfilled_996,0
Streptococcus equinus_gapfilled_888,0
Streptococcus equinus_gapfilled_319,0
Streptococcus equinus_gapfilled_812,1
Streptococcus equinus_gapfilled_434,0
Streptococcus equinus_gapfilled_685,1
Streptococcus equinus_gapfilled_349,1
Streptococcus equinus_gapfilled_554,1
Streptococcus equinus_gapfilled_115,0
Streptococcus equinus_gapfilled_60,0
Streptococcus equinus_gapfilled_748,0
Streptococcus equinus_gapfilled_631,1
Streptococcus equinus_gapfilled_887,0
Streptococcus equinus_gapfilled_109,0
Streptococcus equinus_gapfilled_898,0
Streptococcus equinus_gapfilled_968,0
Streptococcus equinus_gapfilled_417,1
Streptococcus equinus_gapfilled_640,0
Streptococcus equinus_gapfilled_171,0
Streptococcus equinus_gapfilled_316,1
Streptococcus equinus_gapfilled_212,0
Streptococcus equinus_gapfilled_591,0
Streptococcus equinus_gapfilled_897,1
Streptococcus equinus_gapfilled_200,1
Streptococcus equinus_gapfilled_208,0
Streptococcus equinus_gapfilled_364,1
Streptococcus equinus_gapfilled_553,0
Streptococcus equinus_gapfilled_479,0
Streptococcus equinus_gapfilled_632,1
Streptococcus equinus_gapfilled_859,0
Streptococcus equinus_gapfilled_214,1
Streptococcus equinus_gapfilled_165,1
Streptococcus equinus_gapfilled_979,1
Streptococcus equinus_gapfilled_71,1
Streptococcus equinus_gapfilled_256,1
Streptococcus equinus_gapfilled_884,1
Streptococcus equinus_gapfilled_457,0
Streptococcus equinus_gapfilled_478,1
Streptococcus equinus_gapfilled_269,1
Streptococcus equinus_gapfilled_5,0
Streptococcus equinus_gapfilled_282,0
Streptococcus equinus_gapfilled_466,1
Streptococcus equinus_gapfilled_910,1
Streptococcus equinus_gapfilled_351,1
Streptococcus equinus_gapfilled_930,1
Streptococcus equinus_gapfilled_634,0
Streptococcus equinus_gapfilled_670,1
Streptococcus equinus_gapfilled_537,1
Streptococcus equinus_gapfilled_714,1
Streptococcus equinus_gapfilled_755,1
Streptococcus equinus_gapfilled_961,0
Streptococcus equinus_gapfilled_630,0
Streptococcus equinus_gapfilled_57,0
Streptococcus equinus_gapfilled_336,1
Streptococcus equinus_gapfilled_312,0
Streptococcus equinus_gapfilled_247,0
Streptococcus equinus_gapfilled_94,0
Streptococcus equinus_gapfilled_270,1
Streptococcus equinus_gapfilled_346,1
Streptococcus equinus_gapfilled_959,0
Streptococcus equinus_gapfilled_415,0
Streptococcus equinus_gapfilled_116,0
Streptococcus equinus_gapfilled_15,0
Streptococcus equinus_gapfilled_949,0
Streptococcus equinus_gapfilled_850,1
Streptococcus equinus_gapfilled_950,0
Streptococcus equinus_gapfilled_484,1
Streptococcus equinus_gapfilled_467,1
Streptococcus equinus_gapfilled_785,0
Streptococcus equinus_gapfilled_805,1
Streptococcus equinus_gapfilled_923,1
Streptococcus equinus_gapfilled_443,0
Streptococcus equinus_gapfilled_362,1
Streptococcus equinus_gapfilled_34,1
Streptococcus equinus_gapfilled_678,0
Streptococcus equinus_gapfilled_216,0
Streptococcus equinus_gapfilled_18,1
Streptococcus equinus_gapfilled_935,1
Streptococcus equinus_gapfilled_452,0
Streptococcus equinus_gapfilled_74,0
Streptococcus equinus_gapfilled_291,1
Streptococcus equinus_gapfilled_1,1
Streptococcus equinus_gapfilled_442,1
Streptococcus equinus_gapfilled_616,0
Streptococcus equinus_gapfilled_33,0
Streptococcus equinus_gapfilled_238,0
Streptococcus equinus_gapfilled_228,1
Streptococcus equinus_gapfilled_515,1
Streptococcus equinus_gapfilled_934,1
Streptococcus equinus_gapfilled_131,0
Streptococcus equinus_gapfilled_151,1
Streptococcus equinus_gapfilled_106,1
Streptococcus equinus_gapfilled_683,0
Streptococcus equinus_gapfilled_88,0
Streptococcus equinus_gapfilled_505,0
Streptococcus equinus_gapfilled_981,1
Streptococcus equinus_gapfilled_530,1
Streptococcus equinus_gapfilled_592,0
Streptococcus equinus_gapfilled_38,0
Streptococcus equinus_gapfilled_744,1
Streptococcus equinus_gapfilled_918,0
Streptococcus equinus_gapfilled_528,0
Streptococcus equinus_gapfilled_977,0
Streptococcus equinus_gapfilled_611,1
Streptococcus equinus_gapfilled_736,1
Streptococcus equinus_gapfilled_192,0
Streptococcus equinus_gapfilled_810,0
Streptococcus equinus_gapfilled_40,1
Streptococcus equinus_gapfilled_500,0
Streptococcus equinus_gapfilled_557,1
Streptococcus equinus_gapfilled_620,0
Streptococcus equinus_gapfilled_847,1
Streptococcus equinus_gapfilled_974,1
Streptococcus equinus_gapfilled_939,0
Streptococcus equinus_gapfilled_721,0
Streptococcus equinus_gapfilled_625,1
Streptococcus equinus_gapfilled_729,0
Streptococcus equinus_gapfilled_855,0
Streptococcus equinus_gapfilled_769,0
Streptococcus equinus_gapfilled_426,0
Streptococcus equinus_gapfilled_189,0
Streptococcus equinus_gapfilled_846,0
Streptococcus equinus_gapfilled_371,0
Streptococcus equinus_gapfilled_604,0
Streptococcus equinus_gapfilled_150,1
Streptococcus equinus_gapfilled_990,0
Streptococcus equinus_gapfilled_920,1
Streptococcus equinus_gapfilled_332,1
Streptococcus equinus_gapfilled_224,1
Streptococcus equinus_gapfilled_586,0
Streptococcus equinus_gapfilled_539,0
Streptococcus equinus_gapfilled_791,1
Streptococcus equinus_gapfilled_492,0
Streptococcus equinus_gapfilled_911,1
Streptococcus equinus_gapfilled_91,1
Streptococcus equinus_gapfilled_956,0
Streptococcus equinus_gapfilled_389,0
Streptococcus equinus_gapfilled_596,0
Streptococcus equinus_gapfilled_30,0
Streptococcus equinus_gapfilled_870,0
Streptococcus equinus_gapfilled_814,0
Streptococcus equinus_gapfilled_595,1
Streptococcus equinus_gapfilled_446,0
Streptococcus equinus_gapfilled_713,0
Streptococcus equinus_gapfilled_702,1
Streptococcus equinus_gapfilled_599,0
Streptococcus equinus_gapfilled_681,0
Streptococcus equinus_gapfilled_566,1
Streptococcus equinus_gapfilled_823,0
Streptococcus equinus_gapfilled_42,0
Streptococcus equinus_gapfilled_489,1
Streptococcus equinus_gapfilled_535,1
Streptococcus equinus_gapfilled_382,0
Streptococcus equinus_gapfilled_789,0
Streptococcus equinus_gapfilled_206,0
Streptococcus equinus_gapfilled_185,0
Streptococcus equinus_gapfilled_577,0
Streptococcus equinus_gapfilled_172,0
Streptococcus equinus_gapfilled_284,1
Streptococcus equinus_gapfilled_314,0
Streptococcus equinus_gapfilled_112,0
Streptococcus equinus_gapfilled_558,0
Streptococcus equinus_gapfilled_103,1
Streptococcus equinus_gapfilled_780,1
Streptococcus equinus_gapfilled_501,1
Streptococcus equinus_gapfilled_809,0
Streptococcus equinus_gapfilled_972,1
Streptococcus equinus_gapfilled_23,1
Streptococcus equinus_gapfilled_538,0
Streptococcus equinus_gapfilled_765,1
Streptococcus equinus_gapfilled_6,0
Streptococcus equinus_gapfilled_652,0
Streptococcus equinus_gapfilled_137,1
Streptococcus equinus_gapfilled_290,0
Streptococcus equinus_gapfilled_427,0
Streptococcus equinus_gapfilled_321,0
Streptococcus equinus_gapfilled_830,0
Streptococcus equinus_gapfilled_219,0
Streptococcus equinus_gapfilled_181,1
Streptococcus equinus_gapfilled_686,1
Streptococcus equinus_gapfilled_562,0
Streptococcus equinus_gapfilled_838,0
Streptococcus equinus_gapfilled_937,1
Streptococcus equinus_gapfilled_7,1
Streptococcus equinus_gapfilled_875,1
Streptococcus equinus_gapfilled_803,1
Streptococcus equinus_gapfilled_205,0
Streptococcus equinus_gapfilled_834,1
Streptococcus equinus_gapfilled_142,0
Streptococcus equinus_gapfilled_174,0
Streptococcus equinus_gapfilled_854,0
Streptococcus equinus_gapfilled_301,1
Streptococcus equinus_gapfilled_772,1
Streptococcus equinus_gapfilled_449,0
Streptococcus equinus_gapfilled_826,1
Streptococcus equinus_gapfilled_663,0
Streptococcus equinus_gapfilled_410,0
Streptococcus equinus_gapfilled_86,0
Streptococcus equinus_gapfilled_993,1
Streptococcus equinus_gapfilled_299,1
Streptococcus equinus_gapfilled_731,0
Streptococcus equinus_gapfilled_521,0
Streptococcus equinus_gapfilled_429,0
Streptococcus equinus_gapfilled_163,1
Streptococcus equinus_gapfilled_700,0
Streptococcus equinus_gapfilled_391,0
Streptococcus equinus_gapfilled_186,0
Streptococcus equinus_gapfilled_46,0
Streptococcus equinus_gapfilled_347,0
Streptococcus equinus_gapfilled_886,0
Streptococcus equinus_gapfilled_230,1
Streptococcus equinus_gapfilled_498,0
Streptococcus equinus_gapfilled_84,0
Streptococcus equinus_gapfilled_723,1
Streptococcus equinus_gapfilled_259,1
Streptococcus equinus_gapfilled_108,1
Streptococcus equinus_gapfilled_326,1
Streptococcus equinus_gapfilled_534,0
Streptococcus equinus_gapfilled_988,0
Streptococcus equinus_gapfilled_313,0
Streptococcus equinus_gapfilled_614,0
Streptococcus equinus_gapfilled_287,1
Streptococcus equinus_gapfilled_543,0
Streptococcus equinus_gapfilled_324,0
Streptococcus equinus_gapfilled_861,0
Streptococcus equinus_gapfilled_978,1
Streptococcus equinus_gapfilled_318,1
Streptococcus equinus_gapfilled_522,0
Streptococcus equinus_gapfilled_960,0
Streptococcus equinus_gapfilled_368,1
Streptococcus equinus_gapfilled_921,1
Streptococcus equinus_gapfilled_353,1
Streptococcus equinus_gapfilled_383,0
Streptococcus equinus_gapfilled_303,1
Streptococcus equinus_gapfilled_64,0
Streptococcus equinus_gapfilled_839,0
Streptococcus equinus_gapfilled_83,0
Streptococcus equinus_gapfilled_879,0
Streptococcus equinus_gapfilled_680,1
Streptococcus equinus_gapfilled_404,1
Streptococcus equinus_gapfilled_231,0
Streptococcus equinus_gapfilled_488,1
Streptococcus equinus_gapfilled_39,1
Streptococcus equinus_gapfilled_286,0
Streptococcus equinus_gapfilled_555,1
Streptococcus equinus_gapfilled_8,1
Streptococcus equinus_gapfilled_767,1
Streptococcus equinus_gapfilled_44,0
Streptococcus equinus_gapfilled_61,0
Streptococcus equinus_gapfilled_240,1
Streptococcus equinus_gapfilled_297,1
Streptococcus equinus_gapfilled_98,1
Streptococcus equinus_gapfilled_576,0
Streptococcus equinus_gapfilled_101,1
Streptococcus equinus_gapfilled_781,0
Streptococcus equinus_gapfilled_22,0
Streptococcus equinus_gapfilled_907,0
Streptococcus equinus_gapfilled_197,0
Streptococcus equinus_gapfilled_582,0
Streptococcus equinus_gapfilled_166,1
Streptococcus equinus_gapfilled_93,0
Streptococcus equinus_gapfilled_95,0
Streptococcus equinus_gapfilled_119,0
Streptococcus equinus_gapfilled_648,1
Streptococcus equinus_gapfilled_271,1
Streptococcus equinus_gapfilled_315,0
Streptococcus equinus_gapfilled_381,1
Streptococcus equinus_gapfilled_459,0
Streptococcus equinus_gapfilled_272,1
Streptococcus equinus_gapfilled_882,1
Streptococcus equinus_gapfilled_237,0
Streptococcus equinus_gapfilled_140,0
Streptococcus equinus_gapfilled_922,0
Streptococcus equinus_gapfilled_635,0
Streptococcus equinus_gapfilled_865,0
Streptococcus equinus_gapfilled_363,1
Streptococcus equinus_gapfilled_983,0
Streptococcus equinus_gapfilled_379,0
Streptococcus equinus_gapfilled_872,0
Streptococcus equinus_gapfilled_735,0
Streptococcus equinus_gapfilled_445,0
Streptococcus equinus_gapfilled_144,1
Streptococcus equinus_gapfilled_76,1
Streptococcus equinus_gapfilled_328,1
Streptococcus equinus_gapfilled_656,1
Streptococcus equinus_gapfilled_568,1
Streptococcus equinus_gapfilled_49,0
Streptococcus equinus_gapfilled_880,1
Streptococcus equinus_gapfilled_293,0
Streptococcus equinus_gapfilled_730,0
Streptococcus equinus_gapfilled_905,0
Streptococcus equinus_gapfilled_323,1
Streptococcus equinus_gapfilled_822,0
Streptococcus equinus_gapfilled_711,0
Streptococcus equinus_gapfilled_454,0
Streptococcus equinus_gapfilled_130,1
Streptococcus equinus_gapfilled_16,1
Streptococcus equinus_gapfilled_768,1
Streptococcus equinus_gapfilled_342,0
Streptococcus equinus_gapfilled_510,1
Streptococcus equinus_gapfilled_877,1
Streptococcus equinus_gapfilled_816,1
Streptococcus equinus_gapfilled_483,1
Streptococcus equinus_gapfilled_733,0
Streptococcus equinus_gapfilled_561,0
Streptococcus equinus_gapfilled_491,1
Streptococcus equinus_gapfilled_294,1
Streptococcus equinus_gapfilled_906,0
Streptococcus equinus_gapfilled_344,1
Streptococcus equinus_gapfilled_180,0
Streptococcus equinus_gapfilled_355,0
Streptococcus equinus_gapfilled_523,0
Streptococcus equinus_gapfilled_28,0
Streptococcus equinus_gapfilled_437,0
Streptococcus equinus_gapfilled_464,1
Streptococcus equinus_gapfilled_506,0
Streptococcus equinus_gapfilled_43,0
Streptococcus equinus_gapfilled_864,0
Streptococcus equinus_gapfilled_19,1
Streptococcus equinus_gapfilled_890,0
Streptococcus equinus_gapfilled_569,1
Streptococcus equinus_gapfilled_593,1
Streptococcus equinus_gapfilled_462,0
Streptococcus equinus_gapfilled_51,0
Streptococcus equinus_gapfilled_931,1
Streptococcus equinus_gapfilled_451,0
Streptococcus equinus_gapfilled_253,1
Streptococcus equinus_gapfilled_356,1
Streptococcus equinus_gapfilled_637,0
Streptococcus equinus_gapfilled_152,1
Streptococcus equinus_gapfilled_871,1
Streptococcus equinus_gapfilled_435,0
Streptococcus equinus_gapfilled_848,1
Streptococcus equinus_gapfilled_881,1
Streptococcus equinus_gapfilled_32,0
Streptococcus equinus_gapfilled_989,0
Streptococcus equinus_gapfilled_751,1
Streptococcus equinus_gapfilled_708,1
Streptococcus equinus_gapfilled_455,0
Streptococcus equinus_gapfilled_428,0
Streptococcus equinus_gapfilled_831,0
Streptococcus equinus_gapfilled_187,0
Streptococcus equinus_gapfilled_796,1
Streptococcus equinus_gapfilled_198,1
Streptococcus equinus_gapfilled_552,1
Streptococcus equinus_gapfilled_242,1
Streptococcus equinus_gapfilled_474,0
Streptococcus equinus_gapfilled_642,1
Streptococcus equinus_gapfilled_481,1
Streptococcus equinus_gapfilled_689,1
Streptococcus equinus_gapfilled_149,0
Streptococcus equinus_gapfilled_211,0
Streptococcus equinus_gapfilled_369,1
Streptococcus equinus_gapfilled_58,0
Streptococcus equinus_gapfilled_453,1
Streptococcus equinus_gapfilled_643,1
Streptococcus equinus_gapfilled_927,0
Streptococcus equinus_gapfilled_913,0
Streptococcus equinus_gapfilled_215,1
Streptococcus equinus_gapfilled_210,0
Streptococcus equinus_gapfilled_732,0
Streptococcus equinus_gapfilled_463,1
Streptococcus equinus_gapfilled_338,0
Streptococcus equinus_gapfilled_418,0
Streptococcus equinus_gapfilled_849,1
Streptococcus equinus_gapfilled_671,0
Streptococcus equinus_gapfilled_204,0
Streptococcus equinus_gapfilled_588,1
Streptococcus equinus_gapfilled_987,0
Streptococcus equinus_gapfilled_924,1
Streptococcus equinus_gapfilled_281,1
Streptococcus equinus_gapfilled_490,1
Streptococcus equinus_gapfilled_980,1
Streptococcus equinus_gapfilled_971,1
Streptococcus equinus_gapfilled_551,1
Streptococcus equinus_gapfilled_951,1
Streptococcus equinus_gapfilled_719,1
Streptococcus equinus_gapfilled_2,1
Streptococcus equinus_gapfilled_25,1
Streptococcus equinus_gapfilled_54,1
Streptococcus equinus_gapfilled_487,1
Streptococcus equinus_gapfilled_858,0
Streptococcus equinus_gapfilled_819,1
Streptococcus equinus_gapfilled_707,1
Streptococcus equinus_gapfilled_105,1
Streptococcus equinus_gapfilled_841,0
Streptococcus equinus_gapfilled_778,0
Streptococcus equinus_gapfilled_155,1
Streptococcus equinus_gapfilled_764,1
Streptococcus equinus_gapfilled_802,1
Streptococcus equinus_gapfilled_766,1
Streptococcus equinus_gapfilled_331,1
Streptococcus equinus_gapfilled_244,0
Streptococcus equinus_gapfilled_653,0
Streptococcus equinus_gapfilled_202,0
Streptococcus equinus_gapfilled_892,1
Streptococcus equinus_gapfilled_245,1
Streptococcus equinus_gapfilled_550,1
Streptococcus equinus_gapfilled_409,0
Streptococcus equinus_gapfilled_636,0
Streptococcus equinus_gapfilled_122,1
Streptococcus equinus_gapfilled_578,0
Streptococcus equinus_gapfilled_899,1
Streptococcus equinus_gapfilled_277,0
Streptococcus equinus_gapfilled_176,0
Streptococcus equinus_gapfilled_107,1
Streptococcus equinus_gapfilled_760,0
Streptococcus equinus_gapfilled_893,1
Streptococcus equinus_gapfilled_4,0
Streptococcus equinus_gapfilled_45,0
Streptococcus equinus_gapfilled_147,0
Streptococcus equinus_gapfilled_413,0
Streptococcus equinus_gapfilled_69,0
Streptococcus equinus_gapfilled_669,1
Streptococcus equinus_gapfilled_738,0
Streptococcus equinus_gapfilled_476,1
Streptococcus equinus_gapfilled_926,1
Streptococcus equinus_gapfilled_480,1
Streptococcus equinus_gapfilled_957,0
Streptococcus equinus_gapfilled_177,0
Streptococcus equinus_gapfilled_712,0
Streptococcus equinus_gapfilled_90,0
Streptococcus equinus_gapfilled_909,1
Streptococcus equinus_gapfilled_196,0
Streptococcus equinus_gapfilled_398,1
Streptococcus equinus_gapfilled_268,1
Streptococcus equinus_gapfilled_691,0
Streptococcus equinus_gapfilled_179,0
Streptococcus equinus_gapfilled_701,1
Streptococcus equinus_gapfilled_21,0
Streptococcus equinus_gapfilled_258,1
Streptococcus equinus_gapfilled_27,1
Streptococcus equinus_gapfilled_89,0
Streptococcus equinus_gapfilled_925,1
Streptococcus equinus_gapfilled_703,0
Streptococcus equinus_gapfilled_622,0
Streptococcus equinus_gapfilled_288,1
Streptococcus equinus_gapfilled_37,1
Streptococcus equinus_gapfilled_795,1
Streptococcus equinus_gapfilled_587,1
Streptococcus equinus_gapfilled_952,0
Streptococcus equinus_gapfilled_914,0
Streptococcus equinus_gapfilled_601,0
Streptococcus equinus_gapfilled_741,1
Streptococcus equinus_gapfilled_679,0
Streptococcus equinus_gapfilled_626,1
Streptococcus equinus_gapfilled_525,0
Streptococcus equinus_gapfilled_750,0
Streptococcus equinus_gapfilled_407,0
Streptococcus equinus_gapfilled_390,1
Streptococcus equinus_gapfilled_710,0
Streptococcus equinus_gapfilled_761,0
Streptococcus equinus_gapfilled_692,0
Streptococcus equinus_gapfilled_783,0
Streptococcus equinus_gapfilled_333,0
Streptococcus equinus_gapfilled_759,0
Streptococcus equinus_gapfilled_124,0
Streptococcus equinus_gapfilled_191,1
Streptococcus equinus_gapfilled_396,1
Streptococcus equinus_gapfilled_519,1
Streptococcus equinus_gapfilled_52,0
Streptococcus equinus_gapfilled_964,1
Streptococcus equinus_gapfilled_226,1
Streptococcus equinus_gapfilled_493,1
Streptococcus equinus_gapfilled_36,1
Streptococcus equinus_gapfilled_602,0
Streptococcus equinus_gapfilled_494,0
Streptococcus equinus_gapfilled_458,1
Streptococcus equinus_gapfilled_995,1
Streptococcus equinus_gapfilled_938,1
Streptococcus equinus_gapfilled_311,0
Streptococcus equinus_gapfilled_309,0
Streptococcus equinus_gapfilled_182,1
Streptococcus equinus_gapfilled_633,1
Streptococcus equinus_gapfilled_868,1
Streptococcus equinus_gapfilled_262,1
Streptococcus equinus_gapfilled_801,0
Streptococcus equinus_gapfilled_117,0
Streptococcus equinus_gapfilled_894,1
Streptococcus equinus_gapfilled_132,0
Streptococcus equinus_gapfilled_862,0
Streptococcus equinus_gapfilled_92,1
Streptococcus equinus_gapfilled_475,0
Streptococcus equinus_gapfilled_343,1
Streptococcus equinus_gapfilled_705,0
Streptococcus equinus_gapfilled_901,0
Streptococcus equinus_gapfilled_81,1
Streptococcus equinus_gapfilled_754,0
Streptococcus equinus_gapfilled_945,1
Streptococcus equinus_gapfilled_169,0
Streptococcus equinus_gapfilled_420,1
Streptococcus equinus_gapfilled_779,1
Streptococcus equinus_gapfilled_919,1
Streptococcus equinus_gapfilled_233,1
Streptococcus equinus_gapfilled_527,0
Streptococcus equinus_gapfilled_885,1
Streptococcus equinus_gapfilled_406,1
Streptococcus equinus_gapfilled_866,1
Streptococcus equinus_gapfilled_967,0
Streptococcus equinus_gapfilled_628,1
Streptococcus equinus_gapfilled_438,0
Streptococcus equinus_gapfilled_300,1
Streptococcus equinus_gapfilled_955,0
Streptococcus equinus_gapfilled_725,1
Streptococcus equinus_gapfilled_842,1
Streptococcus equinus_gapfilled_963,1
Streptococcus equinus_gapfilled_654,0
Streptococcus equinus_gapfilled_912,0
Streptococcus equinus_gapfilled_289,1
Streptococcus equinus_gapfilled_257,0
Streptococcus equinus_gapfilled_815,1
Streptococcus equinus_gapfilled_806,1
Streptococcus equinus_gapfilled_350,1
Streptococcus equinus_gapfilled_308,0
Streptococcus equinus_gapfilled_87,0
Streptococcus equinus_gapfilled_59,0
Streptococcus equinus_gapfilled_252,1
Streptococcus equinus_gapfilled_143,1
Streptococcus equinus_gapfilled_110,0
Streptococcus equinus_gapfilled_207,0
Streptococcus equinus_gapfilled_717,0
Streptococcus equinus_gapfilled_266,0
Streptococcus equinus_gapfilled_173,0
Streptococcus equinus_gapfilled_716,1
Streptococcus equinus_gapfilled_693,1
Streptococcus equinus_gapfilled_903,0
Streptococcus equinus_gapfilled_414,0
Streptococcus equinus_gapfilled_168,0
Streptococcus equinus_gapfilled_441,1
Streptococcus equinus_gapfilled_572,1
Streptococcus equinus_gapfilled_994,1
Streptococcus equinus_gapfilled_607,1
Streptococcus equinus_gapfilled_860,0
Streptococcus equinus_gapfilled_99,1
Streptococcus equinus_gapfilled_986,0
Streptococcus equinus_gapfilled_624,1
Streptococcus equinus_gapfilled_753,0
Streptococcus equinus_gapfilled_411,0
Streptococcus equinus_gapfilled_41,1
Streptococcus equinus_gapfilled_136,1
Streptococcus equinus_gapfilled_532,1
Streptococcus equinus_gapfilled_667,1
Streptococcus equinus_gapfilled_388,0
Streptococcus equinus_gapfilled_472,0
Streptococcus equinus_gapfilled_800,0
Streptococcus equinus_gapfilled_361,1
Streptococcus equinus_gapfilled_114,0
Streptococcus equinus_gapfilled_904,0
Streptococcus equinus_gapfilled_649,0
Streptococcus equinus_gapfilled_178,0
Streptococcus equinus_gapfilled_3,1
Streptococcus equinus_gapfilled_610,1
Streptococcus equinus_gapfilled_571,1
Streptococcus equinus_gapfilled_246,1
Streptococcus equinus_gapfilled_159,0
Streptococcus equinus_gapfilled_164,1
