Neisseria meningitidis_gapfilled_643,1
Neisseria meningitidis_gapfilled_109,0
Neisseria meningitidis_gapfilled_441,0
Neisseria meningitidis_gapfilled_133,0
Neisseria meningitidis_gapfilled_952,0
Neisseria meningitidis_gapfilled_843,1
Neisseria meningitidis_gapfilled_987,1
Neisseria meningitidis_gapfilled_138,0
Neisseria meningitidis_gapfilled_709,0
Neisseria meningitidis_gapfilled_496,0
Neisseria meningitidis_gapfilled_831,0
Neisseria meningitidis_gapfilled_43,0
Neisseria meningitidis_gapfilled_633,0
Neisseria meningitidis_gapfilled_833,1
Neisseria meningitidis_gapfilled_624,1
Neisseria meningitidis_gapfilled_949,0
Neisseria meningitidis_gapfilled_75,0
Neisseria meningitidis_gapfilled_828,0
Neisseria meningitidis_gapfilled_806,0
Neisseria meningitidis_gapfilled_793,1
Neisseria meningitidis_gapfilled_755,0
Neisseria meningitidis_gapfilled_557,1
Neisseria meningitidis_gapfilled_159,1
Neisseria meningitidis_gapfilled_561,0
Neisseria meningitidis_gapfilled_962,0
Neisseria meningitidis_gapfilled_951,0
Neisseria meningitidis_gapfilled_848,0
Neisseria meningitidis_gapfilled_231,1
Neisseria meningitidis_gapfilled_878,0
Neisseria meningitidis_gapfilled_121,0
Neisseria meningitidis_gapfilled_291,0
Neisseria meningitidis_gapfilled_955,0
Neisseria meningitidis_gapfilled_96,1
Neisseria meningitidis_gapfilled_886,0
Neisseria meningitidis_gapfilled_546,0
Neisseria meningitidis_gapfilled_683,1
Neisseria meningitidis_gapfilled_161,0
Neisseria meningitidis_gapfilled_277,0
Neisseria meningitidis_gapfilled_296,1
Neisseria meningitidis_gapfilled_387,1
Neisseria meningitidis_gapfilled_163,1
Neisseria meningitidis_gapfilled_896,0
Neisseria meningitidis_gapfilled_713,0
Neisseria meningitidis_gapfilled_178,1
Neisseria meningitidis_gapfilled_139,0
Neisseria meningitidis_gapfilled_801,0
Neisseria meningitidis_gapfilled_941,0
Neisseria meningitidis_gapfilled_415,0
Neisseria meningitidis_gapfilled_444,0
Neisseria meningitidis_gapfilled_703,0
Neisseria meningitidis_gapfilled_874,1
Neisseria meningitidis_gapfilled_147,1
Neisseria meningitidis_gapfilled_456,0
Neisseria meningitidis_gapfilled_799,0
Neisseria meningitidis_gapfilled_383,0
Neisseria meningitidis_gapfilled_508,0
Neisseria meningitidis_gapfilled_653,0
Neisseria meningitidis_gapfilled_474,0
Neisseria meningitidis_gapfilled_454,0
Neisseria meningitidis_gapfilled_217,0
Neisseria meningitidis_gapfilled_215,0
Neisseria meningitidis_gapfilled_741,1
Neisseria meningitidis_gapfilled_64,0
Neisseria meningitidis_gapfilled_84,0
Neisseria meningitidis_gapfilled_819,0
Neisseria meningitidis_gapfilled_970,0
Neisseria meningitidis_gapfilled_835,1
Neisseria meningitidis_gapfilled_732,0
Neisseria meningitidis_gapfilled_134,1
Neisseria meningitidis_gapfilled_356,0
Neisseria meningitidis_gapfilled_114,0
Neisseria meningitidis_gapfilled_313,1
Neisseria meningitidis_gapfilled_804,0
Neisseria meningitidis_gapfilled_358,0
Neisseria meningitidis_gapfilled_722,0
Neisseria meningitidis_gapfilled_433,1
Neisseria meningitidis_gapfilled_881,0
Neisseria meningitidis_gapfilled_20,0
Neisseria meningitidis_gapfilled_961,0
Neisseria meningitidis_gapfilled_529,0
Neisseria meningitidis_gapfilled_458,0
Neisseria meningitidis_gapfilled_647,0
Neisseria meningitidis_gapfilled_400,0
Neisseria meningitidis_gapfilled_818,0
Neisseria meningitidis_gapfilled_542,0
Neisseria meningitidis_gapfilled_382,0
Neisseria meningitidis_gapfilled_841,0
Neisseria meningitidis_gapfilled_48,0
Neisseria meningitidis_gapfilled_838,1
Neisseria meningitidis_gapfilled_704,0
Neisseria meningitidis_gapfilled_151,1
Neisseria meningitidis_gapfilled_154,0
Neisseria meningitidis_gapfilled_821,1
Neisseria meningitidis_gapfilled_205,0
Neisseria meningitidis_gapfilled_385,1
Neisseria meningitidis_gapfilled_887,0
Neisseria meningitidis_gapfilled_116,0
Neisseria meningitidis_gapfilled_67,0
Neisseria meningitidis_gapfilled_430,0
Neisseria meningitidis_gapfilled_662,0
Neisseria meningitidis_gapfilled_924,0
Neisseria meningitidis_gapfilled_957,0
Neisseria meningitidis_gapfilled_199,0
Neisseria meningitidis_gapfilled_30,0
Neisseria meningitidis_gapfilled_107,1
Neisseria meningitidis_gapfilled_3,1
Neisseria meningitidis_gapfilled_789,0
Neisseria meningitidis_gapfilled_649,0
Neisseria meningitidis_gapfilled_420,1
Neisseria meningitidis_gapfilled_373,0
Neisseria meningitidis_gapfilled_71,0
Neisseria meningitidis_gapfilled_99,0
Neisseria meningitidis_gapfilled_986,0
Neisseria meningitidis_gapfilled_877,0
Neisseria meningitidis_gapfilled_817,0
Neisseria meningitidis_gapfilled_846,0
Neisseria meningitidis_gapfilled_141,0
Neisseria meningitidis_gapfilled_124,1
Neisseria meningitidis_gapfilled_490,0
Neisseria meningitidis_gapfilled_609,0
Neisseria meningitidis_gapfilled_303,0
Neisseria meningitidis_gapfilled_562,1
Neisseria meningitidis_gapfilled_440,1
Neisseria meningitidis_gapfilled_70,0
Neisseria meningitidis_gapfilled_736,0
Neisseria meningitidis_gapfilled_621,1
Neisseria meningitidis_gapfilled_1,1
Neisseria meningitidis_gapfilled_59,0
Neisseria meningitidis_gapfilled_379,0
Neisseria meningitidis_gapfilled_295,0
Neisseria meningitidis_gapfilled_758,0
Neisseria meningitidis_gapfilled_435,0
Neisseria meningitidis_gapfilled_344,0
Neisseria meningitidis_gapfilled_597,0
Neisseria meningitidis_gapfilled_346,0
Neisseria meningitidis_gapfilled_412,1
Neisseria meningitidis_gapfilled_928,0
Neisseria meningitidis_gapfilled_527,0
Neisseria meningitidis_gapfilled_421,1
Neisseria meningitidis_gapfilled_174,0
Neisseria meningitidis_gapfilled_903,1
Neisseria meningitidis_gapfilled_470,0
Neisseria meningitidis_gapfilled_890,1
Neisseria meningitidis_gapfilled_260,0
Neisseria meningitidis_gapfilled_352,0
Neisseria meningitidis_gapfilled_996,0
Neisseria meningitidis_gapfilled_925,0
Neisseria meningitidis_gapfilled_997,1
Neisseria meningitidis_gapfilled_480,0
Neisseria meningitidis_gapfilled_577,0
Neisseria meningitidis_gapfilled_77,1
Neisseria meningitidis_gapfilled_52,0
Neisseria meningitidis_gapfilled_467,0
Neisseria meningitidis_gapfilled_642,0
Neisseria meningitidis_gapfilled_923,0
Neisseria meningitidis_gapfilled_284,0
Neisseria meningitidis_gapfilled_786,0
Neisseria meningitidis_gapfilled_83,0
Neisseria meningitidis_gapfilled_910,0
Neisseria meningitidis_gapfilled_725,1
Neisseria meningitidis_gapfilled_18,0
Neisseria meningitidis_gapfilled_447,0
Neisseria meningitidis_gapfilled_459,0
Neisseria meningitidis_gapfilled_661,0
Neisseria meningitidis_gapfilled_884,0
Neisseria meningitidis_gapfilled_600,0
Neisseria meningitidis_gapfilled_994,1
Neisseria meningitidis_gapfilled_579,1
Neisseria meningitidis_gapfilled_954,0
Neisseria meningitidis_gapfilled_261,0
Neisseria meningitidis_gapfilled_539,0
Neisseria meningitidis_gapfilled_859,0
Neisseria meningitidis_gapfilled_419,1
Neisseria meningitidis_gapfilled_72,0
Neisseria meningitidis_gapfilled_783,0
Neisseria meningitidis_gapfilled_794,0
Neisseria meningitidis_gapfilled_604,0
Neisseria meningitidis_gapfilled_813,0
Neisseria meningitidis_gapfilled_253,0
Neisseria meningitidis_gapfilled_463,0
Neisseria meningitidis_gapfilled_206,0
Neisseria meningitidis_gapfilled_588,0
Neisseria meningitidis_gapfilled_701,1
Neisseria meningitidis_gapfilled_845,0
Neisseria meningitidis_gapfilled_407,1
Neisseria meningitidis_gapfilled_26,0
Neisseria meningitidis_gapfilled_484,1
Neisseria meningitidis_gapfilled_24,0
Neisseria meningitidis_gapfilled_426,0
Neisseria meningitidis_gapfilled_802,0
Neisseria meningitidis_gapfilled_351,1
Neisseria meningitidis_gapfilled_13,1
Neisseria meningitidis_gapfilled_176,1
Neisseria meningitidis_gapfilled_155,0
Neisseria meningitidis_gapfilled_321,0
Neisseria meningitidis_gapfilled_763,1
Neisseria meningitidis_gapfilled_691,1
Neisseria meningitidis_gapfilled_596,0
Neisseria meningitidis_gapfilled_278,0
Neisseria meningitidis_gapfilled_860,0
Neisseria meningitidis_gapfilled_315,1
Neisseria meningitidis_gapfilled_696,0
Neisseria meningitidis_gapfilled_897,1
Neisseria meningitidis_gapfilled_265,0
Neisseria meningitidis_gapfilled_615,0
Neisseria meningitidis_gapfilled_894,0
Neisseria meningitidis_gapfilled_6,1
Neisseria meningitidis_gapfilled_581,0
Neisseria meningitidis_gapfilled_171,0
Neisseria meningitidis_gapfilled_31,0
Neisseria meningitidis_gapfilled_122,0
Neisseria meningitidis_gapfilled_144,0
Neisseria meningitidis_gapfilled_145,0
Neisseria meningitidis_gapfilled_69,0
Neisseria meningitidis_gapfilled_273,1
Neisseria meningitidis_gapfilled_535,0
Neisseria meningitidis_gapfilled_634,1
Neisseria meningitidis_gapfilled_746,1
Neisseria meningitidis_gapfilled_723,1
Neisseria meningitidis_gapfilled_74,0
Neisseria meningitidis_gapfilled_381,0
Neisseria meningitidis_gapfilled_222,0
Neisseria meningitidis_gapfilled_324,0
Neisseria meningitidis_gapfilled_669,0
Neisseria meningitidis_gapfilled_827,0
Neisseria meningitidis_gapfilled_182,1
Neisseria meningitidis_gapfilled_66,0
Neisseria meningitidis_gapfilled_771,0
Neisseria meningitidis_gapfilled_286,1
Neisseria meningitidis_gapfilled_503,1
Neisseria meningitidis_gapfilled_966,0
Neisseria meningitidis_gapfilled_555,1
Neisseria meningitidis_gapfilled_105,0
Neisseria meningitidis_gapfilled_87,0
Neisseria meningitidis_gapfilled_328,0
Neisseria meningitidis_gapfilled_129,0
Neisseria meningitidis_gapfilled_180,1
Neisseria meningitidis_gapfilled_25,0
Neisseria meningitidis_gapfilled_981,0
Neisseria meningitidis_gapfilled_460,1
Neisseria meningitidis_gapfilled_522,1
Neisseria meningitidis_gapfilled_558,0
Neisseria meningitidis_gapfilled_538,0
Neisseria meningitidis_gapfilled_7,1
Neisseria meningitidis_gapfilled_908,0
Neisseria meningitidis_gapfilled_705,1
Neisseria meningitidis_gapfilled_684,0
Neisseria meningitidis_gapfilled_784,0
Neisseria meningitidis_gapfilled_177,1
Neisseria meningitidis_gapfilled_401,0
Neisseria meningitidis_gapfilled_648,0
Neisseria meningitidis_gapfilled_251,1
Neisseria meningitidis_gapfilled_756,0
Neisseria meningitidis_gapfilled_929,1
Neisseria meningitidis_gapfilled_772,0
Neisseria meningitidis_gapfilled_607,1
Neisseria meningitidis_gapfilled_658,0
Neisseria meningitidis_gapfilled_398,0
Neisseria meningitidis_gapfilled_478,0
Neisseria meningitidis_gapfilled_762,0
Neisseria meningitidis_gapfilled_666,0
Neisseria meningitidis_gapfilled_406,0
Neisseria meningitidis_gapfilled_693,0
Neisseria meningitidis_gapfilled_753,1
Neisseria meningitidis_gapfilled_710,0
Neisseria meningitidis_gapfilled_584,0
Neisseria meningitidis_gapfilled_747,0
Neisseria meningitidis_gapfilled_297,0
Neisseria meningitidis_gapfilled_686,1
Neisseria meningitidis_gapfilled_348,0
Neisseria meningitidis_gapfilled_572,0
Neisseria meningitidis_gapfilled_14,0
Neisseria meningitidis_gapfilled_448,0
Neisseria meningitidis_gapfilled_920,0
Neisseria meningitidis_gapfilled_359,1
Neisseria meningitidis_gapfilled_972,0
Neisseria meningitidis_gapfilled_223,1
Neisseria meningitidis_gapfilled_898,0
Neisseria meningitidis_gapfilled_563,0
Neisseria meningitidis_gapfilled_694,0
Neisseria meningitidis_gapfilled_810,0
Neisseria meningitidis_gapfilled_192,0
Neisseria meningitidis_gapfilled_442,1
Neisseria meningitidis_gapfilled_779,0
Neisseria meningitidis_gapfilled_302,0
Neisseria meningitidis_gapfilled_340,0
Neisseria meningitidis_gapfilled_271,0
Neisseria meningitidis_gapfilled_727,0
Neisseria meningitidis_gapfilled_781,0
Neisseria meningitidis_gapfilled_807,0
Neisseria meningitidis_gapfilled_170,1
Neisseria meningitidis_gapfilled_220,1
Neisseria meningitidis_gapfilled_676,0
Neisseria meningitidis_gapfilled_281,0
Neisseria meningitidis_gapfilled_287,0
Neisseria meningitidis_gapfilled_234,1
Neisseria meningitidis_gapfilled_149,0
Neisseria meningitidis_gapfilled_436,0
Neisseria meningitidis_gapfilled_960,0
Neisseria meningitidis_gapfilled_745,0
Neisseria meningitidis_gapfilled_331,0
Neisseria meningitidis_gapfilled_486,0
Neisseria meningitidis_gapfilled_814,0
Neisseria meningitidis_gapfilled_638,0
Neisseria meningitidis_gapfilled_423,0
Neisseria meningitidis_gapfilled_305,0
Neisseria meningitidis_gapfilled_41,0
Neisseria meningitidis_gapfilled_485,0
Neisseria meningitidis_gapfilled_880,0
Neisseria meningitidis_gapfilled_361,0
Neisseria meningitidis_gapfilled_866,0
Neisseria meningitidis_gapfilled_283,0
Neisseria meningitidis_gapfilled_514,0
Neisseria meningitidis_gapfilled_795,0
Neisseria meningitidis_gapfilled_280,1
Neisseria meningitidis_gapfilled_210,0
Neisseria meningitidis_gapfilled_432,0
Neisseria meningitidis_gapfilled_446,0
Neisseria meningitidis_gapfilled_822,0
Neisseria meningitidis_gapfilled_268,0
Neisseria meningitidis_gapfilled_79,0
Neisseria meningitidis_gapfilled_316,1
Neisseria meningitidis_gapfilled_617,0
Neisseria meningitidis_gapfilled_983,0
Neisseria meningitidis_gapfilled_521,0
Neisseria meningitidis_gapfilled_307,0
Neisseria meningitidis_gapfilled_734,1
Neisseria meningitidis_gapfilled_654,0
Neisseria meningitidis_gapfilled_618,1
Neisseria meningitidis_gapfilled_985,0
Neisseria meningitidis_gapfilled_959,0
Neisseria meningitidis_gapfilled_65,0
Neisseria meningitidis_gapfilled_545,1
Neisseria meningitidis_gapfilled_123,0
Neisseria meningitidis_gapfilled_42,0
Neisseria meningitidis_gapfilled_62,0
Neisseria meningitidis_gapfilled_593,1
Neisseria meningitidis_gapfilled_409,0
Neisseria meningitidis_gapfilled_622,0
Neisseria meningitidis_gapfilled_294,1
Neisseria meningitidis_gapfilled_185,0
Neisseria meningitidis_gapfilled_165,0
Neisseria meningitidis_gapfilled_257,0
Neisseria meningitidis_gapfilled_445,1
Neisseria meningitidis_gapfilled_156,0
Neisseria meningitidis_gapfilled_733,0
Neisseria meningitidis_gapfilled_126,0
Neisseria meningitidis_gapfilled_216,0
Neisseria meningitidis_gapfilled_189,1
Neisseria meningitidis_gapfilled_245,1
Neisseria meningitidis_gapfilled_916,0
Neisseria meningitidis_gapfilled_179,0
Neisseria meningitidis_gapfilled_152,1
Neisseria meningitidis_gapfilled_102,1
Neisseria meningitidis_gapfilled_975,0
Neisseria meningitidis_gapfilled_349,0
Neisseria meningitidis_gapfilled_49,0
Neisseria meningitidis_gapfilled_300,0
Neisseria meningitidis_gapfilled_250,0
Neisseria meningitidis_gapfilled_203,0
Neisseria meningitidis_gapfilled_566,0
Neisseria meningitidis_gapfilled_967,0
Neisseria meningitidis_gapfilled_365,0
Neisseria meningitidis_gapfilled_11,0
Neisseria meningitidis_gapfilled_778,1
Neisseria meningitidis_gapfilled_632,0
Neisseria meningitidis_gapfilled_108,0
Neisseria meningitidis_gapfilled_471,1
Neisseria meningitidis_gapfilled_237,0
Neisseria meningitidis_gapfilled_718,0
Neisseria meningitidis_gapfilled_252,0
Neisseria meningitidis_gapfilled_386,0
Neisseria meningitidis_gapfilled_665,0
Neisseria meningitidis_gapfilled_565,0
Neisseria meningitidis_gapfilled_889,0
Neisseria meningitidis_gapfilled_232,0
Neisseria meningitidis_gapfilled_533,0
Neisseria meningitidis_gapfilled_314,1
Neisseria meningitidis_gapfilled_12,0
Neisseria meningitidis_gapfilled_901,0
Neisseria meningitidis_gapfilled_616,0
Neisseria meningitidis_gapfilled_692,0
Neisseria meningitidis_gapfilled_872,0
Neisseria meningitidis_gapfilled_939,0
Neisseria meningitidis_gapfilled_918,0
Neisseria meningitidis_gapfilled_520,0
Neisseria meningitidis_gapfilled_262,0
Neisseria meningitidis_gapfilled_837,0
Neisseria meningitidis_gapfilled_657,0
Neisseria meningitidis_gapfilled_868,0
Neisseria meningitidis_gapfilled_209,0
Neisseria meningitidis_gapfilled_536,1
Neisseria meningitidis_gapfilled_465,0
Neisseria meningitidis_gapfilled_363,0
Neisseria meningitidis_gapfilled_416,1
Neisseria meningitidis_gapfilled_461,0
Neisseria meningitidis_gapfilled_213,1
Neisseria meningitidis_gapfilled_875,0
Neisseria meningitidis_gapfilled_885,0
Neisseria meningitidis_gapfilled_532,1
Neisseria meningitidis_gapfilled_891,0
Neisseria meningitidis_gapfilled_679,0
Neisseria meningitidis_gapfilled_912,0
Neisseria meningitidis_gapfilled_858,0
Neisseria meningitidis_gapfilled_716,1
Neisseria meningitidis_gapfilled_479,0
Neisseria meningitidis_gapfilled_867,0
Neisseria meningitidis_gapfilled_707,0
Neisseria meningitidis_gapfilled_350,0
Neisseria meningitidis_gapfilled_417,1
Neisseria meningitidis_gapfilled_228,1
Neisseria meningitidis_gapfilled_541,0
Neisseria meningitidis_gapfilled_86,0
Neisseria meningitidis_gapfilled_97,1
Neisseria meningitidis_gapfilled_164,0
Neisseria meningitidis_gapfilled_564,0
Neisseria meningitidis_gapfilled_993,1
Neisseria meningitidis_gapfilled_811,1
Neisseria meningitidis_gapfilled_402,0
Neisseria meningitidis_gapfilled_44,0
Neisseria meningitidis_gapfilled_236,0
Neisseria meningitidis_gapfilled_45,0
Neisseria meningitidis_gapfilled_497,1
Neisseria meningitidis_gapfilled_631,0
Neisseria meningitidis_gapfilled_378,0
Neisseria meningitidis_gapfilled_864,0
Neisseria meningitidis_gapfilled_963,1
Neisseria meningitidis_gapfilled_534,0
Neisseria meningitidis_gapfilled_760,0
Neisseria meningitidis_gapfilled_578,0
Neisseria meningitidis_gapfilled_403,1
Neisseria meningitidis_gapfilled_525,1
Neisseria meningitidis_gapfilled_956,0
Neisseria meningitidis_gapfilled_731,0
Neisseria meningitidis_gapfilled_990,0
Neisseria meningitidis_gapfilled_390,0
Neisseria meningitidis_gapfilled_797,1
Neisseria meningitidis_gapfilled_233,0
Neisseria meningitidis_gapfilled_808,0
Neisseria meningitidis_gapfilled_207,1
Neisseria meningitidis_gapfilled_380,0
Neisseria meningitidis_gapfilled_575,0
Neisseria meningitidis_gapfilled_720,0
Neisseria meningitidis_gapfilled_438,0
Neisseria meningitidis_gapfilled_104,0
Neisseria meningitidis_gapfilled_33,0
Neisseria meningitidis_gapfilled_791,1
Neisseria meningitidis_gapfilled_110,0
Neisseria meningitidis_gapfilled_892,0
Neisseria meningitidis_gapfilled_594,0
Neisseria meningitidis_gapfilled_936,0
Neisseria meningitidis_gapfilled_487,1
Neisseria meningitidis_gapfilled_506,0
Neisseria meningitidis_gapfilled_528,0
Neisseria meningitidis_gapfilled_249,0
Neisseria meningitidis_gapfilled_580,1
Neisseria meningitidis_gapfilled_298,0
Neisseria meningitidis_gapfilled_184,1
Neisseria meningitidis_gapfilled_943,0
Neisseria meningitidis_gapfilled_800,0
Neisseria meningitidis_gapfilled_854,0
Neisseria meningitidis_gapfilled_592,0
Neisseria meningitidis_gapfilled_137,0
Neisseria meningitidis_gapfilled_646,1
Neisseria meningitidis_gapfilled_51,1
Neisseria meningitidis_gapfilled_270,0
Neisseria meningitidis_gapfilled_893,0
Neisseria meningitidis_gapfilled_888,0
Neisseria meningitidis_gapfilled_553,0
Neisseria meningitidis_gapfilled_510,1
Neisseria meningitidis_gapfilled_135,0
Neisseria meningitidis_gapfilled_357,0
Neisseria meningitidis_gapfilled_240,1
Neisseria meningitidis_gapfilled_714,0
Neisseria meningitidis_gapfilled_759,1
Neisseria meningitidis_gapfilled_37,1
Neisseria meningitidis_gapfilled_602,0
Neisseria meningitidis_gapfilled_919,0
Neisseria meningitidis_gapfilled_568,0
Neisseria meningitidis_gapfilled_111,0
Neisseria meningitidis_gapfilled_977,0
Neisseria meningitidis_gapfilled_218,1
Neisseria meningitidis_gapfilled_208,0
Neisseria meningitidis_gapfilled_511,0
Neisseria meningitidis_gapfilled_76,0
Neisseria meningitidis_gapfilled_668,0
Neisseria meningitidis_gapfilled_927,1
Neisseria meningitidis_gapfilled_388,0
Neisseria meningitidis_gapfilled_883,0
Neisseria meningitidis_gapfilled_376,0
Neisseria meningitidis_gapfilled_53,0
Neisseria meningitidis_gapfilled_475,0
Neisseria meningitidis_gapfilled_834,0
Neisseria meningitidis_gapfilled_620,1
Neisseria meningitidis_gapfilled_246,1
Neisseria meningitidis_gapfilled_672,0
Neisseria meningitidis_gapfilled_836,0
Neisseria meningitidis_gapfilled_466,0
Neisseria meningitidis_gapfilled_40,0
Neisseria meningitidis_gapfilled_991,0
Neisseria meningitidis_gapfilled_719,1
Neisseria meningitidis_gapfilled_645,0
Neisseria meningitidis_gapfilled_377,1
Neisseria meningitidis_gapfilled_948,0
Neisseria meningitidis_gapfilled_712,0
Neisseria meningitidis_gapfilled_374,0
Neisseria meningitidis_gapfilled_690,1
Neisseria meningitidis_gapfilled_389,0
Neisseria meningitidis_gapfilled_242,1
Neisseria meningitidis_gapfilled_35,0
Neisseria meningitidis_gapfilled_366,1
Neisseria meningitidis_gapfilled_739,0
Neisseria meningitidis_gapfilled_368,0
Neisseria meningitidis_gapfilled_36,0
Neisseria meningitidis_gapfilled_687,0
Neisseria meningitidis_gapfilled_612,1
Neisseria meningitidis_gapfilled_751,0
Neisseria meningitidis_gapfilled_603,0
Neisseria meningitidis_gapfilled_815,1
Neisseria meningitidis_gapfilled_288,0
Neisseria meningitidis_gapfilled_90,0
Neisseria meningitidis_gapfilled_272,1
Neisseria meningitidis_gapfilled_757,0
Neisseria meningitidis_gapfilled_317,0
Neisseria meningitidis_gapfilled_907,0
Neisseria meningitidis_gapfilled_933,0
Neisseria meningitidis_gapfilled_629,0
Neisseria meningitidis_gapfilled_524,0
Neisseria meningitidis_gapfilled_319,1
Neisseria meningitidis_gapfilled_473,0
Neisseria meningitidis_gapfilled_871,1
Neisseria meningitidis_gapfilled_8,0
Neisseria meningitidis_gapfilled_698,1
Neisseria meningitidis_gapfilled_275,0
Neisseria meningitidis_gapfilled_882,0
Neisseria meningitidis_gapfilled_798,0
Neisseria meningitidis_gapfilled_695,0
Neisseria meningitidis_gapfilled_256,0
Neisseria meningitidis_gapfilled_988,1
Neisseria meningitidis_gapfilled_549,0
