Pseudomonas stutzeri_gapfilled_741,0
Pseudomonas stutzeri_gapfilled_337,0
Pseudomonas stutzeri_gapfilled_780,0
Pseudomonas stutzeri_gapfilled_255,0
Pseudomonas stutzeri_gapfilled_488,0
Pseudomonas stutzeri_gapfilled_49,0
Pseudomonas stutzeri_gapfilled_714,0
Pseudomonas stutzeri_gapfilled_574,0
Pseudomonas stutzeri_gapfilled_120,0
Pseudomonas stutzeri_gapfilled_413,0
Pseudomonas stutzeri_gapfilled_688,0
Pseudomonas stutzeri_gapfilled_765,0
Pseudomonas stutzeri_gapfilled_620,0
Pseudomonas stutzeri_gapfilled_283,0
Pseudomonas stutzeri_gapfilled_427,0
Pseudomonas stutzeri_gapfilled_908,0
Pseudomonas stutzeri_gapfilled_102,1
Pseudomonas stutzeri_gapfilled_141,0
Pseudomonas stutzeri_gapfilled_99,0
Pseudomonas stutzeri_gapfilled_837,0
Pseudomonas stutzeri_gapfilled_158,1
Pseudomonas stutzeri_gapfilled_773,0
Pseudomonas stutzeri_gapfilled_576,1
Pseudomonas stutzeri_gapfilled_37,0
Pseudomonas stutzeri_gapfilled_528,0
Pseudomonas stutzeri_gapfilled_659,0
Pseudomonas stutzeri_gapfilled_534,0
Pseudomonas stutzeri_gapfilled_36,0
Pseudomonas stutzeri_gapfilled_281,0
Pseudomonas stutzeri_gapfilled_379,0
Pseudomonas stutzeri_gapfilled_764,0
Pseudomonas stutzeri_gapfilled_259,0
Pseudomonas stutzeri_gapfilled_56,0
Pseudomonas stutzeri_gapfilled_200,1
Pseudomonas stutzeri_gapfilled_854,0
Pseudomonas stutzeri_gapfilled_138,0
Pseudomonas stutzeri_gapfilled_570,0
Pseudomonas stutzeri_gapfilled_357,0
Pseudomonas stutzeri_gapfilled_412,0
Pseudomonas stutzeri_gapfilled_683,0
Pseudomonas stutzeri_gapfilled_987,0
Pseudomonas stutzeri_gapfilled_628,0
Pseudomonas stutzeri_gapfilled_786,0
Pseudomonas stutzeri_gapfilled_279,0
Pseudomonas stutzeri_gapfilled_265,0
Pseudomonas stutzeri_gapfilled_610,0
Pseudomonas stutzeri_gapfilled_202,0
Pseudomonas stutzeri_gapfilled_494,1
Pseudomonas stutzeri_gapfilled_884,0
Pseudomonas stutzeri_gapfilled_313,0
Pseudomonas stutzeri_gapfilled_349,0
Pseudomonas stutzeri_gapfilled_434,0
Pseudomonas stutzeri_gapfilled_493,1
Pseudomonas stutzeri_gapfilled_885,1
Pseudomonas stutzeri_gapfilled_61,0
Pseudomonas stutzeri_gapfilled_303,1
Pseudomonas stutzeri_gapfilled_236,0
Pseudomonas stutzeri_gapfilled_648,0
Pseudomonas stutzeri_gapfilled_755,0
Pseudomonas stutzeri_gapfilled_618,0
Pseudomonas stutzeri_gapfilled_719,0
Pseudomonas stutzeri_gapfilled_562,1
Pseudomonas stutzeri_gapfilled_456,0
Pseudomonas stutzeri_gapfilled_308,0
Pseudomonas stutzeri_gapfilled_819,0
Pseudomonas stutzeri_gapfilled_949,0
Pseudomonas stutzeri_gapfilled_590,0
Pseudomonas stutzeri_gapfilled_21,0
Pseudomonas stutzeri_gapfilled_953,0
Pseudomonas stutzeri_gapfilled_903,0
Pseudomonas stutzeri_gapfilled_45,0
Pseudomonas stutzeri_gapfilled_24,0
Pseudomonas stutzeri_gapfilled_218,0
Pseudomonas stutzeri_gapfilled_335,0
Pseudomonas stutzeri_gapfilled_757,0
Pseudomonas stutzeri_gapfilled_239,0
Pseudomonas stutzeri_gapfilled_829,1
Pseudomonas stutzeri_gapfilled_857,1
Pseudomonas stutzeri_gapfilled_763,0
Pseudomonas stutzeri_gapfilled_446,1
Pseudomonas stutzeri_gapfilled_682,0
Pseudomonas stutzeri_gapfilled_900,0
Pseudomonas stutzeri_gapfilled_411,0
Pseudomonas stutzeri_gapfilled_294,0
Pseudomonas stutzeri_gapfilled_351,0
Pseudomonas stutzeri_gapfilled_477,0
Pseudomonas stutzeri_gapfilled_852,0
Pseudomonas stutzeri_gapfilled_190,0
Pseudomonas stutzeri_gapfilled_811,1
Pseudomonas stutzeri_gapfilled_472,0
Pseudomonas stutzeri_gapfilled_521,0
Pseudomonas stutzeri_gapfilled_573,0
Pseudomonas stutzeri_gapfilled_132,0
Pseudomonas stutzeri_gapfilled_83,0
Pseudomonas stutzeri_gapfilled_584,1
Pseudomonas stutzeri_gapfilled_596,0
Pseudomonas stutzeri_gapfilled_985,0
Pseudomonas stutzeri_gapfilled_748,0
Pseudomonas stutzeri_gapfilled_701,0
Pseudomonas stutzeri_gapfilled_734,0
Pseudomonas stutzeri_gapfilled_261,0
Pseudomonas stutzeri_gapfilled_497,0
Pseudomonas stutzeri_gapfilled_14,0
Pseudomonas stutzeri_gapfilled_944,0
Pseudomonas stutzeri_gapfilled_708,0
Pseudomonas stutzeri_gapfilled_906,1
Pseudomonas stutzeri_gapfilled_644,1
Pseudomonas stutzeri_gapfilled_970,0
Pseudomonas stutzeri_gapfilled_501,0
Pseudomonas stutzeri_gapfilled_131,0
Pseudomonas stutzeri_gapfilled_32,0
Pseudomonas stutzeri_gapfilled_398,0
Pseudomonas stutzeri_gapfilled_637,0
Pseudomonas stutzeri_gapfilled_580,0
Pseudomonas stutzeri_gapfilled_839,0
Pseudomonas stutzeri_gapfilled_459,0
Pseudomonas stutzeri_gapfilled_178,1
Pseudomonas stutzeri_gapfilled_7,0
Pseudomonas stutzeri_gapfilled_467,1
Pseudomonas stutzeri_gapfilled_727,0
Pseudomonas stutzeri_gapfilled_942,0
Pseudomonas stutzeri_gapfilled_948,0
Pseudomonas stutzeri_gapfilled_592,0
Pseudomonas stutzeri_gapfilled_844,0
Pseudomonas stutzeri_gapfilled_82,0
Pseudomonas stutzeri_gapfilled_614,1
Pseudomonas stutzeri_gapfilled_611,0
Pseudomonas stutzeri_gapfilled_341,0
Pseudomonas stutzeri_gapfilled_154,0
Pseudomonas stutzeri_gapfilled_901,0
Pseudomonas stutzeri_gapfilled_254,0
Pseudomonas stutzeri_gapfilled_964,0
Pseudomonas stutzeri_gapfilled_925,0
Pseudomonas stutzeri_gapfilled_772,0
Pseudomonas stutzeri_gapfilled_882,0
Pseudomonas stutzeri_gapfilled_354,0
Pseudomonas stutzeri_gapfilled_530,0
Pseudomonas stutzeri_gapfilled_217,0
Pseudomonas stutzeri_gapfilled_396,0
Pseudomonas stutzeri_gapfilled_612,1
Pseudomonas stutzeri_gapfilled_784,1
Pseudomonas stutzeri_gapfilled_116,0
Pseudomonas stutzeri_gapfilled_339,0
Pseudomonas stutzeri_gapfilled_984,1
Pseudomonas stutzeri_gapfilled_561,1
Pseudomonas stutzeri_gapfilled_897,0
Pseudomonas stutzeri_gapfilled_677,0
Pseudomonas stutzeri_gapfilled_787,0
Pseudomonas stutzeri_gapfilled_3,0
Pseudomonas stutzeri_gapfilled_438,0
Pseudomonas stutzeri_gapfilled_575,0
Pseudomonas stutzeri_gapfilled_295,0
Pseudomonas stutzeri_gapfilled_652,0
Pseudomonas stutzeri_gapfilled_107,1
Pseudomonas stutzeri_gapfilled_870,1
Pseudomonas stutzeri_gapfilled_363,0
Pseudomonas stutzeri_gapfilled_388,0
Pseudomonas stutzeri_gapfilled_94,0
Pseudomonas stutzeri_gapfilled_878,0
Pseudomonas stutzeri_gapfilled_585,0
Pseudomonas stutzeri_gapfilled_376,0
Pseudomonas stutzeri_gapfilled_656,1
Pseudomonas stutzeri_gapfilled_664,0
Pseudomonas stutzeri_gapfilled_393,0
Pseudomonas stutzeri_gapfilled_941,0
Pseudomonas stutzeri_gapfilled_500,0
Pseudomonas stutzeri_gapfilled_813,0
Pseudomonas stutzeri_gapfilled_128,0
Pseudomonas stutzeri_gapfilled_298,0
Pseudomonas stutzeri_gapfilled_391,0
Pseudomonas stutzeri_gapfilled_72,0
Pseudomonas stutzeri_gapfilled_660,0
Pseudomonas stutzeri_gapfilled_245,0
Pseudomonas stutzeri_gapfilled_241,0
Pseudomonas stutzeri_gapfilled_88,0
Pseudomonas stutzeri_gapfilled_891,0
Pseudomonas stutzeri_gapfilled_845,0
Pseudomonas stutzeri_gapfilled_913,0
Pseudomonas stutzeri_gapfilled_430,0
Pseudomonas stutzeri_gapfilled_78,0
Pseudomonas stutzeri_gapfilled_736,0
Pseudomonas stutzeri_gapfilled_410,0
Pseudomonas stutzeri_gapfilled_59,0
Pseudomonas stutzeri_gapfilled_150,0
Pseudomonas stutzeri_gapfilled_220,0
Pseudomonas stutzeri_gapfilled_965,0
Pseudomonas stutzeri_gapfilled_358,0
Pseudomonas stutzeri_gapfilled_812,1
Pseudomonas stutzeri_gapfilled_483,0
Pseudomonas stutzeri_gapfilled_436,0
Pseudomonas stutzeri_gapfilled_361,0
Pseudomonas stutzeri_gapfilled_749,0
Pseudomonas stutzeri_gapfilled_689,0
Pseudomonas stutzeri_gapfilled_491,0
Pseudomonas stutzeri_gapfilled_632,0
Pseudomonas stutzeri_gapfilled_777,0
Pseudomonas stutzeri_gapfilled_213,1
Pseudomonas stutzeri_gapfilled_473,0
Pseudomonas stutzeri_gapfilled_442,0
Pseudomonas stutzeri_gapfilled_184,1
Pseudomonas stutzeri_gapfilled_465,0
Pseudomonas stutzeri_gapfilled_5,0
Pseudomonas stutzeri_gapfilled_927,0
Pseudomonas stutzeri_gapfilled_921,0
Pseudomonas stutzeri_gapfilled_746,0
Pseudomonas stutzeri_gapfilled_950,0
Pseudomonas stutzeri_gapfilled_532,1
Pseudomonas stutzeri_gapfilled_865,0
Pseudomonas stutzeri_gapfilled_327,0
Pseudomonas stutzeri_gapfilled_707,0
Pseudomonas stutzeri_gapfilled_877,0
Pseudomonas stutzeri_gapfilled_340,0
Pseudomonas stutzeri_gapfilled_164,0
Pseudomonas stutzeri_gapfilled_823,0
Pseudomonas stutzeri_gapfilled_692,0
Pseudomonas stutzeri_gapfilled_404,0
Pseudomonas stutzeri_gapfilled_203,0
Pseudomonas stutzeri_gapfilled_974,1
Pseudomonas stutzeri_gapfilled_981,0
Pseudomonas stutzeri_gapfilled_986,1
Pseudomonas stutzeri_gapfilled_284,0
Pseudomonas stutzeri_gapfilled_790,0
Pseudomonas stutzeri_gapfilled_407,0
Pseudomonas stutzeri_gapfilled_93,0
Pseudomonas stutzeri_gapfilled_943,0
Pseudomonas stutzeri_gapfilled_952,0
Pseudomonas stutzeri_gapfilled_75,0
Pseudomonas stutzeri_gapfilled_940,0
Pseudomonas stutzeri_gapfilled_917,0
Pseudomonas stutzeri_gapfilled_569,0
Pseudomonas stutzeri_gapfilled_703,0
Pseudomonas stutzeri_gapfilled_835,0
Pseudomonas stutzeri_gapfilled_87,0
Pseudomonas stutzeri_gapfilled_635,0
Pseudomonas stutzeri_gapfilled_38,0
Pseudomonas stutzeri_gapfilled_373,0
Pseudomonas stutzeri_gapfilled_42,0
Pseudomonas stutzeri_gapfilled_627,0
Pseudomonas stutzeri_gapfilled_155,0
Pseudomonas stutzeri_gapfilled_619,0
Pseudomonas stutzeri_gapfilled_311,0
Pseudomonas stutzeri_gapfilled_225,0
Pseudomonas stutzeri_gapfilled_698,0
Pseudomonas stutzeri_gapfilled_104,1
Pseudomonas stutzeri_gapfilled_90,0
Pseudomonas stutzeri_gapfilled_559,0
Pseudomonas stutzeri_gapfilled_63,0
Pseudomonas stutzeri_gapfilled_817,0
Pseudomonas stutzeri_gapfilled_747,0
Pseudomonas stutzeri_gapfilled_655,1
Pseudomonas stutzeri_gapfilled_541,0
Pseudomonas stutzeri_gapfilled_296,0
Pseudomonas stutzeri_gapfilled_551,0
Pseudomonas stutzeri_gapfilled_802,0
Pseudomonas stutzeri_gapfilled_722,0
Pseudomonas stutzeri_gapfilled_369,0
Pseudomonas stutzeri_gapfilled_710,0
Pseudomonas stutzeri_gapfilled_64,0
Pseudomonas stutzeri_gapfilled_646,0
Pseudomonas stutzeri_gapfilled_126,0
Pseudomonas stutzeri_gapfilled_896,0
Pseudomonas stutzeri_gapfilled_702,0
Pseudomonas stutzeri_gapfilled_62,0
Pseudomonas stutzeri_gapfilled_273,0
Pseudomonas stutzeri_gapfilled_797,0
Pseudomonas stutzeri_gapfilled_902,1
Pseudomonas stutzeri_gapfilled_197,0
Pseudomonas stutzeri_gapfilled_157,0
Pseudomonas stutzeri_gapfilled_123,1
Pseudomonas stutzeri_gapfilled_79,0
Pseudomonas stutzeri_gapfilled_846,0
Pseudomonas stutzeri_gapfilled_731,0
Pseudomonas stutzeri_gapfilled_77,0
Pseudomonas stutzeri_gapfilled_760,0
Pseudomonas stutzeri_gapfilled_417,0
Pseudomonas stutzeri_gapfilled_223,0
Pseudomonas stutzeri_gapfilled_240,1
Pseudomonas stutzeri_gapfilled_946,1
Pseudomonas stutzeri_gapfilled_929,0
Pseudomonas stutzeri_gapfilled_969,0
Pseudomonas stutzeri_gapfilled_613,0
Pseudomonas stutzeri_gapfilled_143,0
Pseudomonas stutzeri_gapfilled_810,0
Pseudomonas stutzeri_gapfilled_495,0
Pseudomonas stutzeri_gapfilled_470,1
Pseudomonas stutzeri_gapfilled_578,0
Pseudomonas stutzeri_gapfilled_704,0
Pseudomonas stutzeri_gapfilled_751,1
Pseudomonas stutzeri_gapfilled_219,1
Pseudomonas stutzeri_gapfilled_726,0
Pseudomonas stutzeri_gapfilled_185,0
Pseudomonas stutzeri_gapfilled_556,0
Pseudomonas stutzeri_gapfilled_980,0
Pseudomonas stutzeri_gapfilled_743,0
Pseudomonas stutzeri_gapfilled_679,0
Pseudomonas stutzeri_gapfilled_367,0
Pseudomonas stutzeri_gapfilled_602,0
Pseudomonas stutzeri_gapfilled_173,1
Pseudomonas stutzeri_gapfilled_512,0
Pseudomonas stutzeri_gapfilled_700,0
Pseudomonas stutzeri_gapfilled_502,1
Pseudomonas stutzeri_gapfilled_159,0
Pseudomonas stutzeri_gapfilled_893,0
Pseudomonas stutzeri_gapfilled_923,0
Pseudomonas stutzeri_gapfilled_74,0
Pseudomonas stutzeri_gapfilled_538,0
Pseudomonas stutzeri_gapfilled_458,0
Pseudomonas stutzeri_gapfilled_15,0
Pseudomonas stutzeri_gapfilled_278,0
Pseudomonas stutzeri_gapfilled_170,0
Pseudomonas stutzeri_gapfilled_816,0
Pseudomonas stutzeri_gapfilled_663,0
Pseudomonas stutzeri_gapfilled_479,0
Pseudomonas stutzeri_gapfilled_344,0
Pseudomonas stutzeri_gapfilled_415,0
Pseudomonas stutzeri_gapfilled_431,0
Pseudomonas stutzeri_gapfilled_886,1
Pseudomonas stutzeri_gapfilled_634,0
Pseudomonas stutzeri_gapfilled_516,0
Pseudomonas stutzeri_gapfilled_326,0
Pseudomonas stutzeri_gapfilled_504,0
Pseudomonas stutzeri_gapfilled_711,0
Pseudomonas stutzeri_gapfilled_397,0
Pseudomonas stutzeri_gapfilled_267,0
Pseudomonas stutzeri_gapfilled_709,0
Pseudomonas stutzeri_gapfilled_564,0
Pseudomonas stutzeri_gapfilled_874,0
Pseudomonas stutzeri_gapfilled_355,0
Pseudomonas stutzeri_gapfilled_820,0
Pseudomonas stutzeri_gapfilled_990,0
Pseudomonas stutzeri_gapfilled_871,0
Pseudomonas stutzeri_gapfilled_840,0
Pseudomonas stutzeri_gapfilled_307,0
Pseudomonas stutzeri_gapfilled_582,0
Pseudomonas stutzeri_gapfilled_71,0
Pseudomonas stutzeri_gapfilled_997,0
Pseudomonas stutzeri_gapfilled_310,0
Pseudomonas stutzeri_gapfilled_235,1
Pseudomonas stutzeri_gapfilled_422,0
Pseudomonas stutzeri_gapfilled_514,0
Pseudomonas stutzeri_gapfilled_366,1
Pseudomonas stutzeri_gapfilled_109,0
Pseudomonas stutzeri_gapfilled_266,0
Pseudomonas stutzeri_gapfilled_204,0
Pseudomonas stutzeri_gapfilled_694,0
Pseudomonas stutzeri_gapfilled_256,0
Pseudomonas stutzeri_gapfilled_142,0
Pseudomonas stutzeri_gapfilled_866,0
Pseudomonas stutzeri_gapfilled_638,0
Pseudomonas stutzeri_gapfilled_282,0
Pseudomonas stutzeri_gapfilled_624,1
Pseudomonas stutzeri_gapfilled_750,0
Pseudomonas stutzeri_gapfilled_868,0
Pseudomonas stutzeri_gapfilled_359,0
Pseudomonas stutzeri_gapfilled_911,0
Pseudomonas stutzeri_gapfilled_954,0
Pseudomonas stutzeri_gapfilled_572,0
Pseudomonas stutzeri_gapfilled_647,0
Pseudomonas stutzeri_gapfilled_936,0
Pseudomonas stutzeri_gapfilled_735,1
Pseudomonas stutzeri_gapfilled_769,0
Pseudomonas stutzeri_gapfilled_515,0
Pseudomonas stutzeri_gapfilled_84,0
Pseudomonas stutzeri_gapfilled_133,0
Pseudomonas stutzeri_gapfilled_505,0
