Pseudomonas putida_gapfilled_732,1
Pseudomonas putida_gapfilled_677,1
Pseudomonas putida_gapfilled_847,1
Pseudomonas putida_gapfilled_375,1
Pseudomonas putida_gapfilled_852,1
Pseudomonas putida_gapfilled_826,0
Pseudomonas putida_gapfilled_128,1
Pseudomonas putida_gapfilled_499,1
Pseudomonas putida_gapfilled_301,1
Pseudomonas putida_gapfilled_554,1
Pseudomonas putida_gapfilled_326,0
Pseudomonas putida_gapfilled_546,1
Pseudomonas putida_gapfilled_184,0
Pseudomonas putida_gapfilled_819,1
Pseudomonas putida_gapfilled_447,1
Pseudomonas putida_gapfilled_791,1
Pseudomonas putida_gapfilled_612,1
Pseudomonas putida_gapfilled_764,1
Pseudomonas putida_gapfilled_586,0
Pseudomonas putida_gapfilled_303,1
Pseudomonas putida_gapfilled_744,1
Pseudomonas putida_gapfilled_741,1
Pseudomonas putida_gapfilled_196,1
Pseudomonas putida_gapfilled_634,0
Pseudomonas putida_gapfilled_792,1
Pseudomonas putida_gapfilled_625,1
Pseudomonas putida_gapfilled_25,0
Pseudomonas putida_gapfilled_333,1
Pseudomonas putida_gapfilled_399,1
Pseudomonas putida_gapfilled_855,1
Pseudomonas putida_gapfilled_506,1
Pseudomonas putida_gapfilled_572,1
Pseudomonas putida_gapfilled_671,1
Pseudomonas putida_gapfilled_913,0
Pseudomonas putida_gapfilled_3,1
Pseudomonas putida_gapfilled_344,1
Pseudomonas putida_gapfilled_580,0
Pseudomonas putida_gapfilled_723,1
Pseudomonas putida_gapfilled_715,1
Pseudomonas putida_gapfilled_943,1
Pseudomonas putida_gapfilled_187,0
Pseudomonas putida_gapfilled_259,1
Pseudomonas putida_gapfilled_309,1
Pseudomonas putida_gapfilled_882,1
Pseudomonas putida_gapfilled_433,1
Pseudomonas putida_gapfilled_810,1
Pseudomonas putida_gapfilled_532,1
Pseudomonas putida_gapfilled_147,1
Pseudomonas putida_gapfilled_430,0
Pseudomonas putida_gapfilled_289,0
Pseudomonas putida_gapfilled_721,1
Pseudomonas putida_gapfilled_383,1
Pseudomonas putida_gapfilled_240,1
Pseudomonas putida_gapfilled_485,1
Pseudomonas putida_gapfilled_601,1
Pseudomonas putida_gapfilled_618,1
Pseudomonas putida_gapfilled_452,0
Pseudomonas putida_gapfilled_29,0
Pseudomonas putida_gapfilled_861,0
Pseudomonas putida_gapfilled_513,1
Pseudomonas putida_gapfilled_942,1
Pseudomonas putida_gapfilled_363,1
Pseudomonas putida_gapfilled_636,1
Pseudomonas putida_gapfilled_626,0
Pseudomonas putida_gapfilled_682,0
Pseudomonas putida_gapfilled_647,0
Pseudomonas putida_gapfilled_330,0
Pseudomonas putida_gapfilled_937,1
Pseudomonas putida_gapfilled_570,1
Pseudomonas putida_gapfilled_935,1
Pseudomonas putida_gapfilled_51,1
Pseudomonas putida_gapfilled_803,1
Pseudomonas putida_gapfilled_941,1
Pseudomonas putida_gapfilled_327,0
Pseudomonas putida_gapfilled_938,0
Pseudomonas putida_gapfilled_444,1
Pseudomonas putida_gapfilled_148,1
Pseudomonas putida_gapfilled_354,1
Pseudomonas putida_gapfilled_888,1
Pseudomonas putida_gapfilled_231,1
Pseudomonas putida_gapfilled_999,1
Pseudomonas putida_gapfilled_578,1
Pseudomonas putida_gapfilled_516,0
Pseudomonas putida_gapfilled_617,0
Pseudomonas putida_gapfilled_255,0
Pseudomonas putida_gapfilled_403,1
Pseudomonas putida_gapfilled_125,1
Pseudomonas putida_gapfilled_117,1
Pseudomonas putida_gapfilled_628,0
Pseudomonas putida_gapfilled_316,1
Pseudomonas putida_gapfilled_864,1
Pseudomonas putida_gapfilled_742,1
Pseudomonas putida_gapfilled_793,0
Pseudomonas putida_gapfilled_328,1
Pseudomonas putida_gapfilled_844,0
Pseudomonas putida_gapfilled_724,0
Pseudomonas putida_gapfilled_632,1
Pseudomonas putida_gapfilled_569,1
Pseudomonas putida_gapfilled_916,1
Pseudomonas putida_gapfilled_87,1
Pseudomonas putida_gapfilled_997,0
Pseudomonas putida_gapfilled_19,1
Pseudomonas putida_gapfilled_494,1
Pseudomonas putida_gapfilled_890,0
Pseudomonas putida_gapfilled_266,0
Pseudomonas putida_gapfilled_589,1
Pseudomonas putida_gapfilled_432,1
Pseudomonas putida_gapfilled_246,0
Pseudomonas putida_gapfilled_551,1
Pseudomonas putida_gapfilled_716,1
Pseudomonas putida_gapfilled_264,1
Pseudomonas putida_gapfilled_768,0
Pseudomonas putida_gapfilled_984,1
Pseudomonas putida_gapfilled_323,1
Pseudomonas putida_gapfilled_225,1
Pseudomonas putida_gapfilled_933,0
Pseudomonas putida_gapfilled_814,0
Pseudomonas putida_gapfilled_520,0
Pseudomonas putida_gapfilled_290,0
Pseudomonas putida_gapfilled_79,1
Pseudomonas putida_gapfilled_156,1
Pseudomonas putida_gapfilled_5,1
Pseudomonas putida_gapfilled_397,1
Pseudomonas putida_gapfilled_263,1
Pseudomonas putida_gapfilled_693,0
Pseudomonas putida_gapfilled_595,1
Pseudomonas putida_gapfilled_703,0
Pseudomonas putida_gapfilled_976,1
Pseudomonas putida_gapfilled_731,1
Pseudomonas putida_gapfilled_440,1
Pseudomonas putida_gapfilled_958,1
Pseudomonas putida_gapfilled_534,1
Pseudomonas putida_gapfilled_713,0
Pseudomonas putida_gapfilled_127,1
Pseudomonas putida_gapfilled_68,0
Pseudomonas putida_gapfilled_136,1
Pseudomonas putida_gapfilled_757,0
Pseudomonas putida_gapfilled_276,1
Pseudomonas putida_gapfilled_299,1
Pseudomonas putida_gapfilled_899,0
Pseudomonas putida_gapfilled_727,1
Pseudomonas putida_gapfilled_194,1
Pseudomonas putida_gapfilled_324,0
Pseudomonas putida_gapfilled_568,1
Pseudomonas putida_gapfilled_272,1
Pseudomonas putida_gapfilled_856,1
Pseudomonas putida_gapfilled_83,1
Pseudomonas putida_gapfilled_434,1
Pseudomonas putida_gapfilled_247,1
Pseudomonas putida_gapfilled_56,1
Pseudomonas putida_gapfilled_252,0
Pseudomonas putida_gapfilled_666,1
Pseudomonas putida_gapfilled_968,0
Pseudomonas putida_gapfilled_71,1
Pseudomonas putida_gapfilled_871,1
Pseudomonas putida_gapfilled_475,1
Pseudomonas putida_gapfilled_340,1
Pseudomonas putida_gapfilled_466,1
Pseudomonas putida_gapfilled_377,1
Pseudomonas putida_gapfilled_832,0
Pseudomonas putida_gapfilled_473,1
Pseudomonas putida_gapfilled_166,1
Pseudomonas putida_gapfilled_281,0
Pseudomonas putida_gapfilled_635,1
Pseudomonas putida_gapfilled_807,1
Pseudomonas putida_gapfilled_308,0
Pseudomonas putida_gapfilled_468,1
Pseudomonas putida_gapfilled_285,0
Pseudomonas putida_gapfilled_144,0
Pseudomonas putida_gapfilled_456,1
Pseudomonas putida_gapfilled_108,1
Pseudomonas putida_gapfilled_283,0
Pseudomonas putida_gapfilled_863,1
Pseudomonas putida_gapfilled_37,1
Pseudomonas putida_gapfilled_35,1
Pseudomonas putida_gapfilled_613,0
Pseudomonas putida_gapfilled_102,0
Pseudomonas putida_gapfilled_873,1
Pseudomonas putida_gapfilled_311,1
Pseudomonas putida_gapfilled_98,0
Pseudomonas putida_gapfilled_947,1
Pseudomonas putida_gapfilled_778,1
Pseudomonas putida_gapfilled_974,0
Pseudomonas putida_gapfilled_155,0
Pseudomonas putida_gapfilled_733,0
Pseudomonas putida_gapfilled_565,0
Pseudomonas putida_gapfilled_107,1
Pseudomonas putida_gapfilled_510,1
Pseudomonas putida_gapfilled_233,0
Pseudomonas putida_gapfilled_250,1
Pseudomonas putida_gapfilled_588,1
Pseudomonas putida_gapfilled_257,1
Pseudomonas putida_gapfilled_699,1
Pseudomonas putida_gapfilled_743,1
Pseudomonas putida_gapfilled_230,0
Pseudomonas putida_gapfilled_6,0
Pseudomonas putida_gapfilled_705,1
Pseudomonas putida_gapfilled_606,1
Pseudomonas putida_gapfilled_689,1
Pseudomonas putida_gapfilled_996,1
Pseudomonas putida_gapfilled_917,1
Pseudomonas putida_gapfilled_944,1
Pseudomonas putida_gapfilled_254,0
Pseudomonas putida_gapfilled_912,1
Pseudomonas putida_gapfilled_831,1
Pseudomonas putida_gapfilled_69,1
Pseudomonas putida_gapfilled_284,1
Pseudomonas putida_gapfilled_929,1
Pseudomonas putida_gapfilled_36,0
Pseudomonas putida_gapfilled_404,1
Pseudomonas putida_gapfilled_287,1
Pseudomonas putida_gapfilled_566,1
Pseudomonas putida_gapfilled_555,1
Pseudomonas putida_gapfilled_15,0
Pseudomonas putida_gapfilled_33,1
Pseudomonas putida_gapfilled_130,1
Pseudomonas putida_gapfilled_0,0
Pseudomonas putida_gapfilled_500,1
Pseudomonas putida_gapfilled_748,0
Pseudomonas putida_gapfilled_700,0
Pseudomonas putida_gapfilled_346,1
Pseudomonas putida_gapfilled_453,1
Pseudomonas putida_gapfilled_150,0
Pseudomonas putida_gapfilled_884,1
Pseudomonas putida_gapfilled_359,1
Pseudomonas putida_gapfilled_190,0
Pseudomonas putida_gapfilled_687,1
Pseudomonas putida_gapfilled_220,1
Pseudomonas putida_gapfilled_859,0
Pseudomonas putida_gapfilled_88,0
Pseudomonas putida_gapfilled_369,1
Pseudomonas putida_gapfilled_129,1
Pseudomonas putida_gapfilled_21,0
Pseudomonas putida_gapfilled_657,0
Pseudomonas putida_gapfilled_786,1
Pseudomonas putida_gapfilled_945,1
Pseudomonas putida_gapfilled_239,1
Pseudomonas putida_gapfilled_75,1
Pseudomonas putida_gapfilled_413,1
Pseudomonas putida_gapfilled_891,1
Pseudomonas putida_gapfilled_178,1
Pseudomonas putida_gapfilled_661,1
Pseudomonas putida_gapfilled_584,1
Pseudomonas putida_gapfilled_173,1
Pseudomonas putida_gapfilled_604,1
Pseudomonas putida_gapfilled_443,0
Pseudomonas putida_gapfilled_641,0
Pseudomonas putida_gapfilled_193,0
Pseudomonas putida_gapfilled_530,1
Pseudomonas putida_gapfilled_675,1
Pseudomonas putida_gapfilled_514,0
Pseudomonas putida_gapfilled_862,1
Pseudomonas putida_gapfilled_352,1
Pseudomonas putida_gapfilled_766,1
Pseudomonas putida_gapfilled_697,1
Pseudomonas putida_gapfilled_511,1
Pseudomonas putida_gapfilled_602,1
Pseudomonas putida_gapfilled_965,0
Pseudomonas putida_gapfilled_407,1
Pseudomonas putida_gapfilled_445,0
Pseudomonas putida_gapfilled_720,0
Pseudomonas putida_gapfilled_751,0
Pseudomonas putida_gapfilled_853,1
Pseudomonas putida_gapfilled_457,1
Pseudomonas putida_gapfilled_646,0
Pseudomonas putida_gapfilled_638,0
Pseudomonas putida_gapfilled_366,0
Pseudomonas putida_gapfilled_338,1
Pseudomonas putida_gapfilled_14,1
Pseudomonas putida_gapfilled_927,1
Pseudomonas putida_gapfilled_535,0
Pseudomonas putida_gapfilled_893,1
Pseudomonas putida_gapfilled_560,1
Pseudomonas putida_gapfilled_501,0
Pseudomonas putida_gapfilled_291,0
Pseudomonas putida_gapfilled_775,1
Pseudomonas putida_gapfilled_728,0
Pseudomonas putida_gapfilled_717,0
Pseudomonas putida_gapfilled_822,0
Pseudomonas putida_gapfilled_40,1
Pseudomonas putida_gapfilled_421,0
Pseudomonas putida_gapfilled_217,0
Pseudomonas putida_gapfilled_812,1
Pseudomonas putida_gapfilled_77,1
Pseudomonas putida_gapfilled_806,1
Pseudomonas putida_gapfilled_600,1
Pseudomonas putida_gapfilled_95,1
Pseudomonas putida_gapfilled_356,0
Pseudomonas putida_gapfilled_106,1
Pseudomonas putida_gapfilled_288,1
Pseudomonas putida_gapfilled_548,1
Pseudomonas putida_gapfilled_746,0
Pseudomonas putida_gapfilled_183,0
Pseudomonas putida_gapfilled_740,0
Pseudomonas putida_gapfilled_866,1
Pseudomonas putida_gapfilled_515,0
Pseudomonas putida_gapfilled_446,1
Pseudomonas putida_gapfilled_623,0
Pseudomonas putida_gapfilled_949,1
Pseudomonas putida_gapfilled_730,1
Pseudomonas putida_gapfilled_477,1
Pseudomonas putida_gapfilled_940,0
Pseudomonas putida_gapfilled_599,1
Pseudomonas putida_gapfilled_681,0
Pseudomonas putida_gapfilled_711,1
Pseudomonas putida_gapfilled_146,1
Pseudomonas putida_gapfilled_253,1
Pseudomonas putida_gapfilled_274,1
Pseudomonas putida_gapfilled_415,1
Pseudomonas putida_gapfilled_627,1
Pseudomonas putida_gapfilled_708,0
Pseudomonas putida_gapfilled_644,0
Pseudomonas putida_gapfilled_667,0
Pseudomonas putida_gapfilled_954,0
Pseudomonas putida_gapfilled_464,0
Pseudomonas putida_gapfilled_382,1
Pseudomonas putida_gapfilled_320,1
Pseudomonas putida_gapfilled_236,1
Pseudomonas putida_gapfilled_658,1
Pseudomonas putida_gapfilled_112,0
Pseudomonas putida_gapfilled_656,1
Pseudomonas putida_gapfilled_298,0
Pseudomonas putida_gapfilled_690,1
Pseudomonas putida_gapfilled_131,1
Pseudomonas putida_gapfilled_273,0
Pseudomonas putida_gapfilled_362,1
Pseudomonas putida_gapfilled_426,1
Pseudomonas putida_gapfilled_174,1
Pseudomonas putida_gapfilled_454,0
Pseudomonas putida_gapfilled_394,0
Pseudomonas putida_gapfilled_142,1
Pseudomonas putida_gapfilled_371,1
Pseudomonas putida_gapfilled_845,0
Pseudomonas putida_gapfilled_946,1
Pseudomonas putida_gapfilled_808,1
Pseudomonas putida_gapfilled_497,0
Pseudomonas putida_gapfilled_827,0
Pseudomonas putida_gapfilled_640,1
Pseudomonas putida_gapfilled_911,0
Pseudomonas putida_gapfilled_410,0
Pseudomonas putida_gapfilled_691,0
Pseudomonas putida_gapfilled_660,1
Pseudomonas putida_gapfilled_878,1
Pseudomonas putida_gapfilled_676,0
Pseudomonas putida_gapfilled_70,0
Pseudomonas putida_gapfilled_649,1
Pseudomonas putida_gapfilled_321,0
Pseudomonas putida_gapfilled_994,1
Pseudomonas putida_gapfilled_702,1
Pseudomonas putida_gapfilled_885,0
Pseudomonas putida_gapfilled_872,0
Pseudomonas putida_gapfilled_215,1
Pseudomonas putida_gapfilled_759,1
Pseudomonas putida_gapfilled_460,0
Pseudomonas putida_gapfilled_484,0
Pseudomonas putida_gapfilled_237,1
Pseudomonas putida_gapfilled_796,1
Pseudomonas putida_gapfilled_541,1
Pseudomonas putida_gapfilled_823,1
Pseudomonas putida_gapfilled_53,0
Pseudomonas putida_gapfilled_846,1
Pseudomonas putida_gapfilled_892,0
Pseudomonas putida_gapfilled_956,1
Pseudomonas putida_gapfilled_545,1
Pseudomonas putida_gapfilled_952,0
Pseudomonas putida_gapfilled_507,1
Pseudomonas putida_gapfilled_734,1
Pseudomonas putida_gapfilled_528,1
Pseudomonas putida_gapfilled_314,1
Pseudomonas putida_gapfilled_343,0
Pseudomonas putida_gapfilled_524,0
Pseudomonas putida_gapfilled_28,1
Pseudomonas putida_gapfilled_921,1
Pseudomonas putida_gapfilled_438,1
Pseudomonas putida_gapfilled_199,0
Pseudomonas putida_gapfilled_842,1
Pseudomonas putida_gapfilled_607,1
Pseudomonas putida_gapfilled_761,1
Pseudomonas putida_gapfilled_745,0
Pseudomonas putida_gapfilled_293,1
Pseudomonas putida_gapfilled_896,0
Pseudomonas putida_gapfilled_260,1
Pseudomonas putida_gapfilled_993,0
Pseudomonas putida_gapfilled_517,1
Pseudomonas putida_gapfilled_365,1
Pseudomonas putida_gapfilled_8,1
Pseudomonas putida_gapfilled_392,1
Pseudomonas putida_gapfilled_540,0
Pseudomonas putida_gapfilled_783,1
Pseudomonas putida_gapfilled_919,1
Pseudomonas putida_gapfilled_386,0
Pseudomonas putida_gapfilled_877,1
Pseudomonas putida_gapfilled_419,1
Pseudomonas putida_gapfilled_337,0
Pseudomonas putida_gapfilled_773,1
Pseudomonas putida_gapfilled_922,1
Pseudomonas putida_gapfilled_760,0
Pseudomonas putida_gapfilled_63,1
Pseudomonas putida_gapfilled_229,0
Pseudomonas putida_gapfilled_704,0
Pseudomonas putida_gapfilled_258,1
Pseudomonas putida_gapfilled_512,0
Pseudomonas putida_gapfilled_396,1
Pseudomonas putida_gapfilled_55,0
Pseudomonas putida_gapfilled_286,1
Pseudomonas putida_gapfilled_310,1
Pseudomonas putida_gapfilled_355,1
Pseudomonas putida_gapfilled_52,1
Pseudomonas putida_gapfilled_348,0
Pseudomonas putida_gapfilled_134,0
Pseudomonas putida_gapfilled_388,1
Pseudomonas putida_gapfilled_843,1
Pseudomonas putida_gapfilled_304,0
Pseudomonas putida_gapfilled_141,1
Pseudomonas putida_gapfilled_417,1
Pseudomonas putida_gapfilled_817,0
Pseudomonas putida_gapfilled_92,1
Pseudomonas putida_gapfilled_630,1
Pseudomonas putida_gapfilled_186,1
Pseudomonas putida_gapfilled_132,1
Pseudomonas putida_gapfilled_648,0
Pseudomonas putida_gapfilled_537,1
Pseudomonas putida_gapfilled_165,0
Pseudomonas putida_gapfilled_45,0
Pseudomonas putida_gapfilled_576,0
Pseudomonas putida_gapfilled_295,1
Pseudomonas putida_gapfilled_243,0
Pseudomonas putida_gapfilled_302,0
Pseudomonas putida_gapfilled_678,1
Pseudomonas putida_gapfilled_805,1
Pseudomonas putida_gapfilled_753,0
Pseudomonas putida_gapfilled_54,1
Pseudomonas putida_gapfilled_332,1
Pseudomonas putida_gapfilled_655,1
Pseudomonas putida_gapfilled_522,1
Pseudomonas putida_gapfilled_552,0
Pseudomonas putida_gapfilled_680,1
Pseudomonas putida_gapfilled_620,1
Pseudomonas putida_gapfilled_318,0
Pseudomonas putida_gapfilled_476,0
Pseudomonas putida_gapfilled_880,0
Pseudomonas putida_gapfilled_57,1
Pseudomonas putida_gapfilled_774,0
Pseudomonas putida_gapfilled_813,1
Pseudomonas putida_gapfilled_673,1
Pseudomonas putida_gapfilled_402,0
Pseudomonas putida_gapfilled_583,0
Pseudomonas putida_gapfilled_353,1
Pseudomonas putida_gapfilled_26,1
Pseudomonas putida_gapfilled_428,1
Pseudomonas putida_gapfilled_265,0
Pseudomonas putida_gapfilled_357,1
Pseudomonas putida_gapfilled_61,1
Pseudomonas putida_gapfilled_924,1
Pseudomonas putida_gapfilled_758,1
Pseudomonas putida_gapfilled_525,1
Pseudomonas putida_gapfilled_920,1
Pseudomonas putida_gapfilled_361,0
Pseudomonas putida_gapfilled_140,0
Pseudomonas putida_gapfilled_875,1
Pseudomonas putida_gapfilled_767,0
Pseudomonas putida_gapfilled_261,0
Pseudomonas putida_gapfilled_562,1
Pseudomonas putida_gapfilled_459,1
Pseudomonas putida_gapfilled_794,1
Pseudomonas putida_gapfilled_420,1
Pseudomonas putida_gapfilled_103,1
Pseudomonas putida_gapfilled_809,0
Pseudomonas putida_gapfilled_172,0
Pseudomonas putida_gapfilled_49,0
Pseudomonas putida_gapfilled_988,1
Pseudomonas putida_gapfilled_491,1
Pseudomonas putida_gapfilled_544,1
Pseudomonas putida_gapfilled_206,0
Pseudomonas putida_gapfilled_13,1
Pseudomonas putida_gapfilled_202,0
Pseudomonas putida_gapfilled_977,0
Pseudomonas putida_gapfilled_167,1
Pseudomonas putida_gapfilled_701,1
Pseudomonas putida_gapfilled_652,1
Pseudomonas putida_gapfilled_296,1
Pseudomonas putida_gapfilled_654,1
Pseudomonas putida_gapfilled_979,0
Pseudomonas putida_gapfilled_400,1
Pseudomonas putida_gapfilled_830,1
Pseudomonas putida_gapfilled_610,0
Pseudomonas putida_gapfilled_771,0
Pseudomonas putida_gapfilled_736,0
Pseudomonas putida_gapfilled_542,0
Pseudomonas putida_gapfilled_2,1
Pseudomonas putida_gapfilled_241,1
Pseudomonas putida_gapfilled_478,0
Pseudomonas putida_gapfilled_121,0
Pseudomonas putida_gapfilled_928,1
Pseudomonas putida_gapfilled_481,0
Pseudomonas putida_gapfilled_408,0
Pseudomonas putida_gapfilled_342,1
Pseudomonas putida_gapfilled_188,0
Pseudomonas putida_gapfilled_840,0
Pseudomonas putida_gapfilled_423,1
Pseudomonas putida_gapfilled_244,1
Pseudomonas putida_gapfilled_696,1
Pseudomonas putida_gapfilled_521,0
Pseudomonas putida_gapfilled_980,0
Pseudomonas putida_gapfilled_971,1
Pseudomonas putida_gapfilled_138,0
Pseudomonas putida_gapfilled_493,1
Pseudomonas putida_gapfilled_631,1
Pseudomonas putida_gapfilled_197,0
Pseudomonas putida_gapfilled_519,1
Pseudomonas putida_gapfilled_211,1
Pseudomonas putida_gapfilled_596,1
Pseudomonas putida_gapfilled_527,0
Pseudomonas putida_gapfilled_169,1
Pseudomonas putida_gapfilled_868,1
Pseudomonas putida_gapfilled_664,0
Pseudomonas putida_gapfilled_629,1
Pseudomonas putida_gapfilled_195,0
Pseudomonas putida_gapfilled_406,1
Pseudomonas putida_gapfilled_270,1
Pseudomonas putida_gapfilled_472,1
Pseudomonas putida_gapfilled_292,1
Pseudomonas putida_gapfilled_765,1
Pseudomonas putida_gapfilled_297,0
Pseudomonas putida_gapfilled_350,0
Pseudomonas putida_gapfilled_829,0
Pseudomonas putida_gapfilled_650,1
Pseudomonas putida_gapfilled_93,0
Pseudomonas putida_gapfilled_865,0
Pseudomonas putida_gapfilled_39,1
Pseudomonas putida_gapfilled_553,1
Pseudomonas putida_gapfilled_802,1
Pseudomonas putida_gapfilled_170,1
Pseudomonas putida_gapfilled_65,1
Pseudomonas putida_gapfilled_903,0
Pseudomonas putida_gapfilled_725,0
Pseudomonas putida_gapfilled_412,0
Pseudomonas putida_gapfilled_756,1
Pseudomonas putida_gapfilled_902,1
Pseudomonas putida_gapfilled_441,1
Pseudomonas putida_gapfilled_934,1
Pseudomonas putida_gapfilled_762,0
Pseudomonas putida_gapfilled_869,0
Pseudomonas putida_gapfilled_115,0
Pseudomonas putida_gapfilled_137,1
Pseudomonas putida_gapfilled_249,0
Pseudomonas putida_gapfilled_27,1
Pseudomonas putida_gapfilled_135,0
Pseudomonas putida_gapfilled_64,0
Pseudomonas putida_gapfilled_267,1
Pseudomonas putida_gapfilled_531,0
Pseudomonas putida_gapfilled_409,1
Pseudomonas putida_gapfilled_210,1
Pseudomonas putida_gapfilled_341,1
Pseudomonas putida_gapfilled_964,1
Pseudomonas putida_gapfilled_790,1
Pseudomonas putida_gapfilled_139,1
Pseudomonas putida_gapfilled_672,1
Pseudomonas putida_gapfilled_204,1
Pseudomonas putida_gapfilled_633,0
Pseudomonas putida_gapfilled_496,0
Pseudomonas putida_gapfilled_405,0
Pseudomonas putida_gapfilled_763,1
Pseudomonas putida_gapfilled_593,0
Pseudomonas putida_gapfilled_986,1
Pseudomonas putida_gapfilled_651,0
Pseudomonas putida_gapfilled_307,1
Pseudomonas putida_gapfilled_32,1
Pseudomonas putida_gapfilled_914,1
Pseudomonas putida_gapfilled_838,0
Pseudomonas putida_gapfilled_177,0
Pseudomonas putida_gapfilled_180,0
Pseudomonas putida_gapfilled_345,1
Pseudomonas putida_gapfilled_364,0
Pseudomonas putida_gapfilled_59,0
Pseudomonas putida_gapfilled_665,0
Pseudomonas putida_gapfilled_961,0
Pseudomonas putida_gapfilled_474,1
Pseudomonas putida_gapfilled_495,1
Pseudomonas putida_gapfilled_329,1
Pseudomonas putida_gapfilled_462,0
Pseudomonas putida_gapfilled_653,0
Pseudomonas putida_gapfilled_62,0
Pseudomonas putida_gapfilled_227,1
Pseudomonas putida_gapfilled_747,1
Pseudomonas putida_gapfilled_573,1
Pseudomonas putida_gapfilled_967,1
Pseudomonas putida_gapfilled_235,1
Pseudomonas putida_gapfilled_550,1
Pseudomonas putida_gapfilled_739,1
Pseudomonas putida_gapfilled_662,1
Pseudomonas putida_gapfilled_393,0
Pseudomonas putida_gapfilled_643,0
Pseudomonas putida_gapfilled_245,0
Pseudomonas putida_gapfilled_181,0
Pseudomonas putida_gapfilled_915,0
Pseudomonas putida_gapfilled_271,1
Pseudomonas putida_gapfilled_44,1
Pseudomonas putida_gapfilled_339,0
Pseudomonas putida_gapfilled_603,1
Pseudomonas putida_gapfilled_315,0
Pseudomonas putida_gapfilled_825,1
Pseudomonas putida_gapfilled_94,1
Pseudomonas putida_gapfilled_331,1
Pseudomonas putida_gapfilled_216,0
Pseudomonas putida_gapfilled_526,1
Pseudomonas putida_gapfilled_38,0
Pseudomonas putida_gapfilled_857,0
Pseudomonas putida_gapfilled_939,1
Pseudomonas putida_gapfilled_319,1
Pseudomonas putida_gapfilled_574,1
Pseudomonas putida_gapfilled_611,1
Pseudomonas putida_gapfilled_615,0
Pseudomonas putida_gapfilled_145,1
Pseudomonas putida_gapfilled_256,1
Pseudomonas putida_gapfilled_867,1
Pseudomonas putida_gapfilled_391,0
Pseudomonas putida_gapfilled_836,0
Pseudomonas putida_gapfilled_470,1
Pseudomonas putida_gapfilled_9,0
Pseudomonas putida_gapfilled_425,1
Pseudomonas putida_gapfilled_960,0
Pseudomonas putida_gapfilled_300,1
Pseudomonas putida_gapfilled_816,1
Pseudomonas putida_gapfilled_889,1
Pseudomonas putida_gapfilled_876,0
Pseudomonas putida_gapfilled_883,1
Pseudomonas putida_gapfilled_533,1
Pseudomonas putida_gapfilled_828,0
Pseudomonas putida_gapfilled_18,1
