Sphingobacterium spiritivorum_gapfilled_472,0
Sphingobacterium spiritivorum_gapfilled_623,0
Sphingobacterium spiritivorum_gapfilled_632,0
Sphingobacterium spiritivorum_gapfilled_732,0
Sphingobacterium spiritivorum_gapfilled_67,1
Sphingobacterium spiritivorum_gapfilled_691,0
Sphingobacterium spiritivorum_gapfilled_997,0
Sphingobacterium spiritivorum_gapfilled_819,0
Sphingobacterium spiritivorum_gapfilled_91,0
Sphingobacterium spiritivorum_gapfilled_700,1
Sphingobacterium spiritivorum_gapfilled_769,0
Sphingobacterium spiritivorum_gapfilled_338,1
Sphingobacterium spiritivorum_gapfilled_454,0
Sphingobacterium spiritivorum_gapfilled_550,0
Sphingobacterium spiritivorum_gapfilled_480,0
Sphingobacterium spiritivorum_gapfilled_570,0
Sphingobacterium spiritivorum_gapfilled_646,0
Sphingobacterium spiritivorum_gapfilled_434,0
Sphingobacterium spiritivorum_gapfilled_46,1
Sphingobacterium spiritivorum_gapfilled_827,0
Sphingobacterium spiritivorum_gapfilled_560,0
Sphingobacterium spiritivorum_gapfilled_739,0
Sphingobacterium spiritivorum_gapfilled_425,0
Sphingobacterium spiritivorum_gapfilled_580,0
Sphingobacterium spiritivorum_gapfilled_424,0
Sphingobacterium spiritivorum_gapfilled_437,0
Sphingobacterium spiritivorum_gapfilled_446,0
Sphingobacterium spiritivorum_gapfilled_853,0
Sphingobacterium spiritivorum_gapfilled_650,0
Sphingobacterium spiritivorum_gapfilled_459,0
Sphingobacterium spiritivorum_gapfilled_581,0
Sphingobacterium spiritivorum_gapfilled_116,0
Sphingobacterium spiritivorum_gapfilled_300,0
Sphingobacterium spiritivorum_gapfilled_877,0
Sphingobacterium spiritivorum_gapfilled_599,0
Sphingobacterium spiritivorum_gapfilled_240,0
Sphingobacterium spiritivorum_gapfilled_644,0
Sphingobacterium spiritivorum_gapfilled_414,0
Sphingobacterium spiritivorum_gapfilled_28,0
Sphingobacterium spiritivorum_gapfilled_680,0
Sphingobacterium spiritivorum_gapfilled_845,0
Sphingobacterium spiritivorum_gapfilled_528,0
Sphingobacterium spiritivorum_gapfilled_968,0
Sphingobacterium spiritivorum_gapfilled_889,0
Sphingobacterium spiritivorum_gapfilled_382,0
Sphingobacterium spiritivorum_gapfilled_71,0
Sphingobacterium spiritivorum_gapfilled_312,0
Sphingobacterium spiritivorum_gapfilled_562,0
Sphingobacterium spiritivorum_gapfilled_938,0
Sphingobacterium spiritivorum_gapfilled_669,0
Sphingobacterium spiritivorum_gapfilled_315,0
Sphingobacterium spiritivorum_gapfilled_53,0
Sphingobacterium spiritivorum_gapfilled_365,0
Sphingobacterium spiritivorum_gapfilled_249,0
Sphingobacterium spiritivorum_gapfilled_780,1
Sphingobacterium spiritivorum_gapfilled_863,0
Sphingobacterium spiritivorum_gapfilled_900,0
Sphingobacterium spiritivorum_gapfilled_10,0
Sphingobacterium spiritivorum_gapfilled_909,1
Sphingobacterium spiritivorum_gapfilled_398,0
Sphingobacterium spiritivorum_gapfilled_334,0
Sphingobacterium spiritivorum_gapfilled_40,0
Sphingobacterium spiritivorum_gapfilled_867,0
Sphingobacterium spiritivorum_gapfilled_173,0
Sphingobacterium spiritivorum_gapfilled_84,0
Sphingobacterium spiritivorum_gapfilled_198,0
Sphingobacterium spiritivorum_gapfilled_306,0
Sphingobacterium spiritivorum_gapfilled_554,1
Sphingobacterium spiritivorum_gapfilled_181,0
Sphingobacterium spiritivorum_gapfilled_94,0
Sphingobacterium spiritivorum_gapfilled_178,1
Sphingobacterium spiritivorum_gapfilled_13,0
Sphingobacterium spiritivorum_gapfilled_80,1
Sphingobacterium spiritivorum_gapfilled_857,1
Sphingobacterium spiritivorum_gapfilled_684,0
Sphingobacterium spiritivorum_gapfilled_695,0
Sphingobacterium spiritivorum_gapfilled_205,1
Sphingobacterium spiritivorum_gapfilled_419,0
Sphingobacterium spiritivorum_gapfilled_833,0
Sphingobacterium spiritivorum_gapfilled_189,0
Sphingobacterium spiritivorum_gapfilled_43,0
Sphingobacterium spiritivorum_gapfilled_166,0
Sphingobacterium spiritivorum_gapfilled_671,0
Sphingobacterium spiritivorum_gapfilled_607,1
Sphingobacterium spiritivorum_gapfilled_257,0
Sphingobacterium spiritivorum_gapfilled_274,0
Sphingobacterium spiritivorum_gapfilled_655,0
Sphingobacterium spiritivorum_gapfilled_943,0
Sphingobacterium spiritivorum_gapfilled_219,0
Sphingobacterium spiritivorum_gapfilled_455,1
Sphingobacterium spiritivorum_gapfilled_518,0
Sphingobacterium spiritivorum_gapfilled_393,1
Sphingobacterium spiritivorum_gapfilled_773,0
Sphingobacterium spiritivorum_gapfilled_839,0
Sphingobacterium spiritivorum_gapfilled_276,0
Sphingobacterium spiritivorum_gapfilled_291,0
Sphingobacterium spiritivorum_gapfilled_371,0
Sphingobacterium spiritivorum_gapfilled_496,0
Sphingobacterium spiritivorum_gapfilled_615,0
Sphingobacterium spiritivorum_gapfilled_906,0
Sphingobacterium spiritivorum_gapfilled_629,0
Sphingobacterium spiritivorum_gapfilled_703,0
Sphingobacterium spiritivorum_gapfilled_522,0
Sphingobacterium spiritivorum_gapfilled_907,0
Sphingobacterium spiritivorum_gapfilled_960,0
Sphingobacterium spiritivorum_gapfilled_693,0
Sphingobacterium spiritivorum_gapfilled_416,1
Sphingobacterium spiritivorum_gapfilled_208,0
Sphingobacterium spiritivorum_gapfilled_814,1
Sphingobacterium spiritivorum_gapfilled_287,0
Sphingobacterium spiritivorum_gapfilled_101,0
Sphingobacterium spiritivorum_gapfilled_428,0
Sphingobacterium spiritivorum_gapfilled_917,0
Sphingobacterium spiritivorum_gapfilled_48,0
Sphingobacterium spiritivorum_gapfilled_200,0
Sphingobacterium spiritivorum_gapfilled_216,0
Sphingobacterium spiritivorum_gapfilled_860,1
Sphingobacterium spiritivorum_gapfilled_949,0
Sphingobacterium spiritivorum_gapfilled_626,0
Sphingobacterium spiritivorum_gapfilled_520,0
Sphingobacterium spiritivorum_gapfilled_407,0
Sphingobacterium spiritivorum_gapfilled_776,0
Sphingobacterium spiritivorum_gapfilled_14,0
Sphingobacterium spiritivorum_gapfilled_395,0
Sphingobacterium spiritivorum_gapfilled_474,0
Sphingobacterium spiritivorum_gapfilled_4,0
Sphingobacterium spiritivorum_gapfilled_373,0
Sphingobacterium spiritivorum_gapfilled_273,0
Sphingobacterium spiritivorum_gapfilled_114,0
Sphingobacterium spiritivorum_gapfilled_418,1
Sphingobacterium spiritivorum_gapfilled_83,0
Sphingobacterium spiritivorum_gapfilled_931,1
Sphingobacterium spiritivorum_gapfilled_704,1
Sphingobacterium spiritivorum_gapfilled_728,0
Sphingobacterium spiritivorum_gapfilled_440,0
Sphingobacterium spiritivorum_gapfilled_689,0
Sphingobacterium spiritivorum_gapfilled_157,0
Sphingobacterium spiritivorum_gapfilled_797,0
Sphingobacterium spiritivorum_gapfilled_577,0
Sphingobacterium spiritivorum_gapfilled_461,0
Sphingobacterium spiritivorum_gapfilled_1,0
Sphingobacterium spiritivorum_gapfilled_723,0
Sphingobacterium spiritivorum_gapfilled_698,0
Sphingobacterium spiritivorum_gapfilled_11,0
Sphingobacterium spiritivorum_gapfilled_603,0
Sphingobacterium spiritivorum_gapfilled_254,0
Sphingobacterium spiritivorum_gapfilled_868,0
Sphingobacterium spiritivorum_gapfilled_103,1
Sphingobacterium spiritivorum_gapfilled_635,0
Sphingobacterium spiritivorum_gapfilled_209,0
Sphingobacterium spiritivorum_gapfilled_937,0
Sphingobacterium spiritivorum_gapfilled_404,1
Sphingobacterium spiritivorum_gapfilled_57,0
Sphingobacterium spiritivorum_gapfilled_483,0
Sphingobacterium spiritivorum_gapfilled_721,0
Sphingobacterium spiritivorum_gapfilled_403,0
Sphingobacterium spiritivorum_gapfilled_864,1
Sphingobacterium spiritivorum_gapfilled_487,0
Sphingobacterium spiritivorum_gapfilled_358,0
Sphingobacterium spiritivorum_gapfilled_893,0
Sphingobacterium spiritivorum_gapfilled_525,1
Sphingobacterium spiritivorum_gapfilled_661,0
Sphingobacterium spiritivorum_gapfilled_987,0
Sphingobacterium spiritivorum_gapfilled_821,0
Sphingobacterium spiritivorum_gapfilled_436,0
Sphingobacterium spiritivorum_gapfilled_368,1
Sphingobacterium spiritivorum_gapfilled_775,0
Sphingobacterium spiritivorum_gapfilled_350,0
Sphingobacterium spiritivorum_gapfilled_366,0
Sphingobacterium spiritivorum_gapfilled_621,0
Sphingobacterium spiritivorum_gapfilled_134,0
Sphingobacterium spiritivorum_gapfilled_664,0
Sphingobacterium spiritivorum_gapfilled_76,0
Sphingobacterium spiritivorum_gapfilled_118,0
Sphingobacterium spiritivorum_gapfilled_384,0
Sphingobacterium spiritivorum_gapfilled_507,0
Sphingobacterium spiritivorum_gapfilled_298,0
Sphingobacterium spiritivorum_gapfilled_230,0
Sphingobacterium spiritivorum_gapfilled_301,0
Sphingobacterium spiritivorum_gapfilled_764,0
Sphingobacterium spiritivorum_gapfilled_564,0
Sphingobacterium spiritivorum_gapfilled_841,1
Sphingobacterium spiritivorum_gapfilled_385,1
Sphingobacterium spiritivorum_gapfilled_854,0
Sphingobacterium spiritivorum_gapfilled_588,0
Sphingobacterium spiritivorum_gapfilled_663,0
Sphingobacterium spiritivorum_gapfilled_245,0
Sphingobacterium spiritivorum_gapfilled_582,0
Sphingobacterium spiritivorum_gapfilled_992,0
Sphingobacterium spiritivorum_gapfilled_6,0
Sphingobacterium spiritivorum_gapfilled_155,0
Sphingobacterium spiritivorum_gapfilled_234,0
Sphingobacterium spiritivorum_gapfilled_985,0
Sphingobacterium spiritivorum_gapfilled_47,0
Sphingobacterium spiritivorum_gapfilled_290,0
Sphingobacterium spiritivorum_gapfilled_885,0
Sphingobacterium spiritivorum_gapfilled_591,0
Sphingobacterium spiritivorum_gapfilled_191,0
Sphingobacterium spiritivorum_gapfilled_665,0
Sphingobacterium spiritivorum_gapfilled_681,0
Sphingobacterium spiritivorum_gapfilled_81,1
Sphingobacterium spiritivorum_gapfilled_167,0
Sphingobacterium spiritivorum_gapfilled_605,1
Sphingobacterium spiritivorum_gapfilled_270,0
Sphingobacterium spiritivorum_gapfilled_694,0
Sphingobacterium spiritivorum_gapfilled_37,0
Sphingobacterium spiritivorum_gapfilled_541,1
Sphingobacterium spiritivorum_gapfilled_510,0
Sphingobacterium spiritivorum_gapfilled_536,0
Sphingobacterium spiritivorum_gapfilled_469,0
Sphingobacterium spiritivorum_gapfilled_266,1
Sphingobacterium spiritivorum_gapfilled_120,0
Sphingobacterium spiritivorum_gapfilled_725,0
Sphingobacterium spiritivorum_gapfilled_735,0
Sphingobacterium spiritivorum_gapfilled_460,0
Sphingobacterium spiritivorum_gapfilled_957,0
Sphingobacterium spiritivorum_gapfilled_913,0
Sphingobacterium spiritivorum_gapfilled_548,0
Sphingobacterium spiritivorum_gapfilled_707,0
Sphingobacterium spiritivorum_gapfilled_328,1
Sphingobacterium spiritivorum_gapfilled_539,0
Sphingobacterium spiritivorum_gapfilled_713,1
Sphingobacterium spiritivorum_gapfilled_351,0
Sphingobacterium spiritivorum_gapfilled_846,0
Sphingobacterium spiritivorum_gapfilled_872,0
Sphingobacterium spiritivorum_gapfilled_649,0
Sphingobacterium spiritivorum_gapfilled_467,0
Sphingobacterium spiritivorum_gapfilled_972,0
Sphingobacterium spiritivorum_gapfilled_408,0
Sphingobacterium spiritivorum_gapfilled_750,0
Sphingobacterium spiritivorum_gapfilled_264,0
Sphingobacterium spiritivorum_gapfilled_731,0
Sphingobacterium spiritivorum_gapfilled_727,0
Sphingobacterium spiritivorum_gapfilled_800,1
Sphingobacterium spiritivorum_gapfilled_515,0
Sphingobacterium spiritivorum_gapfilled_187,0
Sphingobacterium spiritivorum_gapfilled_783,0
Sphingobacterium spiritivorum_gapfilled_183,1
Sphingobacterium spiritivorum_gapfilled_768,0
Sphingobacterium spiritivorum_gapfilled_386,0
Sphingobacterium spiritivorum_gapfilled_494,0
Sphingobacterium spiritivorum_gapfilled_293,0
Sphingobacterium spiritivorum_gapfilled_387,0
Sphingobacterium spiritivorum_gapfilled_886,0
Sphingobacterium spiritivorum_gapfilled_247,0
Sphingobacterium spiritivorum_gapfilled_243,0
Sphingobacterium spiritivorum_gapfilled_904,1
Sphingobacterium spiritivorum_gapfilled_489,0
Sphingobacterium spiritivorum_gapfilled_150,0
Sphingobacterium spiritivorum_gapfilled_220,0
Sphingobacterium spiritivorum_gapfilled_438,1
Sphingobacterium spiritivorum_gapfilled_745,0
Sphingobacterium spiritivorum_gapfilled_923,0
Sphingobacterium spiritivorum_gapfilled_710,0
Sphingobacterium spiritivorum_gapfilled_52,1
Sphingobacterium spiritivorum_gapfilled_19,0
Sphingobacterium spiritivorum_gapfilled_85,0
Sphingobacterium spiritivorum_gapfilled_59,0
Sphingobacterium spiritivorum_gapfilled_199,0
Sphingobacterium spiritivorum_gapfilled_993,0
Sphingobacterium spiritivorum_gapfilled_86,0
Sphingobacterium spiritivorum_gapfilled_106,0
Sphingobacterium spiritivorum_gapfilled_251,0
Sphingobacterium spiritivorum_gapfilled_448,0
Sphingobacterium spiritivorum_gapfilled_317,0
Sphingobacterium spiritivorum_gapfilled_835,0
Sphingobacterium spiritivorum_gapfilled_590,0
Sphingobacterium spiritivorum_gapfilled_602,0
Sphingobacterium spiritivorum_gapfilled_595,0
Sphingobacterium spiritivorum_gapfilled_324,0
Sphingobacterium spiritivorum_gapfilled_962,0
Sphingobacterium spiritivorum_gapfilled_159,0
Sphingobacterium spiritivorum_gapfilled_335,0
Sphingobacterium spiritivorum_gapfilled_905,0
Sphingobacterium spiritivorum_gapfilled_319,0
Sphingobacterium spiritivorum_gapfilled_558,0
Sphingobacterium spiritivorum_gapfilled_901,0
Sphingobacterium spiritivorum_gapfilled_543,1
Sphingobacterium spiritivorum_gapfilled_281,0
Sphingobacterium spiritivorum_gapfilled_504,0
Sphingobacterium spiritivorum_gapfilled_221,0
Sphingobacterium spiritivorum_gapfilled_50,0
Sphingobacterium spiritivorum_gapfilled_569,0
Sphingobacterium spiritivorum_gapfilled_651,0
Sphingobacterium spiritivorum_gapfilled_836,0
Sphingobacterium spiritivorum_gapfilled_123,0
Sphingobacterium spiritivorum_gapfilled_465,0
Sphingobacterium spiritivorum_gapfilled_899,0
Sphingobacterium spiritivorum_gapfilled_682,0
Sphingobacterium spiritivorum_gapfilled_78,0
Sphingobacterium spiritivorum_gapfilled_72,0
Sphingobacterium spiritivorum_gapfilled_180,0
Sphingobacterium spiritivorum_gapfilled_742,0
Sphingobacterium spiritivorum_gapfilled_976,0
Sphingobacterium spiritivorum_gapfilled_805,0
Sphingobacterium spiritivorum_gapfilled_353,0
Sphingobacterium spiritivorum_gapfilled_566,0
Sphingobacterium spiritivorum_gapfilled_667,0
Sphingobacterium spiritivorum_gapfilled_131,0
Sphingobacterium spiritivorum_gapfilled_837,1
Sphingobacterium spiritivorum_gapfilled_449,0
Sphingobacterium spiritivorum_gapfilled_275,0
Sphingobacterium spiritivorum_gapfilled_68,0
Sphingobacterium spiritivorum_gapfilled_887,0
Sphingobacterium spiritivorum_gapfilled_583,0
Sphingobacterium spiritivorum_gapfilled_24,1
Sphingobacterium spiritivorum_gapfilled_375,0
Sphingobacterium spiritivorum_gapfilled_809,0
Sphingobacterium spiritivorum_gapfilled_828,0
Sphingobacterium spiritivorum_gapfilled_325,0
Sphingobacterium spiritivorum_gapfilled_280,0
Sphingobacterium spiritivorum_gapfilled_206,0
Sphingobacterium spiritivorum_gapfilled_439,0
Sphingobacterium spiritivorum_gapfilled_639,0
Sphingobacterium spiritivorum_gapfilled_172,0
Sphingobacterium spiritivorum_gapfilled_752,0
Sphingobacterium spiritivorum_gapfilled_444,1
Sphingobacterium spiritivorum_gapfilled_718,0
Sphingobacterium spiritivorum_gapfilled_964,0
Sphingobacterium spiritivorum_gapfilled_179,0
Sphingobacterium spiritivorum_gapfilled_429,0
Sphingobacterium spiritivorum_gapfilled_974,0
Sphingobacterium spiritivorum_gapfilled_935,0
Sphingobacterium spiritivorum_gapfilled_62,0
Sphingobacterium spiritivorum_gapfilled_268,0
Sphingobacterium spiritivorum_gapfilled_388,0
Sphingobacterium spiritivorum_gapfilled_802,0
Sphingobacterium spiritivorum_gapfilled_392,0
Sphingobacterium spiritivorum_gapfilled_994,0
Sphingobacterium spiritivorum_gapfilled_204,0
Sphingobacterium spiritivorum_gapfilled_720,0
Sphingobacterium spiritivorum_gapfilled_545,1
Sphingobacterium spiritivorum_gapfilled_777,0
Sphingobacterium spiritivorum_gapfilled_66,0
Sphingobacterium spiritivorum_gapfilled_98,0
Sphingobacterium spiritivorum_gapfilled_551,0
Sphingobacterium spiritivorum_gapfilled_75,0
Sphingobacterium spiritivorum_gapfilled_579,0
Sphingobacterium spiritivorum_gapfilled_743,1
Sphingobacterium spiritivorum_gapfilled_226,0
Sphingobacterium spiritivorum_gapfilled_413,0
Sphingobacterium spiritivorum_gapfilled_202,0
Sphingobacterium spiritivorum_gapfilled_862,0
Sphingobacterium spiritivorum_gapfilled_412,0
Sphingobacterium spiritivorum_gapfilled_519,0
Sphingobacterium spiritivorum_gapfilled_880,0
Sphingobacterium spiritivorum_gapfilled_310,0
Sphingobacterium spiritivorum_gapfilled_195,0
Sphingobacterium spiritivorum_gapfilled_443,0
Sphingobacterium spiritivorum_gapfilled_914,0
Sphingobacterium spiritivorum_gapfilled_851,0
Sphingobacterium spiritivorum_gapfilled_730,0
Sphingobacterium spiritivorum_gapfilled_547,0
Sphingobacterium spiritivorum_gapfilled_423,0
Sphingobacterium spiritivorum_gapfilled_586,0
Sphingobacterium spiritivorum_gapfilled_568,0
Sphingobacterium spiritivorum_gapfilled_372,0
Sphingobacterium spiritivorum_gapfilled_307,0
Sphingobacterium spiritivorum_gapfilled_156,0
Sphingobacterium spiritivorum_gapfilled_212,0
Sphingobacterium spiritivorum_gapfilled_690,0
Sphingobacterium spiritivorum_gapfilled_757,0
Sphingobacterium spiritivorum_gapfilled_785,0
Sphingobacterium spiritivorum_gapfilled_244,1
Sphingobacterium spiritivorum_gapfilled_546,0
Sphingobacterium spiritivorum_gapfilled_790,0
Sphingobacterium spiritivorum_gapfilled_292,0
Sphingobacterium spiritivorum_gapfilled_105,0
Sphingobacterium spiritivorum_gapfilled_945,0
Sphingobacterium spiritivorum_gapfilled_143,0
Sphingobacterium spiritivorum_gapfilled_503,0
Sphingobacterium spiritivorum_gapfilled_238,0
Sphingobacterium spiritivorum_gapfilled_361,0
Sphingobacterium spiritivorum_gapfilled_347,0
Sphingobacterium spiritivorum_gapfilled_56,0
Sphingobacterium spiritivorum_gapfilled_658,0
Sphingobacterium spiritivorum_gapfilled_812,1
Sphingobacterium spiritivorum_gapfilled_349,0
Sphingobacterium spiritivorum_gapfilled_3,0
Sphingobacterium spiritivorum_gapfilled_666,0
Sphingobacterium spiritivorum_gapfilled_925,1
Sphingobacterium spiritivorum_gapfilled_410,0
Sphingobacterium spiritivorum_gapfilled_911,0
Sphingobacterium spiritivorum_gapfilled_222,0
Sphingobacterium spiritivorum_gapfilled_431,0
Sphingobacterium spiritivorum_gapfilled_340,1
Sphingobacterium spiritivorum_gapfilled_633,0
Sphingobacterium spiritivorum_gapfilled_477,0
Sphingobacterium spiritivorum_gapfilled_662,1
Sphingobacterium spiritivorum_gapfilled_980,0
Sphingobacterium spiritivorum_gapfilled_88,0
Sphingobacterium spiritivorum_gapfilled_842,0
Sphingobacterium spiritivorum_gapfilled_433,0
Sphingobacterium spiritivorum_gapfilled_401,0
Sphingobacterium spiritivorum_gapfilled_99,0
Sphingobacterium spiritivorum_gapfilled_675,1
Sphingobacterium spiritivorum_gapfilled_282,1
Sphingobacterium spiritivorum_gapfilled_295,0
Sphingobacterium spiritivorum_gapfilled_132,0
Sphingobacterium spiritivorum_gapfilled_265,0
Sphingobacterium spiritivorum_gapfilled_597,0
Sphingobacterium spiritivorum_gapfilled_840,1
Sphingobacterium spiritivorum_gapfilled_488,0
Sphingobacterium spiritivorum_gapfilled_587,0
Sphingobacterium spiritivorum_gapfilled_530,0
Sphingobacterium spiritivorum_gapfilled_164,0
Sphingobacterium spiritivorum_gapfilled_953,0
Sphingobacterium spiritivorum_gapfilled_21,1
Sphingobacterium spiritivorum_gapfilled_18,0
Sphingobacterium spiritivorum_gapfilled_108,1
Sphingobacterium spiritivorum_gapfilled_816,0
Sphingobacterium spiritivorum_gapfilled_100,0
Sphingobacterium spiritivorum_gapfilled_330,0
Sphingobacterium spiritivorum_gapfilled_829,0
Sphingobacterium spiritivorum_gapfilled_415,0
Sphingobacterium spiritivorum_gapfilled_688,0
Sphingobacterium spiritivorum_gapfilled_283,0
Sphingobacterium spiritivorum_gapfilled_733,0
Sphingobacterium spiritivorum_gapfilled_363,1
Sphingobacterium spiritivorum_gapfilled_126,1
Sphingobacterium spiritivorum_gapfilled_406,0
Sphingobacterium spiritivorum_gapfilled_63,0
Sphingobacterium spiritivorum_gapfilled_584,0
Sphingobacterium spiritivorum_gapfilled_873,0
Sphingobacterium spiritivorum_gapfilled_760,0
Sphingobacterium spiritivorum_gapfilled_380,0
Sphingobacterium spiritivorum_gapfilled_391,0
Sphingobacterium spiritivorum_gapfilled_158,0
Sphingobacterium spiritivorum_gapfilled_628,0
Sphingobacterium spiritivorum_gapfilled_7,1
Sphingobacterium spiritivorum_gapfilled_182,0
Sphingobacterium spiritivorum_gapfilled_213,0
Sphingobacterium spiritivorum_gapfilled_471,1
Sphingobacterium spiritivorum_gapfilled_93,0
Sphingobacterium spiritivorum_gapfilled_511,0
Sphingobacterium spiritivorum_gapfilled_70,0
Sphingobacterium spiritivorum_gapfilled_490,0
Sphingobacterium spiritivorum_gapfilled_643,0
Sphingobacterium spiritivorum_gapfilled_717,0
Sphingobacterium spiritivorum_gapfilled_233,0
Sphingobacterium spiritivorum_gapfilled_346,0
Sphingobacterium spiritivorum_gapfilled_9,0
Sphingobacterium spiritivorum_gapfilled_738,0
Sphingobacterium spiritivorum_gapfilled_161,0
Sphingobacterium spiritivorum_gapfilled_824,0
Sphingobacterium spiritivorum_gapfilled_139,0
Sphingobacterium spiritivorum_gapfilled_79,0
Sphingobacterium spiritivorum_gapfilled_820,1
Sphingobacterium spiritivorum_gapfilled_614,0
Sphingobacterium spiritivorum_gapfilled_975,0
Sphingobacterium spiritivorum_gapfilled_224,0
Sphingobacterium spiritivorum_gapfilled_185,0
Sphingobacterium spiritivorum_gapfilled_422,0
Sphingobacterium spiritivorum_gapfilled_705,0
Sphingobacterium spiritivorum_gapfilled_927,0
Sphingobacterium spiritivorum_gapfilled_767,0
Sphingobacterium spiritivorum_gapfilled_49,0
Sphingobacterium spiritivorum_gapfilled_486,0
Sphingobacterium spiritivorum_gapfilled_616,0
Sphingobacterium spiritivorum_gapfilled_674,0
Sphingobacterium spiritivorum_gapfilled_113,0
Sphingobacterium spiritivorum_gapfilled_792,0
Sphingobacterium spiritivorum_gapfilled_795,0
Sphingobacterium spiritivorum_gapfilled_631,0
Sphingobacterium spiritivorum_gapfilled_557,0
Sphingobacterium spiritivorum_gapfilled_369,1
Sphingobacterium spiritivorum_gapfilled_170,0
Sphingobacterium spiritivorum_gapfilled_807,0
Sphingobacterium spiritivorum_gapfilled_798,0
Sphingobacterium spiritivorum_gapfilled_457,0
Sphingobacterium spiritivorum_gapfilled_608,0
Sphingobacterium spiritivorum_gapfilled_535,0
Sphingobacterium spiritivorum_gapfilled_803,0
Sphingobacterium spiritivorum_gapfilled_766,0
Sphingobacterium spiritivorum_gapfilled_622,0
Sphingobacterium spiritivorum_gapfilled_843,0
Sphingobacterium spiritivorum_gapfilled_225,1
Sphingobacterium spiritivorum_gapfilled_90,1
Sphingobacterium spiritivorum_gapfilled_936,0
Sphingobacterium spiritivorum_gapfilled_593,0
