Neisseria flavescens_gapfilled_782,0
Neisseria flavescens_gapfilled_105,1
Neisseria flavescens_gapfilled_387,0
Neisseria flavescens_gapfilled_554,0
Neisseria flavescens_gapfilled_558,0
Neisseria flavescens_gapfilled_118,1
Neisseria flavescens_gapfilled_882,0
Neisseria flavescens_gapfilled_705,1
Neisseria flavescens_gapfilled_375,1
Neisseria flavescens_gapfilled_477,1
Neisseria flavescens_gapfilled_501,1
Neisseria flavescens_gapfilled_80,1
Neisseria flavescens_gapfilled_709,1
Neisseria flavescens_gapfilled_566,1
Neisseria flavescens_gapfilled_940,1
Neisseria flavescens_gapfilled_784,1
Neisseria flavescens_gapfilled_264,1
Neisseria flavescens_gapfilled_188,1
Neisseria flavescens_gapfilled_22,1
Neisseria flavescens_gapfilled_509,0
Neisseria flavescens_gapfilled_381,1
Neisseria flavescens_gapfilled_688,1
Neisseria flavescens_gapfilled_316,1
Neisseria flavescens_gapfilled_830,0
Neisseria flavescens_gapfilled_43,1
Neisseria flavescens_gapfilled_594,1
Neisseria flavescens_gapfilled_24,0
Neisseria flavescens_gapfilled_614,1
Neisseria flavescens_gapfilled_946,1
Neisseria flavescens_gapfilled_436,1
Neisseria flavescens_gapfilled_679,1
Neisseria flavescens_gapfilled_135,1
Neisseria flavescens_gapfilled_651,1
Neisseria flavescens_gapfilled_355,1
Neisseria flavescens_gapfilled_658,1
Neisseria flavescens_gapfilled_863,1
Neisseria flavescens_gapfilled_627,1
Neisseria flavescens_gapfilled_684,1
Neisseria flavescens_gapfilled_541,1
Neisseria flavescens_gapfilled_666,1
Neisseria flavescens_gapfilled_10,0
Neisseria flavescens_gapfilled_937,1
Neisseria flavescens_gapfilled_660,0
Neisseria flavescens_gapfilled_883,1
Neisseria flavescens_gapfilled_886,1
Neisseria flavescens_gapfilled_539,1
Neisseria flavescens_gapfilled_948,1
Neisseria flavescens_gapfilled_440,1
Neisseria flavescens_gapfilled_757,0
Neisseria flavescens_gapfilled_916,0
Neisseria flavescens_gapfilled_867,1
Neisseria flavescens_gapfilled_597,1
Neisseria flavescens_gapfilled_155,1
Neisseria flavescens_gapfilled_235,1
Neisseria flavescens_gapfilled_648,1
Neisseria flavescens_gapfilled_189,1
Neisseria flavescens_gapfilled_852,1
Neisseria flavescens_gapfilled_280,0
Neisseria flavescens_gapfilled_346,1
Neisseria flavescens_gapfilled_145,1
Neisseria flavescens_gapfilled_551,1
Neisseria flavescens_gapfilled_731,1
Neisseria flavescens_gapfilled_801,1
Neisseria flavescens_gapfilled_65,1
Neisseria flavescens_gapfilled_53,1
Neisseria flavescens_gapfilled_998,0
Neisseria flavescens_gapfilled_708,1
Neisseria flavescens_gapfilled_90,1
Neisseria flavescens_gapfilled_142,1
Neisseria flavescens_gapfilled_151,0
Neisseria flavescens_gapfilled_279,1
Neisseria flavescens_gapfilled_429,1
Neisseria flavescens_gapfilled_371,1
Neisseria flavescens_gapfilled_859,1
Neisseria flavescens_gapfilled_814,0
Neisseria flavescens_gapfilled_835,0
Neisseria flavescens_gapfilled_30,1
Neisseria flavescens_gapfilled_749,1
Neisseria flavescens_gapfilled_352,1
Neisseria flavescens_gapfilled_492,0
Neisseria flavescens_gapfilled_857,0
Neisseria flavescens_gapfilled_203,1
Neisseria flavescens_gapfilled_552,0
Neisseria flavescens_gapfilled_399,1
Neisseria flavescens_gapfilled_848,1
Neisseria flavescens_gapfilled_460,1
Neisseria flavescens_gapfilled_507,1
Neisseria flavescens_gapfilled_945,1
Neisseria flavescens_gapfilled_222,0
Neisseria flavescens_gapfilled_293,0
Neisseria flavescens_gapfilled_25,0
Neisseria flavescens_gapfilled_466,1
Neisseria flavescens_gapfilled_543,1
Neisseria flavescens_gapfilled_146,0
Neisseria flavescens_gapfilled_393,1
Neisseria flavescens_gapfilled_979,1
Neisseria flavescens_gapfilled_493,1
Neisseria flavescens_gapfilled_668,1
Neisseria flavescens_gapfilled_450,1
Neisseria flavescens_gapfilled_715,0
Neisseria flavescens_gapfilled_353,1
Neisseria flavescens_gapfilled_350,1
Neisseria flavescens_gapfilled_996,1
Neisseria flavescens_gapfilled_363,1
Neisseria flavescens_gapfilled_733,1
Neisseria flavescens_gapfilled_286,1
Neisseria flavescens_gapfilled_41,1
Neisseria flavescens_gapfilled_194,0
Neisseria flavescens_gapfilled_42,1
Neisseria flavescens_gapfilled_457,1
Neisseria flavescens_gapfilled_963,1
Neisseria flavescens_gapfilled_583,0
Neisseria flavescens_gapfilled_47,0
Neisseria flavescens_gapfilled_629,1
Neisseria flavescens_gapfilled_656,0
Neisseria flavescens_gapfilled_626,0
Neisseria flavescens_gapfilled_947,0
Neisseria flavescens_gapfilled_464,1
Neisseria flavescens_gapfilled_130,1
Neisseria flavescens_gapfilled_165,1
Neisseria flavescens_gapfilled_368,0
Neisseria flavescens_gapfilled_544,1
Neisseria flavescens_gapfilled_889,0
Neisseria flavescens_gapfilled_625,0
Neisseria flavescens_gapfilled_981,1
Neisseria flavescens_gapfilled_339,0
Neisseria flavescens_gapfilled_534,1
Neisseria flavescens_gapfilled_172,0
Neisseria flavescens_gapfilled_365,0
Neisseria flavescens_gapfilled_748,0
Neisseria flavescens_gapfilled_57,1
Neisseria flavescens_gapfilled_769,0
Neisseria flavescens_gapfilled_926,0
Neisseria flavescens_gapfilled_486,1
Neisseria flavescens_gapfilled_941,1
Neisseria flavescens_gapfilled_122,0
Neisseria flavescens_gapfilled_126,1
Neisseria flavescens_gapfilled_96,1
Neisseria flavescens_gapfilled_362,1
Neisseria flavescens_gapfilled_121,1
Neisseria flavescens_gapfilled_758,1
Neisseria flavescens_gapfilled_430,1
Neisseria flavescens_gapfilled_915,1
Neisseria flavescens_gapfilled_249,1
Neisseria flavescens_gapfilled_469,1
Neisseria flavescens_gapfilled_287,1
Neisseria flavescens_gapfilled_783,1
Neisseria flavescens_gapfilled_85,0
Neisseria flavescens_gapfilled_427,1
Neisseria flavescens_gapfilled_982,0
Neisseria flavescens_gapfilled_404,1
Neisseria flavescens_gapfilled_577,1
Neisseria flavescens_gapfilled_18,1
Neisseria flavescens_gapfilled_414,1
Neisseria flavescens_gapfilled_936,1
Neisseria flavescens_gapfilled_225,1
Neisseria flavescens_gapfilled_720,1
Neisseria flavescens_gapfilled_635,1
Neisseria flavescens_gapfilled_631,0
Neisseria flavescens_gapfilled_856,0
Neisseria flavescens_gapfilled_55,1
Neisseria flavescens_gapfilled_326,0
Neisseria flavescens_gapfilled_901,0
Neisseria flavescens_gapfilled_247,0
Neisseria flavescens_gapfilled_282,0
Neisseria flavescens_gapfilled_39,1
Neisseria flavescens_gapfilled_409,1
Neisseria flavescens_gapfilled_183,0
Neisseria flavescens_gapfilled_104,1
Neisseria flavescens_gapfilled_19,1
Neisseria flavescens_gapfilled_325,1
Neisseria flavescens_gapfilled_730,1
Neisseria flavescens_gapfilled_81,1
Neisseria flavescens_gapfilled_173,0
Neisseria flavescens_gapfilled_139,1
Neisseria flavescens_gapfilled_270,0
Neisseria flavescens_gapfilled_853,0
Neisseria flavescens_gapfilled_349,1
Neisseria flavescens_gapfilled_584,1
Neisseria flavescens_gapfilled_521,1
Neisseria flavescens_gapfilled_499,1
Neisseria flavescens_gapfilled_370,1
Neisseria flavescens_gapfilled_199,1
Neisseria flavescens_gapfilled_687,0
Neisseria flavescens_gapfilled_102,0
Neisseria flavescens_gapfilled_261,0
Neisseria flavescens_gapfilled_950,0
Neisseria flavescens_gapfilled_434,1
Neisseria flavescens_gapfilled_168,1
Neisseria flavescens_gapfilled_851,0
Neisseria flavescens_gapfilled_128,1
Neisseria flavescens_gapfilled_746,0
Neisseria flavescens_gapfilled_602,1
Neisseria flavescens_gapfilled_478,1
Neisseria flavescens_gapfilled_234,0
Neisseria flavescens_gapfilled_729,1
Neisseria flavescens_gapfilled_724,1
Neisseria flavescens_gapfilled_657,1
Neisseria flavescens_gapfilled_296,1
Neisseria flavescens_gapfilled_532,1
Neisseria flavescens_gapfilled_181,0
Neisseria flavescens_gapfilled_881,1
Neisseria flavescens_gapfilled_745,1
Neisseria flavescens_gapfilled_14,1
Neisseria flavescens_gapfilled_919,1
Neisseria flavescens_gapfilled_305,1
Neisseria flavescens_gapfilled_804,1
Neisseria flavescens_gapfilled_285,1
Neisseria flavescens_gapfilled_711,0
Neisseria flavescens_gapfilled_319,1
Neisseria flavescens_gapfilled_255,1
Neisseria flavescens_gapfilled_842,1
Neisseria flavescens_gapfilled_455,1
Neisseria flavescens_gapfilled_388,0
Neisseria flavescens_gapfilled_502,1
Neisseria flavescens_gapfilled_907,1
Neisseria flavescens_gapfilled_858,1
Neisseria flavescens_gapfilled_309,1
Neisseria flavescens_gapfilled_170,1
Neisseria flavescens_gapfilled_542,1
Neisseria flavescens_gapfilled_607,0
Neisseria flavescens_gapfilled_739,0
Neisseria flavescens_gapfilled_943,0
Neisseria flavescens_gapfilled_759,0
Neisseria flavescens_gapfilled_297,1
Neisseria flavescens_gapfilled_843,1
Neisseria flavescens_gapfilled_550,1
Neisseria flavescens_gapfilled_793,1
Neisseria flavescens_gapfilled_589,1
Neisseria flavescens_gapfilled_401,0
Neisseria flavescens_gapfilled_659,1
Neisseria flavescens_gapfilled_778,1
Neisseria flavescens_gapfilled_372,0
Neisseria flavescens_gapfilled_781,1
Neisseria flavescens_gapfilled_174,0
Neisseria flavescens_gapfilled_229,1
Neisseria flavescens_gapfilled_107,1
Neisseria flavescens_gapfilled_808,0
Neisseria flavescens_gapfilled_810,1
Neisseria flavescens_gapfilled_846,1
Neisseria flavescens_gapfilled_340,1
Neisseria flavescens_gapfilled_862,0
Neisseria flavescens_gapfilled_288,1
Neisseria flavescens_gapfilled_850,1
Neisseria flavescens_gapfilled_770,0
Neisseria flavescens_gapfilled_159,1
Neisseria flavescens_gapfilled_215,1
Neisseria flavescens_gapfilled_132,0
Neisseria flavescens_gapfilled_608,0
Neisseria flavescens_gapfilled_425,1
Neisseria flavescens_gapfilled_652,0
Neisseria flavescens_gapfilled_295,1
Neisseria flavescens_gapfilled_291,0
Neisseria flavescens_gapfilled_442,0
Neisseria flavescens_gapfilled_210,1
Neisseria flavescens_gapfilled_909,1
Neisseria flavescens_gapfilled_4,0
Neisseria flavescens_gapfilled_328,1
Neisseria flavescens_gapfilled_272,1
Neisseria flavescens_gapfilled_813,0
Neisseria flavescens_gapfilled_611,0
Neisseria flavescens_gapfilled_27,1
Neisseria flavescens_gapfilled_891,1
Neisseria flavescens_gapfilled_993,1
Neisseria flavescens_gapfilled_805,1
Neisseria flavescens_gapfilled_894,1
Neisseria flavescens_gapfilled_721,1
Neisseria flavescens_gapfilled_596,1
Neisseria flavescens_gapfilled_252,0
Neisseria flavescens_gapfilled_148,1
Neisseria flavescens_gapfilled_50,1
Neisseria flavescens_gapfilled_920,1
Neisseria flavescens_gapfilled_864,0
Neisseria flavescens_gapfilled_699,1
Neisseria flavescens_gapfilled_740,1
Neisseria flavescens_gapfilled_273,1
Neisseria flavescens_gapfilled_244,0
Neisseria flavescens_gapfilled_411,1
Neisseria flavescens_gapfilled_76,1
Neisseria flavescens_gapfilled_38,1
Neisseria flavescens_gapfilled_144,1
Neisseria flavescens_gapfilled_421,1
Neisseria flavescens_gapfilled_91,1
Neisseria flavescens_gapfilled_878,1
Neisseria flavescens_gapfilled_98,1
Neisseria flavescens_gapfilled_697,0
Neisseria flavescens_gapfilled_28,0
Neisseria flavescens_gapfilled_217,0
Neisseria flavescens_gapfilled_209,0
Neisseria flavescens_gapfilled_519,1
Neisseria flavescens_gapfilled_601,0
Neisseria flavescens_gapfilled_860,0
Neisseria flavescens_gapfilled_161,0
Neisseria flavescens_gapfilled_546,1
Neisseria flavescens_gapfilled_299,1
Neisseria flavescens_gapfilled_910,0
Neisseria flavescens_gapfilled_70,0
Neisseria flavescens_gapfilled_418,0
Neisseria flavescens_gapfilled_8,0
Neisseria flavescens_gapfilled_452,1
Neisseria flavescens_gapfilled_674,1
Neisseria flavescens_gapfilled_298,1
Neisseria flavescens_gapfilled_176,1
Neisseria flavescens_gapfilled_855,1
Neisseria flavescens_gapfilled_378,1
Neisseria flavescens_gapfilled_131,1
Neisseria flavescens_gapfilled_861,1
Neisseria flavescens_gapfilled_828,1
Neisseria flavescens_gapfilled_974,1
Neisseria flavescens_gapfilled_86,0
Neisseria flavescens_gapfilled_811,1
Neisseria flavescens_gapfilled_548,0
Neisseria flavescens_gapfilled_662,0
Neisseria flavescens_gapfilled_822,1
Neisseria flavescens_gapfilled_92,1
Neisseria flavescens_gapfilled_175,1
Neisseria flavescens_gapfilled_825,1
Neisseria flavescens_gapfilled_62,1
Neisseria flavescens_gapfilled_524,0
Neisseria flavescens_gapfilled_198,1
Neisseria flavescens_gapfilled_954,1
Neisseria flavescens_gapfilled_248,1
Neisseria flavescens_gapfilled_446,1
Neisseria flavescens_gapfilled_79,1
Neisseria flavescens_gapfilled_195,1
Neisseria flavescens_gapfilled_134,0
Neisseria flavescens_gapfilled_109,1
Neisseria flavescens_gapfilled_650,1
Neisseria flavescens_gapfilled_390,1
Neisseria flavescens_gapfilled_604,1
Neisseria flavescens_gapfilled_67,1
Neisseria flavescens_gapfilled_152,0
Neisseria flavescens_gapfilled_964,1
Neisseria flavescens_gapfilled_269,1
Neisseria flavescens_gapfilled_799,1
Neisseria flavescens_gapfilled_905,1
Neisseria flavescens_gapfilled_407,0
Neisseria flavescens_gapfilled_156,1
Neisseria flavescens_gapfilled_129,1
Neisseria flavescens_gapfilled_603,1
Neisseria flavescens_gapfilled_448,0
Neisseria flavescens_gapfilled_821,0
Neisseria flavescens_gapfilled_66,1
Neisseria flavescens_gapfilled_383,1
Neisseria flavescens_gapfilled_16,1
Neisseria flavescens_gapfilled_690,1
Neisseria flavescens_gapfilled_491,1
Neisseria flavescens_gapfilled_766,0
Neisseria flavescens_gapfilled_700,1
Neisseria flavescens_gapfilled_169,0
Neisseria flavescens_gapfilled_796,0
Neisseria flavescens_gapfilled_914,0
Neisseria flavescens_gapfilled_197,1
Neisseria flavescens_gapfilled_876,1
Neisseria flavescens_gapfilled_953,1
Neisseria flavescens_gapfilled_179,1
Neisseria flavescens_gapfilled_395,1
Neisseria flavescens_gapfilled_330,1
Neisseria flavescens_gapfilled_233,1
Neisseria flavescens_gapfilled_374,1
Neisseria flavescens_gapfilled_535,1
Neisseria flavescens_gapfilled_89,1
Neisseria flavescens_gapfilled_741,1
Neisseria flavescens_gapfilled_571,1
Neisseria flavescens_gapfilled_713,0
Neisseria flavescens_gapfilled_5,0
Neisseria flavescens_gapfilled_681,0
Neisseria flavescens_gapfilled_888,0
Neisseria flavescens_gapfilled_890,0
Neisseria flavescens_gapfilled_345,1
Neisseria flavescens_gapfilled_7,0
Neisseria flavescens_gapfilled_366,1
Neisseria flavescens_gapfilled_675,1
Neisseria flavescens_gapfilled_985,0
Neisseria flavescens_gapfilled_990,1
Neisseria flavescens_gapfilled_573,1
Neisseria flavescens_gapfilled_323,1
Neisseria flavescens_gapfilled_479,1
Neisseria flavescens_gapfilled_638,1
Neisseria flavescens_gapfilled_0,0
Neisseria flavescens_gapfilled_112,1
Neisseria flavescens_gapfilled_257,1
Neisseria flavescens_gapfilled_902,1
Neisseria flavescens_gapfilled_925,1
Neisseria flavescens_gapfilled_205,1
Neisseria flavescens_gapfilled_970,1
Neisseria flavescens_gapfilled_980,0
Neisseria flavescens_gapfilled_190,1
Neisseria flavescens_gapfilled_531,1
Neisseria flavescens_gapfilled_78,0
Neisseria flavescens_gapfilled_944,0
Neisseria flavescens_gapfilled_533,0
Neisseria flavescens_gapfilled_303,0
Neisseria flavescens_gapfilled_680,1
Neisseria flavescens_gapfilled_71,0
Neisseria flavescens_gapfilled_989,0
Neisseria flavescens_gapfilled_797,1
Neisseria flavescens_gapfilled_331,1
Neisseria flavescens_gapfilled_123,1
Neisseria flavescens_gapfilled_576,1
Neisseria flavescens_gapfilled_336,0
Neisseria flavescens_gapfilled_110,1
Neisseria flavescens_gapfilled_653,1
Neisseria flavescens_gapfilled_377,0
Neisseria flavescens_gapfilled_513,1
Neisseria flavescens_gapfilled_361,1
Neisseria flavescens_gapfilled_237,0
Neisseria flavescens_gapfilled_815,0
Neisseria flavescens_gapfilled_904,1
Neisseria flavescens_gapfilled_570,1
Neisseria flavescens_gapfilled_405,1
Neisseria flavescens_gapfilled_976,0
Neisseria flavescens_gapfilled_394,0
Neisseria flavescens_gapfilled_621,0
Neisseria flavescens_gapfilled_613,1
Neisseria flavescens_gapfilled_480,1
Neisseria flavescens_gapfilled_262,1
Neisseria flavescens_gapfilled_997,1
Neisseria flavescens_gapfilled_301,1
Neisseria flavescens_gapfilled_314,1
Neisseria flavescens_gapfilled_495,0
Neisseria flavescens_gapfilled_760,1
Neisseria flavescens_gapfilled_435,1
Neisseria flavescens_gapfilled_893,1
Neisseria flavescens_gapfilled_218,1
Neisseria flavescens_gapfilled_410,1
Neisseria flavescens_gapfilled_470,1
Neisseria flavescens_gapfilled_803,1
Neisseria flavescens_gapfilled_879,1
Neisseria flavescens_gapfilled_636,1
Neisseria flavescens_gapfilled_955,1
Neisseria flavescens_gapfilled_818,1
Neisseria flavescens_gapfilled_522,0
Neisseria flavescens_gapfilled_100,1
Neisseria flavescens_gapfilled_676,1
Neisseria flavescens_gapfilled_716,0
Neisseria flavescens_gapfilled_447,1
Neisseria flavescens_gapfilled_271,0
Neisseria flavescens_gapfilled_246,1
Neisseria flavescens_gapfilled_259,1
Neisseria flavescens_gapfilled_610,1
Neisseria flavescens_gapfilled_454,1
Neisseria flavescens_gapfilled_424,1
Neisseria flavescens_gapfilled_431,1
Neisseria flavescens_gapfilled_634,0
Neisseria flavescens_gapfilled_957,0
Neisseria flavescens_gapfilled_677,1
Neisseria flavescens_gapfilled_364,1
Neisseria flavescens_gapfilled_615,0
Neisseria flavescens_gapfilled_536,1
Neisseria flavescens_gapfilled_849,1
Neisseria flavescens_gapfilled_396,1
Neisseria flavescens_gapfilled_149,1
Neisseria flavescens_gapfilled_761,0
Neisseria flavescens_gapfilled_812,1
Neisseria flavescens_gapfilled_726,0
Neisseria flavescens_gapfilled_327,1
Neisseria flavescens_gapfilled_116,1
Neisseria flavescens_gapfilled_428,1
Neisseria flavescens_gapfilled_228,1
Neisseria flavescens_gapfilled_698,1
Neisseria flavescens_gapfilled_367,1
Neisseria flavescens_gapfilled_771,1
Neisseria flavescens_gapfilled_562,1
Neisseria flavescens_gapfilled_529,1
Neisseria flavescens_gapfilled_790,1
Neisseria flavescens_gapfilled_527,0
Neisseria flavescens_gapfilled_6,1
Neisseria flavescens_gapfilled_564,1
Neisseria flavescens_gapfilled_685,1
Neisseria flavescens_gapfilled_574,1
Neisseria flavescens_gapfilled_829,1
Neisseria flavescens_gapfilled_595,1
Neisseria flavescens_gapfilled_274,1
Neisseria flavescens_gapfilled_216,1
Neisseria flavescens_gapfilled_789,1
Neisseria flavescens_gapfilled_977,0
Neisseria flavescens_gapfilled_654,1
Neisseria flavescens_gapfilled_580,1
Neisseria flavescens_gapfilled_44,0
Neisseria flavescens_gapfilled_633,1
Neisseria flavescens_gapfilled_994,0
Neisseria flavescens_gapfilled_379,0
Neisseria flavescens_gapfilled_302,1
Neisseria flavescens_gapfilled_313,1
Neisseria flavescens_gapfilled_458,1
Neisseria flavescens_gapfilled_87,0
Neisseria flavescens_gapfilled_986,1
Neisseria flavescens_gapfilled_791,1
Neisseria flavescens_gapfilled_683,1
Neisseria flavescens_gapfilled_999,1
Neisseria flavescens_gapfilled_400,1
Neisseria flavescens_gapfilled_306,1
Neisseria flavescens_gapfilled_472,0
Neisseria flavescens_gapfilled_94,1
Neisseria flavescens_gapfilled_300,1
Neisseria flavescens_gapfilled_786,0
Neisseria flavescens_gapfilled_515,1
Neisseria flavescens_gapfilled_669,0
Neisseria flavescens_gapfilled_599,1
Neisseria flavescens_gapfilled_931,1
Neisseria flavescens_gapfilled_983,1
Neisseria flavescens_gapfilled_837,1
Neisseria flavescens_gapfilled_426,1
Neisseria flavescens_gapfilled_836,1
Neisseria flavescens_gapfilled_918,1
Neisseria flavescens_gapfilled_753,1
Neisseria flavescens_gapfilled_755,1
Neisseria flavescens_gapfilled_826,0
Neisseria flavescens_gapfilled_164,1
Neisseria flavescens_gapfilled_820,1
Neisseria flavescens_gapfilled_310,0
Neisseria flavescens_gapfilled_341,1
Neisseria flavescens_gapfilled_77,0
Neisseria flavescens_gapfilled_887,0
Neisseria flavescens_gapfilled_441,1
Neisseria flavescens_gapfilled_768,1
Neisseria flavescens_gapfilled_517,1
Neisseria flavescens_gapfilled_251,0
Neisseria flavescens_gapfilled_113,1
Neisseria flavescens_gapfilled_342,0
Neisseria flavescens_gapfilled_241,0
Neisseria flavescens_gapfilled_938,1
Neisseria flavescens_gapfilled_214,1
Neisseria flavescens_gapfilled_523,1
Neisseria flavescens_gapfilled_439,1
Neisseria flavescens_gapfilled_114,1
Neisseria flavescens_gapfilled_932,1
Neisseria flavescens_gapfilled_412,0
Neisseria flavescens_gapfilled_465,1
Neisseria flavescens_gapfilled_485,1
Neisseria flavescens_gapfilled_958,0
Neisseria flavescens_gapfilled_959,0
Neisseria flavescens_gapfilled_506,1
Neisseria flavescens_gapfilled_3,1
Neisseria flavescens_gapfilled_900,1
Neisseria flavescens_gapfilled_870,0
Neisseria flavescens_gapfilled_912,1
Neisseria flavescens_gapfilled_48,1
Neisseria flavescens_gapfilled_351,1
Neisseria flavescens_gapfilled_64,1
Neisseria flavescens_gapfilled_88,0
Neisseria flavescens_gapfilled_207,0
Neisseria flavescens_gapfilled_82,0
Neisseria flavescens_gapfilled_689,1
Neisseria flavescens_gapfilled_93,1
Neisseria flavescens_gapfilled_283,1
Neisseria flavescens_gapfilled_317,1
Neisseria flavescens_gapfilled_97,1
Neisseria flavescens_gapfilled_743,1
Neisseria flavescens_gapfilled_899,0
Neisseria flavescens_gapfilled_171,1
Neisseria flavescens_gapfilled_385,1
Neisseria flavescens_gapfilled_408,1
Neisseria flavescens_gapfilled_725,0
Neisseria flavescens_gapfilled_444,1
Neisseria flavescens_gapfilled_230,0
Neisseria flavescens_gapfilled_108,1
Neisseria flavescens_gapfilled_265,1
Neisseria flavescens_gapfilled_834,0
Neisseria flavescens_gapfilled_965,1
Neisseria flavescens_gapfilled_978,1
Neisseria flavescens_gapfilled_250,1
Neisseria flavescens_gapfilled_906,1
Neisseria flavescens_gapfilled_839,0
Neisseria flavescens_gapfilled_413,1
Neisseria flavescens_gapfilled_31,1
Neisseria flavescens_gapfilled_609,0
Neisseria flavescens_gapfilled_775,1
Neisseria flavescens_gapfilled_494,0
Neisseria flavescens_gapfilled_642,1
Neisseria flavescens_gapfilled_819,1
Neisseria flavescens_gapfilled_545,0
Neisseria flavescens_gapfilled_727,1
Neisseria flavescens_gapfilled_559,1
Neisseria flavescens_gapfilled_192,0
Neisseria flavescens_gapfilled_561,1
Neisseria flavescens_gapfilled_921,1
Neisseria flavescens_gapfilled_147,0
Neisseria flavescens_gapfilled_343,0
Neisseria flavescens_gapfilled_185,1
Neisseria flavescens_gapfilled_682,1
Neisseria flavescens_gapfilled_226,0
Neisseria flavescens_gapfilled_124,0
Neisseria flavescens_gapfilled_462,1
Neisseria flavescens_gapfilled_380,0
Neisseria flavescens_gapfilled_939,1
Neisseria flavescens_gapfilled_640,0
Neisseria flavescens_gapfilled_794,0
Neisseria flavescens_gapfilled_437,1
Neisseria flavescens_gapfilled_872,0
Neisseria flavescens_gapfilled_483,1
Neisseria flavescens_gapfilled_231,1
Neisseria flavescens_gapfilled_200,1
Neisseria flavescens_gapfilled_136,1
Neisseria flavescens_gapfilled_33,1
Neisseria flavescens_gapfilled_618,1
Neisseria flavescens_gapfilled_484,1
Neisseria flavescens_gapfilled_473,0
Neisseria flavescens_gapfilled_253,1
Neisseria flavescens_gapfilled_991,0
Neisseria flavescens_gapfilled_329,0
Neisseria flavescens_gapfilled_266,1
Neisseria flavescens_gapfilled_520,1
Neisseria flavescens_gapfilled_397,1
Neisseria flavescens_gapfilled_525,1
Neisseria flavescens_gapfilled_254,1
Neisseria flavescens_gapfilled_928,1
Neisseria flavescens_gapfilled_975,1
Neisseria flavescens_gapfilled_969,1
Neisseria flavescens_gapfilled_779,0
Neisseria flavescens_gapfilled_178,0
Neisseria flavescens_gapfilled_17,1
Neisseria flavescens_gapfilled_335,1
Neisseria flavescens_gapfilled_278,0
Neisseria flavescens_gapfilled_619,1
Neisseria flavescens_gapfilled_443,1
Neisseria flavescens_gapfilled_158,1
Neisseria flavescens_gapfilled_854,1
Neisseria flavescens_gapfilled_204,1
Neisseria flavescens_gapfilled_585,1
Neisseria flavescens_gapfilled_423,0
Neisseria flavescens_gapfilled_798,1
Neisseria flavescens_gapfilled_885,1
Neisseria flavescens_gapfilled_933,0
Neisseria flavescens_gapfilled_704,1
Neisseria flavescens_gapfilled_476,1
Neisseria flavescens_gapfilled_632,0
Neisseria flavescens_gapfilled_488,1
Neisseria flavescens_gapfilled_897,0
Neisseria flavescens_gapfilled_896,1
Neisseria flavescens_gapfilled_46,1
Neisseria flavescens_gapfilled_166,0
Neisseria flavescens_gapfilled_338,1
Neisseria flavescens_gapfilled_358,1
Neisseria flavescens_gapfilled_572,0
Neisseria flavescens_gapfilled_719,1
Neisseria flavescens_gapfilled_929,1
Neisseria flavescens_gapfilled_732,0
Neisseria flavescens_gapfilled_127,1
Neisseria flavescens_gapfilled_463,1
Neisseria flavescens_gapfilled_714,1
Neisseria flavescens_gapfilled_34,1
Neisseria flavescens_gapfilled_935,1
Neisseria flavescens_gapfilled_459,0
Neisseria flavescens_gapfilled_182,1
Neisseria flavescens_gapfilled_514,1
Neisseria flavescens_gapfilled_275,0
Neisseria flavescens_gapfilled_54,1
