Corynebacterium glutamicum_gapfilled_631,1
Corynebacterium glutamicum_gapfilled_511,1
Corynebacterium glutamicum_gapfilled_111,0
Corynebacterium glutamicum_gapfilled_586,1
Corynebacterium glutamicum_gapfilled_242,1
Corynebacterium glutamicum_gapfilled_59,1
Corynebacterium glutamicum_gapfilled_649,1
Corynebacterium glutamicum_gapfilled_818,1
Corynebacterium glutamicum_gapfilled_478,0
Corynebacterium glutamicum_gapfilled_256,1
Corynebacterium glutamicum_gapfilled_880,1
Corynebacterium glutamicum_gapfilled_34,1
Corynebacterium glutamicum_gapfilled_104,0
Corynebacterium glutamicum_gapfilled_780,1
Corynebacterium glutamicum_gapfilled_480,0
Corynebacterium glutamicum_gapfilled_900,1
Corynebacterium glutamicum_gapfilled_892,1
Corynebacterium glutamicum_gapfilled_257,1
Corynebacterium glutamicum_gapfilled_142,1
Corynebacterium glutamicum_gapfilled_22,1
Corynebacterium glutamicum_gapfilled_688,1
Corynebacterium glutamicum_gapfilled_975,1
Corynebacterium glutamicum_gapfilled_486,1
Corynebacterium glutamicum_gapfilled_868,1
Corynebacterium glutamicum_gapfilled_67,1
Corynebacterium glutamicum_gapfilled_716,1
Corynebacterium glutamicum_gapfilled_378,1
Corynebacterium glutamicum_gapfilled_210,1
Corynebacterium glutamicum_gapfilled_29,0
Corynebacterium glutamicum_gapfilled_272,1
Corynebacterium glutamicum_gapfilled_779,1
Corynebacterium glutamicum_gapfilled_370,0
Corynebacterium glutamicum_gapfilled_350,1
Corynebacterium glutamicum_gapfilled_166,1
Corynebacterium glutamicum_gapfilled_436,1
Corynebacterium glutamicum_gapfilled_667,1
Corynebacterium glutamicum_gapfilled_694,1
Corynebacterium glutamicum_gapfilled_859,0
Corynebacterium glutamicum_gapfilled_924,1
Corynebacterium glutamicum_gapfilled_125,1
Corynebacterium glutamicum_gapfilled_494,1
Corynebacterium glutamicum_gapfilled_108,1
Corynebacterium glutamicum_gapfilled_15,1
Corynebacterium glutamicum_gapfilled_534,1
Corynebacterium glutamicum_gapfilled_578,1
Corynebacterium glutamicum_gapfilled_1,1
Corynebacterium glutamicum_gapfilled_854,1
Corynebacterium glutamicum_gapfilled_637,1
Corynebacterium glutamicum_gapfilled_698,1
Corynebacterium glutamicum_gapfilled_375,1
Corynebacterium glutamicum_gapfilled_481,1
Corynebacterium glutamicum_gapfilled_530,1
Corynebacterium glutamicum_gapfilled_474,1
Corynebacterium glutamicum_gapfilled_644,1
Corynebacterium glutamicum_gapfilled_55,1
Corynebacterium glutamicum_gapfilled_290,1
Corynebacterium glutamicum_gapfilled_336,1
Corynebacterium glutamicum_gapfilled_501,1
Corynebacterium glutamicum_gapfilled_821,1
Corynebacterium glutamicum_gapfilled_248,1
Corynebacterium glutamicum_gapfilled_334,1
Corynebacterium glutamicum_gapfilled_186,1
Corynebacterium glutamicum_gapfilled_49,1
Corynebacterium glutamicum_gapfilled_339,1
Corynebacterium glutamicum_gapfilled_755,0
Corynebacterium glutamicum_gapfilled_909,1
Corynebacterium glutamicum_gapfilled_57,1
Corynebacterium glutamicum_gapfilled_499,0
Corynebacterium glutamicum_gapfilled_933,1
Corynebacterium glutamicum_gapfilled_915,0
Corynebacterium glutamicum_gapfilled_872,1
Corynebacterium glutamicum_gapfilled_526,1
Corynebacterium glutamicum_gapfilled_599,1
Corynebacterium glutamicum_gapfilled_831,1
Corynebacterium glutamicum_gapfilled_93,1
Corynebacterium glutamicum_gapfilled_732,1
Corynebacterium glutamicum_gapfilled_943,1
Corynebacterium glutamicum_gapfilled_30,0
Corynebacterium glutamicum_gapfilled_250,1
Corynebacterium glutamicum_gapfilled_191,1
Corynebacterium glutamicum_gapfilled_729,1
Corynebacterium glutamicum_gapfilled_107,1
Corynebacterium glutamicum_gapfilled_555,1
Corynebacterium glutamicum_gapfilled_656,1
Corynebacterium glutamicum_gapfilled_760,1
Corynebacterium glutamicum_gapfilled_517,1
Corynebacterium glutamicum_gapfilled_602,1
Corynebacterium glutamicum_gapfilled_594,0
Corynebacterium glutamicum_gapfilled_774,1
Corynebacterium glutamicum_gapfilled_81,0
Corynebacterium glutamicum_gapfilled_743,1
Corynebacterium glutamicum_gapfilled_920,1
Corynebacterium glutamicum_gapfilled_912,0
Corynebacterium glutamicum_gapfilled_686,1
Corynebacterium glutamicum_gapfilled_696,1
Corynebacterium glutamicum_gapfilled_40,0
Corynebacterium glutamicum_gapfilled_802,1
Corynebacterium glutamicum_gapfilled_389,1
Corynebacterium glutamicum_gapfilled_529,1
Corynebacterium glutamicum_gapfilled_224,1
Corynebacterium glutamicum_gapfilled_634,1
Corynebacterium glutamicum_gapfilled_826,1
Corynebacterium glutamicum_gapfilled_331,1
Corynebacterium glutamicum_gapfilled_756,1
Corynebacterium glutamicum_gapfilled_343,1
Corynebacterium glutamicum_gapfilled_154,1
Corynebacterium glutamicum_gapfilled_194,1
Corynebacterium glutamicum_gapfilled_636,1
Corynebacterium glutamicum_gapfilled_735,0
Corynebacterium glutamicum_gapfilled_279,1
Corynebacterium glutamicum_gapfilled_85,1
Corynebacterium glutamicum_gapfilled_462,1
Corynebacterium glutamicum_gapfilled_156,1
Corynebacterium glutamicum_gapfilled_78,1
Corynebacterium glutamicum_gapfilled_330,0
Corynebacterium glutamicum_gapfilled_939,1
Corynebacterium glutamicum_gapfilled_733,1
Corynebacterium glutamicum_gapfilled_487,1
Corynebacterium glutamicum_gapfilled_422,1
Corynebacterium glutamicum_gapfilled_973,0
Corynebacterium glutamicum_gapfilled_976,1
Corynebacterium glutamicum_gapfilled_148,1
Corynebacterium glutamicum_gapfilled_959,1
Corynebacterium glutamicum_gapfilled_95,1
Corynebacterium glutamicum_gapfilled_893,1
Corynebacterium glutamicum_gapfilled_261,1
Corynebacterium glutamicum_gapfilled_98,1
Corynebacterium glutamicum_gapfilled_699,0
Corynebacterium glutamicum_gapfilled_953,0
Corynebacterium glutamicum_gapfilled_133,1
Corynebacterium glutamicum_gapfilled_190,0
Corynebacterium glutamicum_gapfilled_115,1
Corynebacterium glutamicum_gapfilled_719,1
Corynebacterium glutamicum_gapfilled_309,1
Corynebacterium glutamicum_gapfilled_925,1
Corynebacterium glutamicum_gapfilled_513,1
Corynebacterium glutamicum_gapfilled_171,1
Corynebacterium glutamicum_gapfilled_149,1
Corynebacterium glutamicum_gapfilled_803,1
Corynebacterium glutamicum_gapfilled_761,1
Corynebacterium glutamicum_gapfilled_387,1
Corynebacterium glutamicum_gapfilled_213,1
Corynebacterium glutamicum_gapfilled_470,1
Corynebacterium glutamicum_gapfilled_379,1
Corynebacterium glutamicum_gapfilled_206,1
Corynebacterium glutamicum_gapfilled_704,1
Corynebacterium glutamicum_gapfilled_5,0
Corynebacterium glutamicum_gapfilled_182,1
Corynebacterium glutamicum_gapfilled_464,1
Corynebacterium glutamicum_gapfilled_922,1
Corynebacterium glutamicum_gapfilled_416,1
Corynebacterium glutamicum_gapfilled_349,1
Corynebacterium glutamicum_gapfilled_134,0
Corynebacterium glutamicum_gapfilled_885,1
Corynebacterium glutamicum_gapfilled_477,1
Corynebacterium glutamicum_gapfilled_136,1
Corynebacterium glutamicum_gapfilled_347,0
Corynebacterium glutamicum_gapfilled_837,1
Corynebacterium glutamicum_gapfilled_544,1
Corynebacterium glutamicum_gapfilled_129,1
Corynebacterium glutamicum_gapfilled_198,1
Corynebacterium glutamicum_gapfilled_35,1
Corynebacterium glutamicum_gapfilled_584,1
Corynebacterium glutamicum_gapfilled_132,1
Corynebacterium glutamicum_gapfilled_74,1
Corynebacterium glutamicum_gapfilled_903,1
Corynebacterium glutamicum_gapfilled_113,1
Corynebacterium glutamicum_gapfilled_303,1
Corynebacterium glutamicum_gapfilled_751,1
Corynebacterium glutamicum_gapfilled_392,1
Corynebacterium glutamicum_gapfilled_33,1
Corynebacterium glutamicum_gapfilled_553,1
Corynebacterium glutamicum_gapfilled_346,0
Corynebacterium glutamicum_gapfilled_690,1
Corynebacterium glutamicum_gapfilled_997,1
Corynebacterium glutamicum_gapfilled_357,1
Corynebacterium glutamicum_gapfilled_875,1
Corynebacterium glutamicum_gapfilled_747,1
Corynebacterium glutamicum_gapfilled_94,1
Corynebacterium glutamicum_gapfilled_819,1
Corynebacterium glutamicum_gapfilled_762,0
Corynebacterium glutamicum_gapfilled_871,0
Corynebacterium glutamicum_gapfilled_437,1
Corynebacterium glutamicum_gapfilled_556,0
Corynebacterium glutamicum_gapfilled_208,1
Corynebacterium glutamicum_gapfilled_838,0
Corynebacterium glutamicum_gapfilled_988,1
Corynebacterium glutamicum_gapfilled_680,1
Corynebacterium glutamicum_gapfilled_940,1
Corynebacterium glutamicum_gapfilled_616,1
Corynebacterium glutamicum_gapfilled_169,0
Corynebacterium glutamicum_gapfilled_400,1
Corynebacterium glutamicum_gapfilled_938,1
Corynebacterium glutamicum_gapfilled_711,1
Corynebacterium glutamicum_gapfilled_427,1
Corynebacterium glutamicum_gapfilled_537,1
Corynebacterium glutamicum_gapfilled_787,1
Corynebacterium glutamicum_gapfilled_623,1
Corynebacterium glutamicum_gapfilled_461,1
Corynebacterium glutamicum_gapfilled_161,1
Corynebacterium glutamicum_gapfilled_354,1
Corynebacterium glutamicum_gapfilled_942,1
Corynebacterium glutamicum_gapfilled_126,1
Corynebacterium glutamicum_gapfilled_408,1
Corynebacterium glutamicum_gapfilled_587,1
Corynebacterium glutamicum_gapfilled_101,1
Corynebacterium glutamicum_gapfilled_579,1
Corynebacterium glutamicum_gapfilled_75,1
Corynebacterium glutamicum_gapfilled_702,1
Corynebacterium glutamicum_gapfilled_805,0
Corynebacterium glutamicum_gapfilled_731,1
Corynebacterium glutamicum_gapfilled_72,1
Corynebacterium glutamicum_gapfilled_234,1
Corynebacterium glutamicum_gapfilled_235,0
Corynebacterium glutamicum_gapfilled_352,1
Corynebacterium glutamicum_gapfilled_237,1
Corynebacterium glutamicum_gapfilled_645,1
Corynebacterium glutamicum_gapfilled_174,1
Corynebacterium glutamicum_gapfilled_721,1
Corynebacterium glutamicum_gapfilled_917,0
Corynebacterium glutamicum_gapfilled_856,1
Corynebacterium glutamicum_gapfilled_220,1
Corynebacterium glutamicum_gapfilled_497,1
Corynebacterium glutamicum_gapfilled_582,1
Corynebacterium glutamicum_gapfilled_6,1
Corynebacterium glutamicum_gapfilled_445,0
Corynebacterium glutamicum_gapfilled_483,1
Corynebacterium glutamicum_gapfilled_231,1
