Corynebacterium efficiens_gapfilled_109,1
Corynebacterium efficiens_gapfilled_616,1
Corynebacterium efficiens_gapfilled_749,1
Corynebacterium efficiens_gapfilled_131,1
Corynebacterium efficiens_gapfilled_389,1
Corynebacterium efficiens_gapfilled_361,0
Corynebacterium efficiens_gapfilled_660,1
Corynebacterium efficiens_gapfilled_427,0
Corynebacterium efficiens_gapfilled_195,1
Corynebacterium efficiens_gapfilled_245,1
Corynebacterium efficiens_gapfilled_375,1
Corynebacterium efficiens_gapfilled_0,1
Corynebacterium efficiens_gapfilled_297,0
Corynebacterium efficiens_gapfilled_232,1
Corynebacterium efficiens_gapfilled_590,1
Corynebacterium efficiens_gapfilled_319,1
Corynebacterium efficiens_gapfilled_838,1
Corynebacterium efficiens_gapfilled_925,0
Corynebacterium efficiens_gapfilled_761,1
Corynebacterium efficiens_gapfilled_960,1
Corynebacterium efficiens_gapfilled_504,1
Corynebacterium efficiens_gapfilled_795,0
Corynebacterium efficiens_gapfilled_357,1
Corynebacterium efficiens_gapfilled_345,0
Corynebacterium efficiens_gapfilled_188,0
Corynebacterium efficiens_gapfilled_577,1
Corynebacterium efficiens_gapfilled_530,1
Corynebacterium efficiens_gapfilled_767,1
Corynebacterium efficiens_gapfilled_184,0
Corynebacterium efficiens_gapfilled_440,1
Corynebacterium efficiens_gapfilled_632,1
Corynebacterium efficiens_gapfilled_323,1
Corynebacterium efficiens_gapfilled_176,1
Corynebacterium efficiens_gapfilled_576,1
Corynebacterium efficiens_gapfilled_558,0
Corynebacterium efficiens_gapfilled_862,1
Corynebacterium efficiens_gapfilled_44,1
Corynebacterium efficiens_gapfilled_564,1
Corynebacterium efficiens_gapfilled_715,1
Corynebacterium efficiens_gapfilled_699,0
Corynebacterium efficiens_gapfilled_826,1
Corynebacterium efficiens_gapfilled_437,0
Corynebacterium efficiens_gapfilled_423,1
Corynebacterium efficiens_gapfilled_203,1
Corynebacterium efficiens_gapfilled_89,1
Corynebacterium efficiens_gapfilled_543,0
Corynebacterium efficiens_gapfilled_932,0
Corynebacterium efficiens_gapfilled_446,1
Corynebacterium efficiens_gapfilled_629,1
Corynebacterium efficiens_gapfilled_901,0
Corynebacterium efficiens_gapfilled_690,0
Corynebacterium efficiens_gapfilled_53,1
Corynebacterium efficiens_gapfilled_407,1
Corynebacterium efficiens_gapfilled_955,0
Corynebacterium efficiens_gapfilled_661,1
Corynebacterium efficiens_gapfilled_401,1
Corynebacterium efficiens_gapfilled_69,1
Corynebacterium efficiens_gapfilled_968,1
Corynebacterium efficiens_gapfilled_628,1
Corynebacterium efficiens_gapfilled_842,1
Corynebacterium efficiens_gapfilled_691,1
Corynebacterium efficiens_gapfilled_677,1
Corynebacterium efficiens_gapfilled_78,1
Corynebacterium efficiens_gapfilled_751,1
Corynebacterium efficiens_gapfilled_886,0
Corynebacterium efficiens_gapfilled_491,1
Corynebacterium efficiens_gapfilled_244,1
Corynebacterium efficiens_gapfilled_860,1
Corynebacterium efficiens_gapfilled_973,1
Corynebacterium efficiens_gapfilled_71,0
Corynebacterium efficiens_gapfilled_289,0
Corynebacterium efficiens_gapfilled_606,1
Corynebacterium efficiens_gapfilled_871,1
Corynebacterium efficiens_gapfilled_835,1
Corynebacterium efficiens_gapfilled_471,1
Corynebacterium efficiens_gapfilled_756,1
Corynebacterium efficiens_gapfilled_952,1
Corynebacterium efficiens_gapfilled_777,1
Corynebacterium efficiens_gapfilled_117,1
Corynebacterium efficiens_gapfilled_722,1
Corynebacterium efficiens_gapfilled_428,1
Corynebacterium efficiens_gapfilled_921,1
Corynebacterium efficiens_gapfilled_877,1
Corynebacterium efficiens_gapfilled_701,1
Corynebacterium efficiens_gapfilled_424,1
Corynebacterium efficiens_gapfilled_708,1
Corynebacterium efficiens_gapfilled_83,1
Corynebacterium efficiens_gapfilled_703,1
Corynebacterium efficiens_gapfilled_276,1
Corynebacterium efficiens_gapfilled_732,1
Corynebacterium efficiens_gapfilled_836,1
Corynebacterium efficiens_gapfilled_155,1
Corynebacterium efficiens_gapfilled_61,1
Corynebacterium efficiens_gapfilled_486,1
Corynebacterium efficiens_gapfilled_829,1
Corynebacterium efficiens_gapfilled_706,1
Corynebacterium efficiens_gapfilled_859,0
Corynebacterium efficiens_gapfilled_943,1
Corynebacterium efficiens_gapfilled_971,1
Corynebacterium efficiens_gapfilled_379,0
Corynebacterium efficiens_gapfilled_43,0
Corynebacterium efficiens_gapfilled_587,1
Corynebacterium efficiens_gapfilled_515,1
Corynebacterium efficiens_gapfilled_623,1
Corynebacterium efficiens_gapfilled_144,0
Corynebacterium efficiens_gapfilled_482,1
Corynebacterium efficiens_gapfilled_736,1
Corynebacterium efficiens_gapfilled_864,1
Corynebacterium efficiens_gapfilled_257,1
Corynebacterium efficiens_gapfilled_566,1
Corynebacterium efficiens_gapfilled_92,1
Corynebacterium efficiens_gapfilled_525,1
Corynebacterium efficiens_gapfilled_927,0
Corynebacterium efficiens_gapfilled_950,1
Corynebacterium efficiens_gapfilled_447,0
Corynebacterium efficiens_gapfilled_687,1
Corynebacterium efficiens_gapfilled_966,0
Corynebacterium efficiens_gapfilled_537,1
Corynebacterium efficiens_gapfilled_162,1
Corynebacterium efficiens_gapfilled_992,1
Corynebacterium efficiens_gapfilled_198,1
Corynebacterium efficiens_gapfilled_804,1
Corynebacterium efficiens_gapfilled_386,1
Corynebacterium efficiens_gapfilled_415,0
Corynebacterium efficiens_gapfilled_773,1
Corynebacterium efficiens_gapfilled_388,1
Corynebacterium efficiens_gapfilled_35,1
Corynebacterium efficiens_gapfilled_411,1
Corynebacterium efficiens_gapfilled_476,1
Corynebacterium efficiens_gapfilled_586,1
Corynebacterium efficiens_gapfilled_647,1
Corynebacterium efficiens_gapfilled_548,1
Corynebacterium efficiens_gapfilled_670,1
Corynebacterium efficiens_gapfilled_278,1
Corynebacterium efficiens_gapfilled_468,1
Corynebacterium efficiens_gapfilled_349,1
Corynebacterium efficiens_gapfilled_354,0
Corynebacterium efficiens_gapfilled_380,1
Corynebacterium efficiens_gapfilled_377,1
Corynebacterium efficiens_gapfilled_991,0
Corynebacterium efficiens_gapfilled_306,0
Corynebacterium efficiens_gapfilled_264,1
Corynebacterium efficiens_gapfilled_483,1
Corynebacterium efficiens_gapfilled_551,1
Corynebacterium efficiens_gapfilled_786,1
Corynebacterium efficiens_gapfilled_141,1
Corynebacterium efficiens_gapfilled_520,1
Corynebacterium efficiens_gapfilled_724,1
Corynebacterium efficiens_gapfilled_541,1
Corynebacterium efficiens_gapfilled_101,0
Corynebacterium efficiens_gapfilled_856,0
Corynebacterium efficiens_gapfilled_274,0
Corynebacterium efficiens_gapfilled_649,1
Corynebacterium efficiens_gapfilled_261,1
Corynebacterium efficiens_gapfilled_403,1
Corynebacterium efficiens_gapfilled_665,1
Corynebacterium efficiens_gapfilled_781,1
Corynebacterium efficiens_gapfilled_754,1
Corynebacterium efficiens_gapfilled_894,1
Corynebacterium efficiens_gapfilled_934,0
Corynebacterium efficiens_gapfilled_603,0
Corynebacterium efficiens_gapfilled_884,0
Corynebacterium efficiens_gapfilled_373,1
Corynebacterium efficiens_gapfilled_682,1
Corynebacterium efficiens_gapfilled_132,1
Corynebacterium efficiens_gapfilled_609,1
Corynebacterium efficiens_gapfilled_685,1
Corynebacterium efficiens_gapfilled_655,1
Corynebacterium efficiens_gapfilled_923,1
Corynebacterium efficiens_gapfilled_478,1
Corynebacterium efficiens_gapfilled_208,1
Corynebacterium efficiens_gapfilled_519,1
Corynebacterium efficiens_gapfilled_129,1
Corynebacterium efficiens_gapfilled_293,1
Corynebacterium efficiens_gapfilled_936,0
Corynebacterium efficiens_gapfilled_752,1
Corynebacterium efficiens_gapfilled_57,1
Corynebacterium efficiens_gapfilled_6,0
Corynebacterium efficiens_gapfilled_185,1
Corynebacterium efficiens_gapfilled_951,1
Corynebacterium efficiens_gapfilled_382,0
Corynebacterium efficiens_gapfilled_627,1
Corynebacterium efficiens_gapfilled_782,1
Corynebacterium efficiens_gapfilled_643,1
Corynebacterium efficiens_gapfilled_833,1
Corynebacterium efficiens_gapfilled_979,0
Corynebacterium efficiens_gapfilled_39,1
Corynebacterium efficiens_gapfilled_990,1
Corynebacterium efficiens_gapfilled_134,1
Corynebacterium efficiens_gapfilled_672,1
Corynebacterium efficiens_gapfilled_21,1
Corynebacterium efficiens_gapfilled_469,0
Corynebacterium efficiens_gapfilled_47,1
Corynebacterium efficiens_gapfilled_704,1
Corynebacterium efficiens_gapfilled_744,1
Corynebacterium efficiens_gapfilled_311,0
Corynebacterium efficiens_gapfilled_60,1
Corynebacterium efficiens_gapfilled_785,0
Corynebacterium efficiens_gapfilled_481,0
Corynebacterium efficiens_gapfilled_68,0
Corynebacterium efficiens_gapfilled_301,1
Corynebacterium efficiens_gapfilled_63,1
Corynebacterium efficiens_gapfilled_874,0
Corynebacterium efficiens_gapfilled_559,1
Corynebacterium efficiens_gapfilled_343,1
Corynebacterium efficiens_gapfilled_159,1
Corynebacterium efficiens_gapfilled_723,1
Corynebacterium efficiens_gapfilled_969,1
Corynebacterium efficiens_gapfilled_648,1
Corynebacterium efficiens_gapfilled_268,1
Corynebacterium efficiens_gapfilled_248,0
Corynebacterium efficiens_gapfilled_406,1
Corynebacterium efficiens_gapfilled_262,1
Corynebacterium efficiens_gapfilled_908,1
Corynebacterium efficiens_gapfilled_460,1
Corynebacterium efficiens_gapfilled_887,0
Corynebacterium efficiens_gapfilled_342,1
Corynebacterium efficiens_gapfilled_867,1
Corynebacterium efficiens_gapfilled_546,1
Corynebacterium efficiens_gapfilled_484,1
Corynebacterium efficiens_gapfilled_844,1
Corynebacterium efficiens_gapfilled_171,0
Corynebacterium efficiens_gapfilled_341,1
Corynebacterium efficiens_gapfilled_964,0
Corynebacterium efficiens_gapfilled_271,1
Corynebacterium efficiens_gapfilled_741,1
Corynebacterium efficiens_gapfilled_212,1
Corynebacterium efficiens_gapfilled_720,1
Corynebacterium efficiens_gapfilled_344,1
Corynebacterium efficiens_gapfilled_233,1
Corynebacterium efficiens_gapfilled_982,1
Corynebacterium efficiens_gapfilled_775,1
Corynebacterium efficiens_gapfilled_58,1
Corynebacterium efficiens_gapfilled_562,0
Corynebacterium efficiens_gapfilled_384,0
Corynebacterium efficiens_gapfilled_270,1
Corynebacterium efficiens_gapfilled_554,1
Corynebacterium efficiens_gapfilled_207,1
Corynebacterium efficiens_gapfilled_763,1
Corynebacterium efficiens_gapfilled_146,0
Corynebacterium efficiens_gapfilled_236,1
Corynebacterium efficiens_gapfilled_524,1
Corynebacterium efficiens_gapfilled_56,1
Corynebacterium efficiens_gapfilled_678,1
Corynebacterium efficiens_gapfilled_980,1
Corynebacterium efficiens_gapfilled_139,1
Corynebacterium efficiens_gapfilled_32,0
Corynebacterium efficiens_gapfilled_130,1
Corynebacterium efficiens_gapfilled_727,1
Corynebacterium efficiens_gapfilled_866,0
Corynebacterium efficiens_gapfilled_662,1
Corynebacterium efficiens_gapfilled_318,1
Corynebacterium efficiens_gapfilled_200,1
Corynebacterium efficiens_gapfilled_634,1
Corynebacterium efficiens_gapfilled_62,1
Corynebacterium efficiens_gapfilled_224,1
Corynebacterium efficiens_gapfilled_893,1
Corynebacterium efficiens_gapfilled_494,0
Corynebacterium efficiens_gapfilled_191,1
Corynebacterium efficiens_gapfilled_638,0
Corynebacterium efficiens_gapfilled_288,1
Corynebacterium efficiens_gapfilled_111,1
Corynebacterium efficiens_gapfilled_206,1
Corynebacterium efficiens_gapfilled_965,1
Corynebacterium efficiens_gapfilled_275,1
Corynebacterium efficiens_gapfilled_199,1
Corynebacterium efficiens_gapfilled_789,1
Corynebacterium efficiens_gapfilled_881,1
Corynebacterium efficiens_gapfilled_104,0
Corynebacterium efficiens_gapfilled_667,1
Corynebacterium efficiens_gapfilled_50,1
Corynebacterium efficiens_gapfilled_831,1
Corynebacterium efficiens_gapfilled_988,1
Corynebacterium efficiens_gapfilled_295,1
Corynebacterium efficiens_gapfilled_217,0
Corynebacterium efficiens_gapfilled_367,1
Corynebacterium efficiens_gapfilled_142,1
Corynebacterium efficiens_gapfilled_924,1
Corynebacterium efficiens_gapfilled_497,0
Corynebacterium efficiens_gapfilled_225,0
Corynebacterium efficiens_gapfilled_885,1
Corynebacterium efficiens_gapfilled_189,1
Corynebacterium efficiens_gapfilled_328,1
Corynebacterium efficiens_gapfilled_186,1
Corynebacterium efficiens_gapfilled_34,1
Corynebacterium efficiens_gapfilled_165,1
Corynebacterium efficiens_gapfilled_981,0
Corynebacterium efficiens_gapfilled_421,0
Corynebacterium efficiens_gapfilled_849,0
Corynebacterium efficiens_gapfilled_930,1
Corynebacterium efficiens_gapfilled_180,1
Corynebacterium efficiens_gapfilled_779,1
Corynebacterium efficiens_gapfilled_600,1
Corynebacterium efficiens_gapfilled_593,0
Corynebacterium efficiens_gapfilled_492,0
Corynebacterium efficiens_gapfilled_880,1
Corynebacterium efficiens_gapfilled_15,1
Corynebacterium efficiens_gapfilled_580,1
Corynebacterium efficiens_gapfilled_578,1
Corynebacterium efficiens_gapfilled_363,1
Corynebacterium efficiens_gapfilled_110,1
Corynebacterium efficiens_gapfilled_532,1
Corynebacterium efficiens_gapfilled_644,1
Corynebacterium efficiens_gapfilled_246,1
Corynebacterium efficiens_gapfilled_46,1
Corynebacterium efficiens_gapfilled_622,1
Corynebacterium efficiens_gapfilled_919,1
Corynebacterium efficiens_gapfilled_813,1
Corynebacterium efficiens_gapfilled_656,1
Corynebacterium efficiens_gapfilled_52,1
Corynebacterium efficiens_gapfilled_326,0
Corynebacterium efficiens_gapfilled_718,1
Corynebacterium efficiens_gapfilled_681,1
Corynebacterium efficiens_gapfilled_850,1
Corynebacterium efficiens_gapfilled_337,1
Corynebacterium efficiens_gapfilled_589,1
Corynebacterium efficiens_gapfilled_945,1
Corynebacterium efficiens_gapfilled_970,1
Corynebacterium efficiens_gapfilled_231,0
Corynebacterium efficiens_gapfilled_728,1
Corynebacterium efficiens_gapfilled_178,1
Corynebacterium efficiens_gapfilled_758,1
Corynebacterium efficiens_gapfilled_891,1
Corynebacterium efficiens_gapfilled_878,1
Corynebacterium efficiens_gapfilled_669,1
Corynebacterium efficiens_gapfilled_597,0
Corynebacterium efficiens_gapfilled_214,1
Corynebacterium efficiens_gapfilled_513,1
Corynebacterium efficiens_gapfilled_7,1
Corynebacterium efficiens_gapfilled_140,0
Corynebacterium efficiens_gapfilled_879,1
Corynebacterium efficiens_gapfilled_430,1
Corynebacterium efficiens_gapfilled_112,1
Corynebacterium efficiens_gapfilled_517,1
Corynebacterium efficiens_gapfilled_611,0
Corynebacterium efficiens_gapfilled_499,1
Corynebacterium efficiens_gapfilled_99,1
Corynebacterium efficiens_gapfilled_98,0
Corynebacterium efficiens_gapfilled_740,1
Corynebacterium efficiens_gapfilled_12,1
Corynebacterium efficiens_gapfilled_544,1
Corynebacterium efficiens_gapfilled_350,1
Corynebacterium efficiens_gapfilled_847,1
Corynebacterium efficiens_gapfilled_339,1
Corynebacterium efficiens_gapfilled_737,1
Corynebacterium efficiens_gapfilled_137,0
Corynebacterium efficiens_gapfilled_26,1
Corynebacterium efficiens_gapfilled_327,1
Corynebacterium efficiens_gapfilled_994,1
Corynebacterium efficiens_gapfilled_989,0
Corynebacterium efficiens_gapfilled_197,0
Corynebacterium efficiens_gapfilled_998,0
Corynebacterium efficiens_gapfilled_861,1
Corynebacterium efficiens_gapfilled_10,1
Corynebacterium efficiens_gapfilled_321,0
Corynebacterium efficiens_gapfilled_516,0
Corynebacterium efficiens_gapfilled_100,1
Corynebacterium efficiens_gapfilled_997,1
Corynebacterium efficiens_gapfilled_136,1
Corynebacterium efficiens_gapfilled_601,1
Corynebacterium efficiens_gapfilled_272,1
Corynebacterium efficiens_gapfilled_94,1
Corynebacterium efficiens_gapfilled_995,0
Corynebacterium efficiens_gapfilled_250,0
Corynebacterium efficiens_gapfilled_791,1
Corynebacterium efficiens_gapfilled_194,0
Corynebacterium efficiens_gapfilled_529,1
Corynebacterium efficiens_gapfilled_907,1
Corynebacterium efficiens_gapfilled_25,1
Corynebacterium efficiens_gapfilled_496,1
Corynebacterium efficiens_gapfilled_353,1
Corynebacterium efficiens_gapfilled_22,1
Corynebacterium efficiens_gapfilled_653,1
Corynebacterium efficiens_gapfilled_219,1
Corynebacterium efficiens_gapfilled_498,1
Corynebacterium efficiens_gapfilled_738,1
Corynebacterium efficiens_gapfilled_157,0
Corynebacterium efficiens_gapfilled_412,1
Corynebacterium efficiens_gapfilled_67,1
Corynebacterium efficiens_gapfilled_472,0
Corynebacterium efficiens_gapfilled_190,1
Corynebacterium efficiens_gapfilled_254,1
Corynebacterium efficiens_gapfilled_839,1
Corynebacterium efficiens_gapfilled_429,1
Corynebacterium efficiens_gapfilled_473,1
Corynebacterium efficiens_gapfilled_474,1
Corynebacterium efficiens_gapfilled_79,1
Corynebacterium efficiens_gapfilled_458,1
Corynebacterium efficiens_gapfilled_683,1
Corynebacterium efficiens_gapfilled_675,1
Corynebacterium efficiens_gapfilled_452,1
Corynebacterium efficiens_gapfilled_11,1
Corynebacterium efficiens_gapfilled_926,1
Corynebacterium efficiens_gapfilled_792,0
Corynebacterium efficiens_gapfilled_227,1
Corynebacterium efficiens_gapfilled_933,1
Corynebacterium efficiens_gapfilled_806,1
Corynebacterium efficiens_gapfilled_780,1
Corynebacterium efficiens_gapfilled_413,0
Corynebacterium efficiens_gapfilled_229,1
Corynebacterium efficiens_gapfilled_659,1
Corynebacterium efficiens_gapfilled_351,1
Corynebacterium efficiens_gapfilled_243,1
Corynebacterium efficiens_gapfilled_935,1
Corynebacterium efficiens_gapfilled_18,0
Corynebacterium efficiens_gapfilled_151,1
Corynebacterium efficiens_gapfilled_480,1
Corynebacterium efficiens_gapfilled_439,1
Corynebacterium efficiens_gapfilled_766,1
Corynebacterium efficiens_gapfilled_654,1
Corynebacterium efficiens_gapfilled_748,1
Corynebacterium efficiens_gapfilled_506,1
Corynebacterium efficiens_gapfilled_591,1
Corynebacterium efficiens_gapfilled_903,1
Corynebacterium efficiens_gapfilled_441,1
Corynebacterium efficiens_gapfilled_158,1
Corynebacterium efficiens_gapfilled_239,1
Corynebacterium efficiens_gapfilled_230,1
Corynebacterium efficiens_gapfilled_120,1
Corynebacterium efficiens_gapfilled_851,1
Corynebacterium efficiens_gapfilled_17,1
Corynebacterium efficiens_gapfilled_545,1
Corynebacterium efficiens_gapfilled_574,1
Corynebacterium efficiens_gapfilled_676,0
Corynebacterium efficiens_gapfilled_73,1
Corynebacterium efficiens_gapfilled_803,0
Corynebacterium efficiens_gapfilled_156,1
Corynebacterium efficiens_gapfilled_906,1
Corynebacterium efficiens_gapfilled_77,1
Corynebacterium efficiens_gapfilled_116,0
Corynebacterium efficiens_gapfilled_585,1
Corynebacterium efficiens_gapfilled_819,1
Corynebacterium efficiens_gapfilled_983,1
Corynebacterium efficiens_gapfilled_163,1
Corynebacterium efficiens_gapfilled_355,1
Corynebacterium efficiens_gapfilled_897,1
Corynebacterium efficiens_gapfilled_642,0
Corynebacterium efficiens_gapfilled_565,1
Corynebacterium efficiens_gapfilled_729,1
Corynebacterium efficiens_gapfilled_514,1
Corynebacterium efficiens_gapfilled_85,1
Corynebacterium efficiens_gapfilled_317,1
Corynebacterium efficiens_gapfilled_928,1
Corynebacterium efficiens_gapfilled_825,1
Corynebacterium efficiens_gapfilled_145,1
Corynebacterium efficiens_gapfilled_621,1
Corynebacterium efficiens_gapfilled_81,1
Corynebacterium efficiens_gapfilled_333,0
Corynebacterium efficiens_gapfilled_149,1
Corynebacterium efficiens_gapfilled_391,1
Corynebacterium efficiens_gapfilled_143,1
Corynebacterium efficiens_gapfilled_453,0
Corynebacterium efficiens_gapfilled_102,1
Corynebacterium efficiens_gapfilled_241,1
Corynebacterium efficiens_gapfilled_526,1
Corynebacterium efficiens_gapfilled_809,1
Corynebacterium efficiens_gapfilled_939,1
Corynebacterium efficiens_gapfilled_55,1
Corynebacterium efficiens_gapfilled_223,0
Corynebacterium efficiens_gapfilled_8,1
Corynebacterium efficiens_gapfilled_845,1
Corynebacterium efficiens_gapfilled_834,1
Corynebacterium efficiens_gapfilled_692,1
Corynebacterium efficiens_gapfilled_332,1
Corynebacterium efficiens_gapfilled_489,1
Corynebacterium efficiens_gapfilled_619,1
Corynebacterium efficiens_gapfilled_857,1
Corynebacterium efficiens_gapfilled_583,1
Corynebacterium efficiens_gapfilled_485,1
Corynebacterium efficiens_gapfilled_918,1
Corynebacterium efficiens_gapfilled_937,0
Corynebacterium efficiens_gapfilled_114,0
Corynebacterium efficiens_gapfilled_920,1
Corynebacterium efficiens_gapfilled_314,1
Corynebacterium efficiens_gapfilled_315,1
Corynebacterium efficiens_gapfilled_822,1
Corynebacterium efficiens_gapfilled_505,0
Corynebacterium efficiens_gapfilled_542,0
Corynebacterium efficiens_gapfilled_996,1
Corynebacterium efficiens_gapfilled_170,0
Corynebacterium efficiens_gapfilled_138,1
Corynebacterium efficiens_gapfilled_917,1
Corynebacterium efficiens_gapfilled_618,1
Corynebacterium efficiens_gapfilled_563,1
Corynebacterium efficiens_gapfilled_975,0
Corynebacterium efficiens_gapfilled_561,1
Corynebacterium efficiens_gapfilled_639,1
Corynebacterium efficiens_gapfilled_358,0
Corynebacterium efficiens_gapfilled_237,1
Corynebacterium efficiens_gapfilled_650,1
Corynebacterium efficiens_gapfilled_534,1
Corynebacterium efficiens_gapfilled_959,1
Corynebacterium efficiens_gapfilled_958,1
Corynebacterium efficiens_gapfilled_127,1
Corynebacterium efficiens_gapfilled_598,1
Corynebacterium efficiens_gapfilled_783,1
Corynebacterium efficiens_gapfilled_772,1
Corynebacterium efficiens_gapfilled_915,1
Corynebacterium efficiens_gapfilled_624,1
Corynebacterium efficiens_gapfilled_841,1
Corynebacterium efficiens_gapfilled_84,1
Corynebacterium efficiens_gapfilled_28,1
Corynebacterium efficiens_gapfilled_14,1
Corynebacterium efficiens_gapfilled_582,1
Corynebacterium efficiens_gapfilled_617,1
Corynebacterium efficiens_gapfilled_824,1
Corynebacterium efficiens_gapfilled_331,0
Corynebacterium efficiens_gapfilled_913,1
Corynebacterium efficiens_gapfilled_113,1
Corynebacterium efficiens_gapfilled_993,0
Corynebacterium efficiens_gapfilled_938,1
Corynebacterium efficiens_gapfilled_613,1
Corynebacterium efficiens_gapfilled_902,1
Corynebacterium efficiens_gapfilled_218,1
Corynebacterium efficiens_gapfilled_119,1
Corynebacterium efficiens_gapfilled_518,0
Corynebacterium efficiens_gapfilled_24,1
Corynebacterium efficiens_gapfilled_963,1
Corynebacterium efficiens_gapfilled_387,0
Corynebacterium efficiens_gapfilled_714,0
Corynebacterium efficiens_gapfilled_425,1
Corynebacterium efficiens_gapfilled_238,1
Corynebacterium efficiens_gapfilled_508,1
Corynebacterium efficiens_gapfilled_759,1
Corynebacterium efficiens_gapfilled_234,0
Corynebacterium efficiens_gapfilled_807,1
Corynebacterium efficiens_gapfilled_511,0
Corynebacterium efficiens_gapfilled_730,0
Corynebacterium efficiens_gapfilled_528,1
Corynebacterium efficiens_gapfilled_287,0
Corynebacterium efficiens_gapfilled_93,1
Corynebacterium efficiens_gapfilled_788,1
Corynebacterium efficiens_gapfilled_909,1
Corynebacterium efficiens_gapfilled_266,1
Corynebacterium efficiens_gapfilled_451,0
Corynebacterium efficiens_gapfilled_302,1
Corynebacterium efficiens_gapfilled_608,1
Corynebacterium efficiens_gapfilled_385,1
Corynebacterium efficiens_gapfilled_23,1
Corynebacterium efficiens_gapfilled_705,1
Corynebacterium efficiens_gapfilled_755,1
Corynebacterium efficiens_gapfilled_985,1
Corynebacterium efficiens_gapfilled_298,1
Corynebacterium efficiens_gapfilled_16,1
Corynebacterium efficiens_gapfilled_316,1
Corynebacterium efficiens_gapfilled_251,1
Corynebacterium efficiens_gapfilled_843,1
Corynebacterium efficiens_gapfilled_853,1
Corynebacterium efficiens_gapfilled_128,1
Corynebacterium efficiens_gapfilled_322,1
Corynebacterium efficiens_gapfilled_522,1
Corynebacterium efficiens_gapfilled_256,1
Corynebacterium efficiens_gapfilled_815,1
Corynebacterium efficiens_gapfilled_817,1
Corynebacterium efficiens_gapfilled_193,1
Corynebacterium efficiens_gapfilled_374,1
Corynebacterium efficiens_gapfilled_931,1
Corynebacterium efficiens_gapfilled_372,1
Corynebacterium efficiens_gapfilled_771,0
Corynebacterium efficiens_gapfilled_462,1
Corynebacterium efficiens_gapfilled_13,1
Corynebacterium efficiens_gapfilled_392,0
Corynebacterium efficiens_gapfilled_433,0
Corynebacterium efficiens_gapfilled_175,1
Corynebacterium efficiens_gapfilled_757,1
Corynebacterium efficiens_gapfilled_868,1
Corynebacterium efficiens_gapfilled_91,1
Corynebacterium efficiens_gapfilled_553,1
Corynebacterium efficiens_gapfilled_329,1
Corynebacterium efficiens_gapfilled_434,1
Corynebacterium efficiens_gapfilled_133,1
Corynebacterium efficiens_gapfilled_76,0
Corynebacterium efficiens_gapfilled_265,1
Corynebacterium efficiens_gapfilled_888,1
Corynebacterium efficiens_gapfilled_280,1
